"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000143162"	0.519276653117231	0.471150404361771	1	0.139106546089596	-0.076073396667647	0.0315165747109745	0.574136702129936	0.054892842540113	0.0871224109702127	"GSK3B"
"ENSG00000198771"	1.99418946425214	0.368949783556169	1	0.644088656432897	-0.17134730169714	0.236370677367878	1.13627075191722	0.208019377073989	0.337660966110839	"ITGB5"
"ENSG00000143158"	-0.430425412678005	1	1	0.119585089662846	-0.113808795997652	0.00288814683259696	0.0485073870545834	0.0595392565460455	-0.318316268427397	"RNF13"
"ENSG00000143164"	3.55399485102794	0.169145256803046	1	0.550164772460131	-0.0947797625496448	0.227692504955243	1.38389918833941	0.164526667094331	-0.128179142783356	"TRPM3"
"ENSG00000143147"	1.40286319519782	0.495874902088862	1	0.368040868866688	-0.128924818245369	0.11955802531066	0.94304065551626	0.126776960997974	0.625985885069283	"PALB2"
"ENSG00000143178"	-0.212745079689441	1	1	0.105221034775416	-0.174641819489564	-0.0347103923570741	-0.486174695014769	0.0713935852716784	-0.0369945268963161	"BCKDHB"
"ENSG00000228697"	-2.57928042031174	1	1	0	0	0	0	0	0.456220631041239	"KAT6A"
"ENSG00000143184"	0	1	1	0	0	0	0	0	0	"TUT7"
"ENSG00000143196"	-1.09763840787625	1	1	0	0	0	0	0	-1.03189698409492	"ULK2"
"ENSG00000225826"	-1.17076641955809	1	1	0	0	0	0	0	-0.519458526987399	"GRHL2"
"ENSG00000237707"	0	1	1	0	0	0	0	0	0	"PLOD1"
"ENSG00000143156"	3.65451123424305	0.160854408665458	1	0.335103075055149	-1.00158409741426	-0.333240511179558	-0.977250943307899	0.340991625629952	0.0143076291583939	"DIS3"
"ENSG00000117475"	-0.0154117910296918	1	1	0.243129741771766	-0.321116179667785	-0.0389932189480094	-0.2708936010894	0.143940286081518	-0.343037210787282	"PIBF1"
"ENSG00000117477"	-0.501182477689213	1	1	0.102998779904324	-0.12870422229681	-0.0128527211962433	-0.217441037955166	0.0591079087247792	0.343118446626963	"TDRD3"
"ENSG00000174175"	-1.00803827629947	1	1	0	0	0	0	0	-0.713852229509421	"OXCT1"
"ENSG00000000460"	1.46906997412361	0.225492488166383	1	0.270211203080182	-0.101568657422989	0.0843212728285964	0.889056538194139	0.0948418011487682	-0.128610015207169	"RRAGB"
"ENSG00000188404"	-0.767935343133388	1	1	0.0804296253116875	-0.145415983155805	-0.0324931789220585	-0.563973422929032	0.0576136756294623	1.83725063386025	"CYLD"
"ENSG00000007908"	-2.76846787571403	1	1	0	0	0	0	0	0.456861398935396	"SLC27A5"
"ENSG00000171806"	-0.965301919826196	1	1	0	0	0	0	0	-1.5020513536765	"ZNF324"
"ENSG00000000457"	0.40485027041376	0.816747625951388	1	0.364809207295961	-0.275553640997422	0.0446277831492698	0.27318526649553	0.163357869462598	0.417676918011926	"ZNF671"
"ENSG00000203740"	0	1	1	0	0	0	0	0	0	"ZNF586"
"ENSG00000233985"	-1.56385242745482	1	1	0	0	0	0	0	0	"ZNF446"
"ENSG00000224286"	-1.51910776726548	1	1	0	0	0	0	0	0	"ZNF264"
"ENSG00000120370"	1.66078613937862	0.197497214327575	1	0.324916003979418	-0.0795303732719924	0.122692815353713	1.18914898380023	0.103175096237605	0.816557944449959	"RPS5"
"ENSG00000117501"	3.73540623985954	0.15447807224562	1	0.101632863198714	-0.511121929158446	-0.204744532979866	-1.30979607398356	0.156314998050296	0.293498863773268	"YTHDC1"
"ENSG00000007933"	-0.339341542555985	1	1	0.144008835558049	-0.184957160988238	-0.0204741627150948	-0.243968203136474	0.0839198970781345	-0.468687709661212	"CHMP2B"
"ENSG00000094963"	2.68100677911252	0.261713891375827	1	0.569221597097157	-0.0327742593896319	0.268223668853763	1.74655265510489	0.153570371552752	1.13947567607003	"SMAP2"
"ENSG00000010932"	3.70009935248125	0.157229355556325	1	0.0964373898247514	-0.491263210467956	-0.197412910321602	-1.31673234337643	0.14992362252365	-1.68123254771673	"PPIE"
"ENSG00000076258"	-0.00657920024445957	1	1	0.178742578971518	-0.172406708938664	0.00316793501642726	0.035364095849449	0.0895788999770873	-0.718198394381582	"ZMPSTE24"
"ENSG00000283683"	-2.82604277029046	1	1	0	0	0	0	0	0.817169692575949	"NOA1"
"ENSG00000034971"	-2.02209392923741	1	1	0	0	0	0	0	1.1004263382596	"REST"
"ENSG00000010165"	0.298374338592339	0.861407870704573	1	0.138439473908549	-0.286879312901617	-0.0742199194965341	-0.684043939087019	0.108499690512798	0.316831137168361	"SSH1"
"ENSG00000197959"	1.58577895699523	0.452535313276265	1	0.59741108036294	-1.6358001169718	-0.519194518304428	-0.911335710712695	0.569696734013963	-0.0537353824586829	"GSTP1"
"ENSG00000135845"	0.421595480590497	0.809937868109595	1	0.309583207010426	-0.299769458166657	0.00490687442188431	0.0315656193634902	0.155447108463541	0.194864454999431	"APLP2"
"ENSG00000180999"	-1.61358390431501	1	1	0	0	0	0	0	0	"FAM234B"
"ENSG00000094975"	1.92393249647284	0.382140763185696	1	0.382755453962726	-0.363322233446581	0.0097166102580728	0.0510515365330507	0.19032594066564	-0.011720540225343	"SLCO1A2"
"ENSG00000117560"	0	1	1	0	0	0	0	0	0	"WBP11"
"ENSG00000120337"	0	1	1	0	0	0	0	0	0	"EIF3I"
"ENSG00000117586"	-1.81250156248485	1	1	0	0	0	0	0	0	"NKAIN1"
"ENSG00000203739"	0.421094677572114	0.810140703168163	1	0.484863575050452	-0.30304069405715	0.0909114404966513	0.452296442962308	0.200995987017245	0.108888809984446	"COL16A1"
"ENSG00000162753"	-1.06533135455879	1	1	0.10611723664034	-0.246774792086882	-0.0703287777232711	-0.781212723401484	0.0900234767161282	-0.835467138207475	"APOB"
"ENSG00000183831"	0.677403768486897	0.410482163176526	1	0	0	0	0	0	-1.31035043214271	"NCOA1"
"ENSG00000232113"	0	1	1	0	0	0	0	0	0	"AGBL5"
"ENSG00000120334"	-0.782496335493846	1	1	0.0861477997741514	-0.13809483072065	-0.0259735154732494	-0.454036369151875	0.0572047526772453	-0.264040107337541	"KIF3C"
"ENSG00000117593"	2.7163790198336	0.257125879649841	1	0.161564323715224	-0.382888182577108	-0.110661929430942	-0.796739453442442	0.138890945482738	-0.165408580783231	"RAB10"
"ENSG00000117601"	-0.85938640553978	1	1	0	0	0	0	0	-1.74034931815358	"HADHA"
"ENSG00000135870"	0.541713118652751	0.762725894474906	1	0.569841350755199	-0.846736942239781	-0.138447795742291	-0.383110054326957	0.361372013519128	-0.0293283417625191	"MAPRE3"
"ENSG00000227373"	-2.18145184779269	1	1	0	0	0	0	0	0.197532421077825	"CAD"
"ENSG00000229531"	0.0507981874972074	0.821680143379354	1	0	0	0	0	0	0	"CD82"
"ENSG00000116161"	0.192348879268792	0.908305557758988	1	0.174361870983999	-0.36387492793952	-0.0947565284777605	-0.690102882180839	0.137305305847836	0.0101237685349251	"BCORL1"
"ENSG00000120333"	-0.758240515947477	1	1	0.0837747761085183	-0.138550642274941	-0.0273879330832111	-0.482890016304862	0.056715667954964	-0.65028449297122	"ATRX"
"ENSG00000120332"	0.501268893490476	0.77830683215874	1	0.0905948368376302	-0.256334618872994	-0.0828698910176817	-0.936340222047289	0.0885024121710775	-0.43383021713271	"AK6"
"ENSG00000235750"	1.39795759930925	0.49709267589534	1	0.329961581514681	-0.221372647752786	0.0542944668809471	0.386027908290215	0.140646487058027	-0.731831253464327	"FCN1"
"ENSG00000116147"	1.0662651673794	0.586764000351373	1	0.083850038432455	-0.331462848932521	-0.123806405250033	-1.16854594561228	0.105947165144126	-2.4605264336894	"MYNN"
"ENSG00000227740"	-2.43012332935439	1	1	0.0401988823834334	-0.0927097383977943	-0.0262554280071805	-0.774362008879204	0.0339052604033744	0.0883722596808402	"MECOM"
"ENSG00000143207"	3.30523305768475	0.19154806133094	1	0.827217432032376	-0.626555578284441	0.100330926873967	0.270530546121011	0.370860461815515	-0.0326737149201901	"SCAMP1"
"ENSG00000116183"	-0.637800944089264	1	1	0.0487800170456267	-0.0870817039013735	-0.0191508434278734	-0.552546561762455	0.034658602282398	-0.365880514658044	"PREP"
"ENSG00000152092"	-0.477344894154726	1	1	0.0771255554906291	-0.122127024973009	-0.0225007347411897	-0.442660562947832	0.0508297399141933	1.08169767569571	"HACE1"
"ENSG00000198797"	0.372346558790525	0.541727962754377	1	0	0	0	0	0	0.0402690912672252	"SEH1L"
"ENSG00000224968"	0	1	1	0	0	0	0	0	0	"WDR47"
"ENSG00000120341"	1.06209590191031	0.302737644695935	1	0.182124707304843	-0.0744514044022974	0.0538366514512726	0.822507576334075	0.0654530897212092	1.62476405744025	"WDFY1"
"ENSG00000224687"	-1.01402258756522	1	1	0.103996657436688	-0.189254705668436	-0.0426290241158737	-0.569827543705231	0.0748090212002867	0.469640521585154	"OVGP1"
"ENSG00000188585"	-2.69757228950428	1	1	0	0	0	0	0	1.5980755406068	"MAP3K4"
"ENSG00000240021"	-2.03640250054404	1	1	0	0	0	0	0	1.19341642880119	"PILRA"
"ENSG00000213057"	-2.05608695345923	1	1	0	0	0	0	0	1.8536472915321	"IGSF9"
"ENSG00000116191"	0.768608151806177	0.680924343011954	1	0.340002823415427	-0.309092192290749	0.0154553155623392	0.0933356785645027	0.165585463190351	-0.0113091149387291	"ABCB1"
"ENSG00000116194"	-1.83343122521222	1	1	0.119521421865929	-0.163307180141396	-0.0218928791377332	-0.303429386726129	0.0721501535732971	1.16701634381896	"ZNF213"
"ENSG00000116199"	0.455985777588751	0.796129921258898	1	0.416200591372503	-0.287621797002949	0.0642893971847773	0.358058809015144	0.179546527646799	-0.184289440175381	"AKR1B1"
"ENSG00000186283"	0.819146696419956	0.663933458114788	1	0.0938324277773966	-0.281964440682226	-0.0940660064524148	-0.98120021900105	0.0958665480764344	0.116479426743532	"CPNE3"
"ENSG00000143322"	1.62477458285173	0.443797327026292	1	0.621211188790279	-0.486463210940808	0.0673739889247351	0.238428534268445	0.2825699999314	-0.444332276633883	"RRN3"
"ENSG00000057252"	1.65814287876611	0.436454372560317	1	0.392212241160586	-0.400340717315153	-0.0040642380772834	-0.0201015217239029	0.202181877162178	0.209706369322635	"CTTN"
"ENSG00000162779"	-2.75243056631741	1	1	0.0829847631561373	-0.174489960527581	-0.0457525986857219	-0.696561156296524	0.0656823274703364	-0.632990550024083	"WNT11"
"ENSG00000116218"	-0.982468568608187	1	1	0	0	0	0	0	0	"MTIF2"
"ENSG00000162782"	0	1	1	0	0	0	0	0	0	"DDHD2"
"ENSG00000243062"	0	1	1	0	0	0	0	0	0	"TTC39A"
"ENSG00000169905"	1.67395143691232	0.433018113861542	1	0.288388125131339	-0.561807660796814	-0.136709767832737	-0.630316512318355	0.216886680083712	0.205316305667351	"EPS15"
"ENSG00000143337"	2.37554388577473	0.304899842092502	1	0.50654191734397	-0.0624620869349033	0.222039915204533	1.52965614884468	0.145154082724202	0.232528321404851	"ORC1"
"ENSG00000116260"	-0.281335484701572	1	1	0.152346402230854	-0.182278582851748	-0.0149660903104469	-0.175318636118036	0.0853635166027046	0.38057053578571	"ATG16L1"
"ENSG00000121454"	-1.5764371972379	1	1	0	0	0	0	0	0	"USP40"
"ENSG00000236719"	0	1	1	0	0	0	0	0	0	"RAD54L"
"ENSG00000135835"	0.085477169120395	0.770007727939114	1	0.215085543732442	-0.181002654487716	0.0170414446223634	0.168652425669098	0.101042907709224	0.490860748371457	"DNAJA1"
"ENSG00000135823"	0.505219214409664	0.776771068467571	1	0.263916090546406	-0.399169493230012	-0.0676267013418028	-0.399785192940863	0.16915448565725	0.360417352355597	"B4GALT1"
"ENSG00000153029"	0.382806400942059	0.536105111797356	1	0.20241974981012	-0.152283347493707	0.0250682011582065	0.277036043952019	0.0904854840060781	0.220080189393867	"CHMP5"
"ENSG00000162783"	0.492220877612112	0.482938290938236	1	0	0	0	0	0	3.18294919276555	"NFX1"
"ENSG00000237292"	0	1	1	0	0	0	0	0	0	"AQP6"
"ENSG00000179452"	0	1	1	0	0	0	0	0	0	"DIMT1"
"ENSG00000198216"	-0.793930718686795	1	1	0.0486581812938913	-0.11082254299212	-0.0310821808491141	-0.76397891090551	0.0406838582362273	0.403294926262005	"IPO11"
"ENSG00000179930"	-0.98316669103982	1	1	0	0	0	0	0	0	"FOLH1"
"ENSG00000135821"	2.72447733490583	0.256086841490767	1	0.568365157466615	-0.0303686256888299	0.268998265888893	1.76113968471052	0.152738209988634	0.428305992892683	"EIF2AK1"
"ENSG00000203730"	0	1	1	0	0	0	0	0	0	"EPDR1"
"ENSG00000121446"	0	1	1	0	0	0	0	0	0	"SNX10"
"ENSG00000135828"	0.898294175075563	0.343239517624833	1	0.215475373698799	-0.0857145521188729	0.0648804107899632	0.844405855244116	0.0768341647494061	1.44880236906115	"SEPHS1"
"ENSG00000143333"	-0.414315802277287	1	1	0.0982082250901013	-0.229242566277769	-0.0655171705938339	-0.78430895950176	0.0835333651448649	0.18604533719191	"MRPL28"
"ENSG00000261504"	-1.11727691952051	1	1	0	0	0	0	0	-0.508276607341773	"HBQ1"
"ENSG00000135824"	0.134199759657722	0.714116717237771	1	0	0	0	0	0	0	"ITPKC"
"ENSG00000135838"	0.0478292477925777	0.97636906478613	1	0.15887162655757	-0.345435846780821	-0.0932821101116255	-0.725071849561932	0.128649865647548	-0.77938695117752	"CEACAM6"
"ENSG00000157060"	-1.75807000498288	1	1	0	0	0	0	0	-0.416196702214984	"RBM22"
"ENSG00000224468"	-1.08629684448166	1	1	0	0	0	0	0	0	"ERO1B"
"ENSG00000058085"	-0.958911336239922	1	1	0	0	0	0	0	-0.100339522551684	"ZFAND6"
"ENSG00000157064"	-0.0965020208614646	1	1	0.0983834762899261	-0.200712876251464	-0.0511646999807692	-0.670559626622176	0.0763000899340282	0.776601141796141	"HSD17B2"
"ENSG00000116698"	3.46612920370694	0.176741935497197	1	0.933990964188833	-0.271923833279866	0.331033565454483	1.07605258236581	0.307631325884872	0.0943412772733258	"TXLNG"
"ENSG00000116701"	-1.09287228312699	1	1	0	0	0	0	0	-1.20836560095927	"PPEF1"
"ENSG00000173627"	0	1	1	0	0	0	0	0	0	"ZW10"
"ENSG00000198860"	2.0201331478479	0.155225529924897	1	0.345467325693153	-0.0707810085672965	0.137343158562928	1.29339926265209	0.106185799556237	0.534141798701712	"MYBPC2"
"ENSG00000271387"	0	1	1	0	0	0	0	0	0	"NOX4"
"ENSG00000135842"	3.64223129403706	0.161845088184594	1	0.935203551819583	-0.286809150202346	0.324197200808618	1.03994800777806	0.311737934189268	0.143260228312491	"PPP1R15A"
"ENSG00000121481"	2.01703514776227	0.364759307699139	1	0.431851877378547	-0.0719707300822639	0.179940573648142	1.40000483696146	0.128526175372656	0.414927085010566	"HSD17B14"
"ENSG00000121486"	0.0939383999094048	0.954116783977983	1	0.539866522154324	-0.648330582590127	-0.0542320302179017	-0.178914467323897	0.30311150631236	0.197298374293879	"TRIP6"
"ENSG00000116679"	0.296932836324658	0.862028955200873	1	0.341704474625925	-0.348840024469915	-0.00356777492199528	-0.020252743628287	0.176159310993837	-0.192444741665241	"FTL"
"ENSG00000228309"	0	1	1	0	0	0	0	0	0	"SRRT"
"ENSG00000143341"	0.13252527439397	0.93588503378894	1	0.161497538624779	-0.447911382014956	-0.143206921695089	-0.921156219914122	0.155461459346871	0.529302621436465	"BAX"
"ENSG00000116690"	-2.94337628355034	1	1	0	0	0	0	0	1.02361870478395	"NLK"
"ENSG00000157181"	1.91417026915667	0.384010595403545	1	0.462384659028657	-0.0894605012934318	0.186462078867613	1.32449819384004	0.140776826612778	-0.0758638704188124	"TMPRSS11E"
"ENSG00000229739"	0.276923489624551	0.598724797236464	1	0.224650169400342	-0.169869683275216	0.0273902430625628	0.272147977174518	0.100642819560091	0.7708350176844	"ATXN7L3"
"ENSG00000116703"	-1.84929939969158	1	1	0	0	0	0	0	0	"PGS1"
"ENSG00000073756"	-0.270407838140272	1	1	0.0827501235115132	-0.20019352997857	-0.0587217032335285	-0.81353599579924	0.0721795034413478	1.60963179211037	"PSMC5"
"ENSG00000116711"	1.06771857784318	0.586337750780088	1	0.135156474237376	-0.435159102930976	-0.1500013143468	-1.03099822457283	0.145488667644988	-0.0676740263323826	"UIMC1"
"ENSG00000230426"	1.0528049217861	0.59072631259445	1	0.104453158687419	-0.32527802065777	-0.110412430985175	-1.00716167957004	0.109625300853364	0.11565218317764	"CETP"
"ENSG00000232212"	-1.56435073057088	1	1	0	0	0	0	0	0	"MMP2"
"ENSG00000231175"	-1.56036029200963	1	1	0	0	0	0	0	0	"LPCAT2"
"ENSG00000233882"	0	1	1	0	0	0	0	0	0	"GNAO1"
"ENSG00000150681"	-1.0729263272642	1	1	0	0	0	0	0	-0.901002302379719	"OGFOD1"
"ENSG00000253148"	0	1	1	0	0	0	0	0	0	"SH3BP2"
"ENSG00000127074"	0.123163858606453	0.725628044253235	1	0	0	0	0	0	0	"ADD1"
"ENSG00000231767"	-0.857432418558702	1	1	0.071159594989822	-0.141286969076113	-0.0350636870431456	-0.64697270178886	0.0541955520576366	0.403772837772299	"L2HGDH"
"ENSG00000116741"	2.51334279027553	0.284599771804572	1	0.0681802150913831	-0.252769871932528	-0.0922948284205724	-1.12724406053923	0.0818750221999773	-0.140854691255371	"TXNDC16"
"ENSG00000116750"	0.340384517198515	0.84350263037185	1	0.290779138731165	-0.583355431870628	-0.146288146569732	-0.656007686423842	0.222993512908621	-0.198210850600958	"RTRAF"
"ENSG00000116747"	1.07347915563093	0.584651358482825	1	0.586250253315064	-0.316235212047826	0.135007520633619	0.586402525557665	0.230225884021145	-0.285868482429572	"NID2"
"ENSG00000023572"	-0.510798122994913	1	1	0.10140105564763	-0.1214231013462	-0.010011022849285	-0.176114156541378	0.0568428971923037	2.14142394624206	"GMCL1"
"ENSG00000162630"	-0.896862179801261	1	1	0	0	0	0	0	-0.196432794906718	"KLHL42"
"ENSG00000232077"	-0.717581995650093	1	1	0.0616964756851177	-0.124990184192243	-0.0316468542535628	-0.664500555119665	0.0476241479278982	0.956433052090688	"GNAS"
"ENSG00000162687"	3.44546549469851	0.178577473386568	1	1.52372745922187	-0.270060686071539	0.626833386575166	1.36980597761018	0.457599016656482	0.139087140521047	"DNM1L"
"ENSG00000116785"	-2.54269887496311	1	1	0	0	0	0	0	1.54527466791859	"PHACTR3"
"ENSG00000134389"	0	1	1	0	0	0	0	0	0	"ERGIC2"
"ENSG00000066279"	-1.63013410936577	1	1	0	0	0	0	0	0	"TFAP2C"
"ENSG00000134376"	0.983086619857659	0.321437955678004	1	0.179984993689973	-0.0955698754966747	0.042207559096649	0.600427028917742	0.0702946094863896	1.53774322461306	"CASS4"
"ENSG00000213047"	1.67054352330922	0.433756587006341	1	0.472148898932891	-0.507348435253713	-0.0175997681604113	-0.0704339063042091	0.249871768925154	0.184015498577667	"PIR"
"ENSG00000203724"	-2.58087439615404	1	1	0	0	0	0	0	0.106584912009242	"AAMDC"
"ENSG00000143355"	0	1	1	0	0	0	0	0	0	"RFX2"
"ENSG00000151418"	0	1	1	0	0	0	0	0	0	"SULT2B1"
"ENSG00000081237"	0.372017936464204	0.830266148929014	1	0.126328556670108	-0.290533077438051	-0.0821022603839716	-0.772042616712298	0.10634225359902	1.63615674113844	"ALG6"
"ENSG00000235492"	-1.98496293857848	1	1	0	0	0	0	0	0.987721936899731	"CNOT3"
"ENSG00000231718"	0	1	1	0	0	0	0	0	0	"GP6"
"ENSG00000116833"	0.126696461146615	0.721882156427288	1	0	0	0	0	0	0	"PTPN4"
"ENSG00000203721"	0.741257022528316	0.690300332730582	1	0.238360976450097	-0.615280392626932	-0.188459708088418	-0.865408481291396	0.217765655376793	0.0294334773832209	"DDX18"
"ENSG00000162702"	0.0462243648978529	0.829768470099842	1	0.194669278502566	-0.170414478095466	0.0121274002035497	0.130212682407735	0.093133611377049	0.766447369579164	"KHSRP"
"ENSG00000118193"	-1.13933377231043	1	1	0	0	0	0	0	-1.02203329117599	"GNA11"
"ENSG00000118197"	1.84867654528784	0.173937398462923	1	0.27065866771516	-0.0584730512340624	0.106092808240549	1.263555416865	0.0839621732013322	0.621505331563715	"ASAP3"
"ENSG00000260088"	-1.00182126479688	1	1	0	0	0	0	0	-0.994125554635369	"EDEM2"
"ENSG00000163362"	0	1	1	0	0	0	0	0	0	"REM1"
"ENSG00000116852"	0.466050669229588	0.494809678133941	1	0	0	0	0	0	0	"TPX2"
"ENSG00000081248"	-2.78139083160696	1	1	0	0	0	0	0	0.818547790591347	"PDRG1"
"ENSG00000232237"	0	1	1	0	0	0	0	0	0	"EPB41L1"
"ENSG00000116857"	0.762054733188421	0.683159193623645	1	0.139737637508275	-0.370765958676666	-0.115514160584196	-0.886981389127688	0.130230509230852	-0.257107880958689	"SLC15A1"
"ENSG00000163395"	1.98989590982903	0.158351763320762	1	0.0602557578096063	-0.170130829602293	-0.0549375358963434	-0.934738371411356	0.0587720886254845	0.568507067559299	"DOCK9"
"ENSG00000081277"	0	1	1	0	0	0	0	0	0	"ANKRD10"
"ENSG00000118194"	-1.01138968230126	1	1	0	0	0	0	0	-0.810836748593437	"TGDS"
"ENSG00000159166"	0	1	1	0	0	0	0	0	0	"DOCK3"
"ENSG00000159173"	-1.61277553739565	1	1	0	0	0	0	0	0	"C3orf18"
"ENSG00000174307"	1.05296455974695	0.304825308769564	1	0.240311732885528	-0.0953330542379637	0.072489339323782	0.846588416017571	0.0856236701845641	2.40927129482825	"COQ9"
"ENSG00000159176"	1.90762336351207	0.385269695649165	1	0.187116606514672	-0.451753179252055	-0.132318286368691	-0.811868338608162	0.162976986164981	1.20446559616101	"TMEM40"
"ENSG00000224536"	0.754212964553915	0.685843039879153	1	0.0874380317947183	-0.234701813441892	-0.0736318908235869	-0.895982637738068	0.0821785319481149	0.59177065468596	"KIF9"
"ENSG00000231871"	3.56959021353688	0.167831445004665	1	0.294712782442632	-0.265848966430309	0.0144319080061616	0.100920264278265	0.143000446141056	-0.408232805342193	"CRLS1"
"ENSG00000198700"	2.43581611396479	0.295848418057901	1	0.403402749277776	-0.273296219924337	0.0650532646767195	0.376835377755807	0.172627288061764	-0.288976626335716	"PPP1R13B"
"ENSG00000198892"	0.178112325009302	0.91479419499846	1	0.0742703977871506	-0.194089405586272	-0.0599095038995608	-0.875097302194774	0.0684591335136283	-0.530287499711918	"ATRN"
"ENSG00000163431"	0.405369748328894	0.816535512322707	1	0.280118121511636	-0.244821381549094	0.0176483699812706	0.131787260617445	0.133913138535901	0.715754777795494	"SMOX"
"ENSG00000134375"	-0.29169722244194	1	1	0.175489932767164	-0.223810970963959	-0.0241605190983971	-0.237183271253185	0.101862475441613	-0.130268224769377	"SIGLEC1"
"ENSG00000176393"	1.90742683733902	0.167249370068769	1	0.280420227682121	-0.0705970768406592	0.104911575420731	1.17158274954872	0.0895452307456072	0.454018145851432	"FKBP1A"
"ENSG00000163435"	0	1	1	0	0	0	0	0	0	"NSFL1C"
"ENSG00000170075"	0.0107758767690314	0.917322574282408	1	0	0	0	0	0	2.81557453948096	"SLC4A11"
"ENSG00000143862"	0.660342891676891	0.718800487514971	1	0.218627874254341	-0.16255323626471	0.0280373189948154	0.288325596082508	0.0972400792140436	0.590795242583086	"DNAAF9"
"ENSG00000143851"	-1.03857871870353	1	1	0	0	0	0	0	0.58781916322218	"ZNF343"
"ENSG00000133067"	-2.04375754246158	1	1	0	0	0	0	0	1.65300499948649	"EBF4"
"ENSG00000077152"	-1.77978746147884	1	1	0	0	0	0	0	0	"CPXM1"
"ENSG00000143858"	-1.9666279808159	1	1	0.0843624612259838	-0.150049125261446	-0.0328433320177313	-0.549219847462585	0.0597988741039363	1.35992590655438	"LZTS3"
"ENSG00000117139"	0.806392864471718	0.668180834176414	1	0.469173491524494	-0.61809522843274	-0.0744608684541231	-0.268453635699915	0.277364469376846	-0.152094242298693	"F11"
"ENSG00000228288"	-1.77276382804386	1	1	0	0	0	0	0	0	"XRN2"
"ENSG00000183155"	-0.232634554867559	1	1	0.115951829703894	-0.123458270030001	-0.00375322016305345	-0.0614525147753643	0.061074005034157	0.534804742589141	"KIZ"
"ENSG00000117153"	0.457652972251509	0.795466546013437	1	0.278427428856022	-0.312292122907863	-0.0169323470259204	-0.112360561777386	0.150693763205073	0.106745156953602	"DYNLL1"
"ENSG00000159346"	-0.0307812628211792	1	1	0.136558002789021	-0.134865933130088	0.000846034829466588	0.0122185082152459	0.0692407999793645	0.893718422786075	"TESC"
"ENSG00000159348"	-0.15868812294832	1	1	0.173951320799071	-0.177750713211224	-0.00189969620607638	-0.021173242036855	0.0897199066352792	-0.111574008874613	"SNX5"
"ENSG00000163444"	-0.0901329748074602	1	1	0.197059922671471	-0.382957406106441	-0.0929487417174851	-0.628174977318106	0.147963604280079	-0.139253302258121	"RPL6"
"ENSG00000143847"	-1.01865787403086	1	1	0.0574901216584224	-0.163366477117636	-0.0529381777296066	-0.939586340930802	0.056340969075525	-0.0562024244483833	"SIRPG"
"ENSG00000122180"	0	1	1	0	0	0	0	0	0	"MAPKAPK5"
"ENSG00000133055"	0	1	1	0	0	0	0	0	0	"ESF1"
"ENSG00000133063"	0	1	1	0	0	0	0	0	0	"ANAPC5"
"ENSG00000231507"	0	1	1	0	0	0	0	0	0	"SLC23A2"
"ENSG00000233791"	0	1	1	0	0	0	0	0	0	"SLC8B1"
"ENSG00000159388"	0.17034862563969	0.679802158759962	1	0.185325427538014	-0.162893198700922	0.0112161144185463	0.126260795088814	0.0888312822038103	-0.288810536170921	"TMEM230"
"ENSG00000188770"	0	1	1	0	0	0	0	0	0	"CFAP61"
"ENSG00000122188"	0.160889967828211	0.688338463515932	1	0	0	0	0	0	0	"TASP1"
"ENSG00000058673"	0	1	1	0	0	0	0	0	0	"OAS1"
"ENSG00000182004"	-2.09285018393831	1	1	0.0827623565128379	-0.141071745148195	-0.0291546943176787	-0.510575916885613	0.0571005361380187	0.531170926171251	"GCN1"
"ENSG00000176754"	0	1	1	0	0	0	0	0	0	"RPLP0"
"ENSG00000143845"	-1.11020654087557	1	1	0.0899865380750924	-0.183009479341736	-0.0465114706333217	-0.667854484998678	0.0696418411777623	-0.388218845921955	"SIRT4"
"ENSG00000143839"	-1.98259346359439	1	1	0	0	0	0	0	0	"RPH3A"
"ENSG00000170498"	0	1	1	0	0	0	0	0	0	"KIF16B"
"ENSG00000174567"	0	1	1	0	0	0	0	0	0	"TRMT6"
"ENSG00000143850"	0.494029715403542	0.781129087662129	1	0.368845678412454	-0.769370111232687	-0.200262216410116	-0.689687729161383	0.290361170827842	0.928728446230575	"CHGB"
"ENSG00000158615"	1.54751985431119	0.213501951322997	1	0.32703719675108	-0.0910867632413087	0.117975216754886	1.1060221275628	0.106664275508263	0.532593339257145	"PEBP1"
"ENSG00000133056"	0.630050601749645	0.427336753454346	1	0.152293894421995	-0.0900605680942298	0.0311166631638828	0.503292066397923	0.061825117988833	1.27464305064613	"TBX5"
"ENSG00000170382"	-0.282241244925444	1	1	0	0	0	0	0	-2.22851623113836	"ERP29"
"ENSG00000184144"	0.539683521307438	0.462563915069625	1	0.182704067293488	-0.120498969565811	0.0311025488638384	0.402105969860775	0.0773477134845152	2.02543746454541	"FUS"
"ENSG00000174529"	-2.19664600214423	1	1	0	0	0	0	0	1.08450647316369	"IGBP1"
"ENSG00000117222"	0.151956099397125	0.926836550677772	1	0.342022000986997	-0.301196154890403	0.0204129230482969	0.124401320541938	0.164086264254439	-0.0105267552728272	"FXYD5"
"ENSG00000133059"	1.86781257059295	0.393015477358607	1	0.664583530181307	-0.29219955158887	0.186191989296218	0.762826183245813	0.244077316778106	0.490443947402026	"ZNF302"
