"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000196642"	15.8209076387473	0.000366888041907334	0.0276481042333395	0.0538328404297399	-1.8995270141894	-0.92284708687983	-1.85193429592095	0.498306085362025	-0.52761534597861	"RPP25L"
"ENSG00000112851"	15.8104531850067	0.000368810870089689	0.027693744798699	2.59733844482755	0.663698746748594	1.63051859578807	3.30543247228776	0.493275433183408	-0.107388508473133	"ISLR"
"ENSG00000182963"	15.8004841592883	0.000370653801857123	0.0277330825055018	2.56421542946885	0.233639033870089	1.39892723166947	2.35293466135021	0.594534794795603	-0.252325736233544	"PDE4B-AS1"
"ENSG00000130413"	15.7840430510805	0.000373713339808102	0.0278628474094516	-0.156825383485522	-1.05100700873744	-0.603916196111479	-2.64745765431147	0.228107557462223	-0.485727986789396	"PDZRN4"
"ENSG00000018408"	15.6993076767599	0.000389886908779776	0.0288603793634503	2.20625223828567	0.95862449246207	1.58243836537387	4.97187115991846	0.318272384138674	0.160175146960122	"IVNS1ABP"
"ENSG00000011677"	15.6925277706772	0.000391210849873166	0.0288603793634503	0.0314963936838017	-0.890860318684661	-0.42968196250043	-1.82610731838184	0.235295079685832	-2.52968211696354	"ABCA5"
"ENSG00000171791"	15.7050297334426	0.000388773025469488	0.0288603793634503	2.50922520729404	0.653086133313137	1.58115567030359	3.33919824348055	0.473504865811455	0.356081029382573	"SPAAR"
"ENSG00000112419"	15.6730554600827	0.000395038341754375	0.0290408431307193	0.653005295015777	-1.35081287171128	-0.34890378834775	-0.682535841411326	0.511178103756901	-0.133141646376958	"ITGB7"
"ENSG00000119487"	15.6569910454007	0.000398224149027231	0.0291730408825698	0.599998318706879	-0.120823786657963	0.239587266024458	1.30290791324907	0.183883190144092	0.0931045583281319	"ADGRV1"
"ENSG00000134371"	15.5977639867735	0.000410193321563235	0.029787054955987	1.28569589802432	-0.114669027504596	0.585513435259861	1.63898027528819	0.357235950390029	0.172285806841855	"SF3B2"
"ENSG00000000971"	15.590853652006	0.000411613059452544	0.029787054955987	2.20838088491439	0.511630348896917	1.36000561690565	3.14196102647326	0.432844524494254	0.0523557777862106	"PTHLH"
"ENSG00000106526"	12.4796552916514	0.00041140810696164	0.029787054955987	0.0679890971042414	-0.535132356394434	-0.233571629645096	-1.51807560238187	0.153857513647621	-1.61864344624617	"MCPH1"
"ENSG00000198947"	15.5876511899369	0.000412272675015088	0.029787054955987	0.818355857328048	-1.14228137546623	-0.161962759069093	-0.323814287826969	0.500162559386297	-0.0329671717885119	"CCDC81"
"ENSG00000106686"	15.5698314689788	0.000415962379998003	0.0299507158885548	-0.134318221934331	-1.70616933986426	-0.920243780899297	-2.2949306673967	0.40098242804335	-1.82993349211609	"LBHD1"
"ENSG00000081026"	15.5209255224065	0.000426259278780593	0.0305873765746142	0.161689083467951	-1.85796665939142	-0.848138787961736	-1.64614339267838	0.51521830174984	-0.540315014378301	"ST6GALNAC1"
"ENSG00000132530"	15.4178536378362	0.000448802865524308	0.0320955110464237	1.35799894497451	0.513872526037228	0.93593573550587	4.34626921343116	0.215338372177879	1.10502782154196	"C1orf167"
"ENSG00000204334"	12.3026905330153	0.000452305811313382	0.0322363718063182	0.132745912173925	-0.907786023465777	-0.387520055645926	-1.45987898369698	0.26544182031625	-1.12917138326664	"COPE"
"ENSG00000198763"	15.3916220696879	0.000454728038707438	0.0322995169385942	2.42748172849805	0.905033267135384	1.66625749781672	4.29020064399098	0.388379709531292	-0.524797075426831	"LOC112694756"
"ENSG00000182168"	15.3741677178723	0.000458713897639378	0.0324729282756495	4.1511745203318	1.28799299009507	2.71958375521343	3.72333095674714	0.730403451591001	0.0132904345705692	"G0S2"
"ENSG00000187109"	15.3622097433367	0.000461464757676613	0.0325580420474859	0.796865094286543	-0.913491898562328	-0.0583134021378924	-0.133647149085406	0.436315559400222	-0.26055928465497	"ZNF48"
"ENSG00000108984"	15.3356799393262	0.000467626821698877	0.0328037598617303	-0.20695788497431	-1.814505950489	-1.01073191773165	-2.46462074668341	0.410088792223134	-0.898541208768791	"ELOVL2-AS1"
"ENSG00000214456"	15.3337943008314	0.000468067917170944	0.0328037598617303	0.0387963004282377	-0.723858631811082	-0.342531165691422	-1.76055702247013	0.194554829652888	-1.04722032964908	"LOC105378976"
"ENSG00000117625"	15.323679357204	0.000470441153698794	0.0328605490249739	0.725194283678556	-0.508348390080195	0.10842294679918	0.344544336154286	0.314679253509886	-0.196155155289677	"PDPR"
"ENSG00000165802"	15.2959072008608	0.000477019302980474	0.0332097047853128	-0.318080513835839	-2.03894179829052	-1.17851115606318	-2.68451552966915	0.438995225626193	-0.00292918461463395	"METTL27"
"ENSG00000176095"	12.1898059134663	0.000480513825315179	0.0333425847434048	0.89977843312216	0.420736594118972	0.660257513620566	5.40278882492208	0.122204550766119	0.493378742711723	"GPR63"
"ENSG00000168280"	15.2456062835996	0.000489168698243803	0.033831486449263	0.0840421085781441	-1.46754160620154	-0.691749748811697	-1.74763962920051	0.395812172137674	-1.11572509575584	"DYRK1B"
"ENSG00000204291"	12.146823128397	0.00049171551095089	0.033896126615549	0.831721217053181	0.395733896847072	0.613727556950126	5.51797656580173	0.11122125515462	1.25666682931508	"FANCD2OS"
"ENSG00000119314"	15.1901664869672	0.000502918090293519	0.0345550746680433	0.779143802352997	-0.516630112697377	0.13125684482781	0.397073417822072	0.330554570165912	0.0154010223388763	"TASOR"
"ENSG00000107796"	15.171917215372	0.000507528034750689	0.034758231044408	1.10414552854321	0.553006265254938	0.828575896899073	5.8931708355924	0.140596750838844	0.298025415675369	"SLC2A14"
"ENSG00000205212"	15.1294257994013	0.000518426186717522	0.0353893200510906	-0.00973414087737001	-1.00684546946431	-0.508289805170841	-1.99823165835562	0.254365134843608	-1.00387255578625	"ATXN1L"
"ENSG00000020577"	15.1169517627004	0.000521669724846265	0.0354954885595234	0.106108539529112	-1.47699186913255	-0.685441664801721	-1.69722775531374	0.403852145066752	0.014018214810655	"ZNF197"
"ENSG00000119396"	11.9983677872201	0.00053247165045388	0.0361136014541704	0.589913690080367	0.27485780679276	0.432385748436564	5.37974714530522	0.080371398797859	0.440929108584328	"NDST3"
"ENSG00000104695"	15.0562220104991	0.000537753110659828	0.0363545310341572	0.439320248730168	-0.724202517124776	-0.142441134197304	-0.479886601511599	0.296817032105853	-0.12347441448866	"LHFPL4"
"ENSG00000076356"	14.9856581743715	0.000557064744346711	0.0375393790060564	0.00808796955309654	-1.3442241347144	-0.668068082580654	-1.93651950159547	0.344977577619261	-0.930343209390514	"FETUB"
"ENSG00000197102"	14.9546033744472	0.000565782014563731	0.0380050059303593	1.38540523808609	0.45829881755923	0.921852027822661	3.89771170515862	0.236506739930322	0.850643022991407	"KRTDAP"
"ENSG00000163602"	14.9327694427523	0.000571992475508666	0.0381782279287927	1.34822322851828	0.663089352821808	1.00565629067005	5.75376632351088	0.17477904992257	0.563942981254675	"TRAPPC13"
"ENSG00000179094"	14.9346404595577	0.000571457621960529	0.0381782279287927	-0.190887377302777	-1.37240697037287	-0.781647173837822	-2.59327110328973	0.301408059456655	-0.372948837226406	"ZNF630"
"ENSG00000150636"	14.9160416571922	0.000576796621921538	0.0383770537212036	0.390340880195468	-1.13031749162009	-0.369988305712311	-0.953749727535883	0.387923054034581	0.0580885145627216	"EPM2A-DT"
"ENSG00000128573"	14.8974988139926	0.000582169213877992	0.0384909047854868	1.8201748496999	0.493877775569464	1.15702631263468	3.41964096304134	0.338341090339398	0.487120020020832	"PDGFC"
"ENSG00000276644"	14.9012614586163	0.000581074995558044	0.0384909047854868	3.91330305047694	1.32240906331544	2.61785605689619	3.96072059578773	0.660942343663648	1.09422912022876	"DEFB108B"
"ENSG00000120963"	14.8679338312122	0.000590839048267286	0.0389416645448893	1.08539511025014	0.301326298525067	0.693360704387601	3.46643556936055	0.200017554011497	-0.0625448523997321	"ZNF235"
"ENSG00000106366"	14.816425374838	0.000606253290911918	0.0397454377810575	-0.0539906654383731	-0.949113844311402	-0.501552254874887	-2.1964001807154	0.228347749712507	-1.94805416926344	"LRTM1"
"ENSG00000124191"	14.8145731579668	0.000606815007263707	0.0397454377810575	-0.063788546738568	-0.995086198412188	-0.529437372575378	-2.22845656370433	0.237575931549393	-1.751679000191	"PAQR9-AS1"
"ENSG00000146122"	14.7949788605802	0.000612789281760795	0.0400120951832942	1.64594267906254	-0.0962480104672202	0.77484733429766	1.74340602078431	0.444436400390245	0.0663027935275348	"NIBAN2"
"ENSG00000145349"	14.7811102287787	0.000617053323240146	0.0401657774647804	2.4883637316663	0.555306457892026	1.52183509477916	3.08603580105259	0.493126855554662	-0.509795428153154	"MCEE"
"ENSG00000185274"	14.7681012962169	0.000621080007293266	0.0403031084979658	-0.330519052006189	-1.74630754264079	-1.03841329732349	-2.87508010876576	0.361170533325154	-0.442251763732174	"SNX27"
"ENSG00000071205"	14.7476027858156	0.000627478347890271	0.0405238427590677	0.708660256916116	-1.55828740596742	-0.424813574525654	-0.734573029493692	0.578302975225393	0.449767314320611	"MRPS7"
"ENSG00000187164"	14.7448697429309	0.000628336396644759	0.0405238427590677	0.0316050200437493	-1.38100240139955	-0.6746986906779	-1.87226134320305	0.360359036082474	-0.0623516830683088	"LARP7"
"ENSG00000134531"	14.7266214055618	0.000634095678291852	0.0407702190706	-0.0155046458476776	-1.37414442235364	-0.694824534100659	-2.00469776604709	0.346591779720909	-0.817172808568324	"RBIS"
"ENSG00000138741"	14.7078935179466	0.000640061201413931	0.0410283132918534	2.75977744878186	0.945694732198461	1.85273609049016	4.00345141599425	0.462776203210051	0.106545786860728	"SERPINB6"
"ENSG00000162599"	14.6919251745221	0.000645192015345944	0.0411140497516281	0.0790083105284772	-1.01971810688345	-0.470354898177488	-1.67808591068809	0.280287351380595	0.138223170177668	"DGKG"
"ENSG00000120162"	14.6915604063406	0.000645309698836493	0.0411140497516281	2.18698764399963	0.365852663316793	1.27642015365821	2.74744876886956	0.464575250174193	-0.033965897958349	"LHX8"
"ENSG00000095787"	14.6657844389138	0.000653680263714791	0.0415215333673821	0.346615059588592	-1.0804734581942	-0.366929199302804	-1.00788144049671	0.364053193311937	-0.259969945749146	"BPTF"
"ENSG00000166387"	11.5873979778394	0.000664002553020663	0.0420063879103209	0.873797933661616	0.405974830432176	0.639886382046896	5.36166022734651	0.119342628374857	1.01012039912863	"AGBL2"
"ENSG00000135365"	14.6245201420506	0.000667307184877393	0.0420063879103209	2.1394683320494	0.130116460388189	1.1347923962188	2.21380063679932	0.512589763178881	-0.400096872072997	"TAC3"
"ENSG00000120616"	14.62474319388	0.00066723276698306	0.0420063879103209	1.39249436501462	0.358719802980957	0.875607083997791	3.32017910339704	0.263718000518793	0.253631353709738	"VAT1L"
"ENSG00000109920"	11.5306048369839	0.000684597371807208	0.0425847921368241	0.996413431613727	0.46278410102216	0.729598766317943	5.35947791161621	0.136129931273359	0.5239266844327	"MARS1"
"ENSG00000111181"	14.5751828407374	0.000683973474975873	0.0425847921368241	0.669269072648843	-0.950180789001187	-0.140455858176172	-0.339977704728044	0.41312496470664	-0.429277989438073	"SCUBE2"
"ENSG00000060709"	11.5418511974857	0.000680468506170096	0.0425847921368241	0.0990282951986086	-0.809879325361887	-0.355425515081639	-1.53287571363309	0.231864188918494	-1.51632829306512	"MAFA"
"ENSG00000100354"	14.5735194223062	0.000684542578649827	0.0425847921368241	2.12512167569804	-0.86168029394661	0.631720690875714	0.829080611964688	0.761939277970573	0.166057743681335	"LOC124905013"
"ENSG00000122786"	14.5658637751012	0.00068716790833317	0.0426185996244982	1.45938534377995	-0.127870213982678	0.665757564898636	1.64417234925386	0.404912132082303	-0.313997603577807	"PHIP"
"ENSG00000111961"	14.5356380047378	0.000697631869189139	0.0431403236755931	2.7023296451612	0.70538763021714	1.70385863768917	3.34461545666042	0.509423983404097	0.375058427925189	"VPS37B"
"ENSG00000145819"	14.5213063471992	0.000702648933952805	0.0433231490802279	-0.448811875848131	-1.75775103772572	-1.10328145678693	-3.30403731982691	0.333913051499385	-0.901689785460817	"TRIM5"
"ENSG00000164674"	14.4296260680975	0.000735608114584699	0.0452226918396003	0.0450220467797472	-1.16216003867006	-0.558568995945158	-1.81376965103865	0.307954613635156	-1.21444867995423	"MFAP1"
"ENSG00000078369"	14.4009878925715	0.000746217126151745	0.0455195419478597	0.50978057942715	-1.01293023964388	-0.251574830108363	-0.647631316798537	0.388446637518119	-0.0443712965023176	"AK2"
"ENSG00000145730"	14.3990732393627	0.0007469318417128	0.0455195419478597	1.42188445001474	-0.901584120000011	0.260150165007364	0.438899807440346	0.592721573983354	-0.441406842688474	"KLHDC7B"
"ENSG00000198003"	14.4018081237597	0.00074591115361807	0.0455195419478597	0.000238797238997945	-0.803928398145336	-0.401844800453169	-1.95879996295168	0.205144692700085	-2.6183912393712	"LOC105374428"
"ENSG00000124795"	14.3676030891025	0.000758777824661262	0.0459749387997206	0.363389221901495	-0.82241371742471	-0.229512247761608	-0.758702352144934	0.302500749828114	-0.104811281435413	"TMEM258"
"ENSG00000198888"	14.3679401245799	0.000758649967911421	0.0459749387997206	1.84448383635304	0.107543422663557	0.9760136295083	2.20266803303071	0.443097044308542	-0.425217723282872	"OOSP4A"
"ENSG00000095209"	14.3560587986802	0.000763170265154911	0.0461082035197759	-0.12426421534646	-1.77067741896973	-0.947470817158093	-2.25582335460609	0.420003368271241	-0.662260283657573	"DTX3L"
"ENSG00000107242"	14.3501192900301	0.000765440062051986	0.0461128289531318	0.00588016035840289	-2.30773643539818	-1.15092813751989	-1.95000131177316	0.590208315244025	-0.48521253292805	"LYSMD1"
"ENSG00000139926"	14.3368249018704	0.000770545038789492	0.0462877412587116	1.99606163504537	0.547815930617334	1.27193878283135	3.44272273312037	0.369450434803071	0.628789408721963	"TMEM212"
"ENSG00000169744"	14.3033624767054	0.000783545646328063	0.0466061568427157	1.55777300969891	0.521976081291025	1.03987454549497	3.93535953180102	0.264233910308133	0.924202975314898	"TEX11"
"ENSG00000184613"	14.3066497596386	0.00078225883602986	0.0466061568427157	0.0626542978632992	-1.42268202318958	-0.680013862663143	-1.79461400211767	0.378912326799205	-1.41489929414154	"GBA1"
"ENSG00000078304"	14.3082114880633	0.000781648236528684	0.0466061568427157	0.179898963059265	-2.02838746741536	-0.924244252178045	-1.64062543897241	0.563338375121077	-0.201090092190503	"NCCRP1"
"ENSG00000197971"	14.3003863943936	0.000784712462417187	0.0466061568427157	-0.18713846891127	-1.80924564972722	-0.998192059319243	-2.41219631977151	0.413802852248966	0.915998829890319	"MORC2-AS1"
"ENSG00000185049"	14.2828490191923	0.000791623617453117	0.0468841874843712	0.41665811869459	-0.445255240622696	-0.0142985609640534	-0.0650289596218652	0.219875856968695	-0.261934770699921	"GPR68"
"ENSG00000143420"	14.2402731798481	0.000808656289279142	0.047696050895261	0.518266549903432	-0.649833663649933	-0.0657835568732505	-0.22075743288206	0.29798474835545	-0.487489565039787	"NTN4"
"ENSG00000167601"	14.2372767560648	0.000809868735772089	0.047696050895261	0.217357833070719	-0.8152748463078	-0.29895850661854	-1.1348622168279	0.263426703923092	-0.415279865654882	"LOC100287944"
"ENSG00000186591"	14.1416188695785	0.000849545179363926	0.0498929815534261	0.13967362261854	-1.03824924443414	-0.4492878109078	-1.4951538045534	0.300490527309357	-0.655134277370907	"DCDC2"
"ENSG00000047648"	14.1259184298306	0.00085624054146312	0.0499579656715951	2.74356552078	0.472166626246545	1.60786607351327	2.77481828809037	0.579438493503433	0.0923664810325145	"PTGES"
"ENSG00000158104"	14.122325680411	0.000857780052672811	0.0499579656715951	0.00163747252045499	-1.39755206511108	-0.697957296295312	-1.95537649002348	0.356936106538656	-2.804689150287	"DCAF4L1"
"ENSG00000167460"	14.130577051879	0.000854248411975836	0.0499579656715951	0.664425697387661	-0.203066803872916	0.230679446757372	1.04236845151072	0.221299107464433	0.83400428313387	"LINC01298"
