"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000166979"	25.7649012945894	2.54227642677639e-06	1.27719945222744e-05	-1.83133900618469	-5.70613338593193	-3.76873619605831	-3.81263442009462	0.988467954017154	0.00364378772978682	"MRM1"
"ENSG00000112379"	25.7307667968962	2.58603847781084e-06	1.29883292237396e-05	0.647927224857875	0.379678088544143	0.513802656701009	7.50820462003047	0.0684309021208501	-0.0819228852714473	"CARF"
"ENSG00000165355"	25.7136133879521	2.60831355240851e-06	1.3096658056407e-05	0.496409924666696	0.301607281543691	0.399008603105193	8.02907475042841	0.0496945518170929	-0.359987293896037	"TRIML1"
"ENSG00000140853"	25.7064827414711	2.6176296308826e-06	1.3139877164444e-05	0.149370632096239	0.0924500749754075	0.120910353535823	8.32669075199517	0.0145205502859263	0.0875973175396033	"ZNF607"
"ENSG00000223891"	25.6978243665785	2.62898640528495e-06	1.31933139142622e-05	0.0502261714000025	0.0297738185389515	0.039999994969477	7.66645774738795	0.00521743695434975	-0.816042367717347	"LINC01503"
"ENSG00000267909"	22.0038613623033	2.72102489343829e-06	1.36515055733296e-05	0.00192416540414564	-0.00738638592700835	-0.00273111026143136	-1.14985193890763	0.00237514064570255	-0.172227281903801	"SIVA1"
"ENSG00000188211"	25.613300752396	2.74247331176274e-06	1.37553915661392e-05	-0.00255628069466127	-0.0334435966711502	-0.0179999386829057	-2.2843831150158	0.00787941734094106	-0.0800665156786608	"BRWD3"
"ENSG00000176971"	25.6119407293895	2.74433885938705e-06	1.37610263573862e-05	0.0487868049115644	0.028183697951456	0.0384852514315102	7.32216814558841	0.00525589463268073	0.0747095300706393	"NOXRED1"
"ENSG00000148200"	25.6059146277621	2.75262016154739e-06	1.3798820128568e-05	2.71399091259767	1.47281011477822	2.09340051368795	6.61142940537642	0.316627754545777	0.0790282429520527	"SERPINI1"
"ENSG00000164603"	25.5667159518835	2.80710185284018e-06	1.4068132339788e-05	1.65719989890105	0.709117833735608	1.18315886631833	4.89187350162247	0.241857669685061	-0.0841600595590666	"PYCR2"
"ENSG00000126217"	25.5654063556244	2.80894053980148e-06	1.40735434827179e-05	0.13478014845217	0.0791758453884501	0.10697799692031	7.54161133399223	0.0141847711897245	-0.0626522818742847	"C1orf116"
"ENSG00000155034"	25.555476063988	2.82292202049815e-06	1.41397739130463e-05	-0.128485404003703	-0.647183810467693	-0.387834607235698	-2.93095892590901	0.13232102205714	0.253884656583399	"SLAIN1"
"ENSG00000085276"	25.5450819713935	2.83763106561962e-06	1.4209611895702e-05	0.022026915946404	0.0048948616846295	0.0134608888155168	3.07994089619211	0.00437042200555472	-0.279477489879662	"WLS"
"ENSG00000008952"	25.5435264733314	2.83983888888628e-06	1.42168284332123e-05	1.61428274889264	0.943545454595788	1.27891410174421	7.4742394676795	0.171106452626749	-0.51985519192657	"CTH"
"ENSG00000173212"	25.4815750778296	2.92918146069699e-06	1.46601381445896e-05	0.0013374043557907	-0.0192789235876223	-0.00897075961591581	-1.70567385321196	0.00525926733250332	0.0462835861845213	"POLB"
"ENSG00000164258"	25.4781137979608	2.9342552082567e-06	1.46815688954949e-05	0.441782543428488	-1.38035795934904	-0.469287707960277	-1.00956759875261	0.464831760912635	0.235676374312313	"KLF2"
"ENSG00000146250"	21.8537101708416	2.94247105431375e-06	1.47187053574696e-05	0.0121887885403816	0.00591791092382217	0.00905334973210191	5.65925234053618	0.00159971367769374	0.0427246023947997	"SIT1"
"ENSG00000142459"	25.4499080003152	2.97592988875333e-06	1.48820571540326e-05	0.277501804634196	0.16971658178049	0.223609193207343	8.13220873316362	0.0274962303198231	0.317294409661551	"PSMB9"
"ENSG00000113600"	21.8311741421697	2.97723374047827e-06	1.48845632919085e-05	0.00146326039677112	-0.00557979091369417	-0.00205826525846152	-1.1455619444999	0.0017966967628738	-0.211918302400679	"RGS13"
"ENSG00000149177"	25.4432047533519	2.98592081881345e-06	1.49239702812016e-05	-0.619367227572662	-2.82169915831635	-1.72053319294451	-3.06237497200362	0.561819370087675	-0.199658819846473	"R3HCC1L"
"ENSG00000155636"	25.4045131774255	3.04424818516032e-06	1.52113969543055e-05	0.0409086350835022	-0.219015236691264	-0.089053300803881	-1.34301833139255	0.0663071101466241	0.495314783084507	"ATP13A1"
"ENSG00000099308"	25.3817928248111	3.07902856283426e-06	1.5381041659654e-05	-0.0466563807895376	-0.46789742860836	-0.257276904698949	-2.39413262252051	0.107459450974189	0.707194041016813	"PLA2G4E-AS1"
"ENSG00000181404"	25.3760835809953	3.08783058246656e-06	1.54208571211089e-05	0.12479207334185	-3.53812062982475	-1.70666427824145	-1.82641563702161	0.934416505909847	-0.471090602095021	"ICOSLG"
"ENSG00000095739"	25.3504239690151	3.12770207460884e-06	1.56157726358298e-05	-0.0575519148076744	-0.391598047041411	-0.224574980924542	-2.63531789155929	0.0852158500596266	0	"LGALS9B"
"ENSG00000163412"	25.3283276763441	3.16244897580992e-06	1.57850044033495e-05	-0.0390477785573131	-0.241353791362992	-0.140200784960153	-2.71656274883027	0.0516086767361427	0.201914662532096	"GHR"
"ENSG00000104881"	25.3084906225749	3.19397188297121e-06	1.59380572190353e-05	0.0509314640164498	0.0316252082636178	0.0412783361400338	8.38112301131583	0.00492506524306938	0.473115642293729	"MIR2052HG"
"ENSG00000107130"	25.3035322246969	3.20190019854955e-06	1.59733213294873e-05	-0.506819451272124	-2.53611962510735	-1.52146953818974	-2.93896934211646	0.517678615774293	0.541628133629494	"KIAA1143"
"ENSG00000141524"	25.3024841796405	3.20357850608379e-06	1.59773954379537e-05	0.122546203987905	0.0758935828789015	0.0992198934334034	8.33682708737841	0.0119011788543377	-0.155120889827674	"SLC25A34-AS1"
"ENSG00000176635"	21.6877124755347	3.20839828250168e-06	1.59971307750548e-05	0.0122350133820817	0.00620338054280909	0.00921919696244539	5.99150992584393	0.00153868184675322	-0.660902975081578	"TCF4-AS1"
"ENSG00000103653"	25.2378678643668	3.30877035291746e-06	1.64931528640184e-05	0.165597929965423	0.101188517986932	0.133393223976177	8.11825187481292	0.0164309724434927	0	"OR56A5"
"ENSG00000185522"	25.2308389197295	3.32041939285551e-06	1.65467715134963e-05	0.00146846188617014	-0.0218050998059062	-0.010168318959868	-1.71263334837506	0.00593713308471336	-0.00772259515517121	"ANKRA2"
"ENSG00000180902"	25.2243964767422	3.33113244446424e-06	1.65956982583827e-05	-0.177288283249126	-1.59252850568437	-0.884908394466747	-2.45101652041457	0.361030668988582	0.478940627498889	"KAT2A"
"ENSG00000021488"	25.223787999507	3.33214605777658e-06	1.65962891080718e-05	-0.00445485519377146	-0.0796362653776781	-0.0420455602857248	-2.19223831179129	0.0191789311693639	-0.0976673180816031	"HAUS5"
"ENSG00000159792"	25.210632539585	3.35413625824875e-06	1.67013288498138e-05	-0.0262953966530523	-0.263094029093566	-0.144694712873309	-2.39525391732397	0.0604078143980903	0.572863521156626	"SH2D1B"
"ENSG00000100504"	25.2020550825707	3.36855212881779e-06	1.67686072817901e-05	0.0587672516925202	0.0346554085685288	0.0467113301305245	7.59398808751316	0.00615098038877333	-0.0736068530355156	"DEFB108B"
"ENSG00000165661"	25.1826929941249	3.40132159633995e-06	1.69271890394342e-05	-0.021396382867286	-0.359249903850909	-0.190323143359098	-2.20821440796153	0.0861871226999039	0.355978578453034	"HSPA4L"
"ENSG00000075142"	25.1675885173227	3.42710643197138e-06	1.70509349525209e-05	0.823154033629759	0.478218160314431	0.650686096972095	7.3945415015758	0.0879938452335021	0.208456062998262	"PADI1"
"ENSG00000080546"	25.1654513118992	3.43077060462165e-06	1.706458672787e-05	-0.613142574165525	-2.85852602997081	-1.73583430206817	-3.03037123248303	0.572801901991143	0.070140455623121	"NEK1"
"ENSG00000248118"	25.1520037906715	3.45391600977175e-06	1.71751044701522e-05	0.001328823740736	-0.00932725215577271	-0.00399921420751835	-1.47114489223279	0.00271838670829304	0.82654910125854	"CHURC1-FNTB"
"ENSG00000141542"	25.1406784627825	3.47352985632743e-06	1.72680064680642e-05	0.293134396114311	0.176425475142177	0.234779935628244	7.88560487563519	0.0297726839214627	-0.336950686264853	"ZNF469"
"ENSG00000215274"	25.1383855762928	3.47751434472554e-06	1.72831810491144e-05	-0.00644655988419501	-0.118450929192136	-0.0624487445381656	-2.18558063280606	0.0285725431908013	0.44574215762595	"PAXX"
"ENSG00000176542"	25.1308569015355	3.49062955150258e-06	1.73437148374899e-05	0.245904824001416	-0.0487868201787576	0.098559001911329	1.31101168230148	0.0751764398418809	0.0902677587418594	"PCCB"
"ENSG00000108883"	25.120546824839	3.5086703412295e-06	1.74286831335169e-05	0.0510068906150583	-0.507102039053737	-0.228047574219339	-1.60171252768479	0.142374726956325	0.320091779128981	"NAXD"
"ENSG00000184601"	21.5143509408905	3.51190655951673e-06	1.74400865916226e-05	0.00144390388726643	-0.00473549808488801	-0.00164579709881079	-1.04401786906412	0.00157637805412103	1.30272279854727	"KIF18B"
"ENSG00000228623"	25.1172498015226	3.5144591953777e-06	1.74480901900639e-05	0.118305959181418	0.0705440652529094	0.094425012217164	7.74967690612988	0.0121841566144156	-0.132213237213628	"DCAF16"
"ENSG00000169252"	21.5098174344675	3.52021871063982e-06	1.74720063039063e-05	0.00295295070928474	0.00144666646916233	0.00219980858922354	5.72474370097587	0.000384256183704697	-0.0299894662853576	"EXOC4"
"ENSG00000134152"	25.110003205129	3.52721622635011e-06	1.75020525783275e-05	6.84974741160764	3.67184384852816	5.2607956300679	6.48916479703817	0.810689684459052	0	"IFNA10"
"ENSG00000128335"	25.1084600080558	3.52993887148816e-06	1.75108765366519e-05	0.114875757795487	0.0698091285015017	0.0923424431484946	8.03201240700024	0.0114965891056086	0.558233741322634	"PTOV1-AS1"
"ENSG00000155287"	25.0718447123836	3.59515894061846e-06	1.78296422133961e-05	0.325458087994947	0.194783866220921	0.260120977107934	7.80303475059616	0.0333352606566393	0.339292084158445	"LAMB2"
"ENSG00000015171"	25.0689877414625	3.6002982427288e-06	1.78503556991765e-05	5.11345443118091	2.72934710395472	3.92140076756782	6.44753211032892	0.608190644700557	0.154195714403411	"MUC15"
"ENSG00000184986"	25.0554359027536	3.62477641066384e-06	1.796691499143e-05	-0.0016297844678589	-0.0492992759383505	-0.0254645302031047	-2.09398340706918	0.0121605845587989	0.0633677977178279	"PPP1CC"
"ENSG00000198742"	25.0453272041941	3.6431436748871e-06	1.80531301879828e-05	1.18551605982517	-0.724905658560658	0.230305200632256	0.472555241962895	0.487352479180058	-0.141180120429462	"ALDH9A1"
"ENSG00000121274"	25.0324967416245	3.66659041187269e-06	1.81644632667259e-05	-0.127513914759648	-1.04081087548579	-0.58416239512272	-2.50726172274322	0.232983918552588	-0.208220143718641	"ENTPD7"
"ENSG00000133687"	25.0250210170379	3.68032126795593e-06	1.82276167926567e-05	8.19339866556585	4.01014955546405	6.10177411051495	5.71768842048098	1.06715538523005	-1.14258076680119	"CD164L2"
"ENSG00000147133"	24.9963447815189	3.73347026544614e-06	1.84859116507791e-05	0.292178508815739	-1.97407982008692	-0.840950655635593	-1.45458527547404	0.578127124720067	0.141823687026179	"TMEM138"
"ENSG00000113273"	24.9492148191603	3.82249422635917e-06	1.89216525465505e-05	1.60397427159798	0.92806441277692	1.26601934218745	7.34225808970009	0.172425984393128	0	"HOXD9"
"ENSG00000100490"	24.9309933254081	3.857479131001e-06	1.90897345946495e-05	-0.993896646982264	-4.05322471406833	-2.5235606805253	-3.23344730487959	0.780440833440323	0.128824963078484	"ACOT1"
"ENSG00000109466"	24.9226238461233	3.87365550018003e-06	1.91646728761575e-05	0.698742934898019	0.384385656105623	0.541564295501821	6.75312191639986	0.0801931833654072	0.443214244557627	"GOT2"
"ENSG00000162959"	24.915364062002	3.8877420022998e-06	1.92292344488251e-05	0.0509643729360112	0.0286538281151888	0.0398091005256	6.99439694671111	0.0056914655155159	-0.142275116080299	"SLC8A3"
"ENSG00000181409"	24.9024253614953	3.91297469857828e-06	1.93488772895299e-05	0.132100298318817	0.0768659261970077	0.104483112257912	7.41506164192662	0.0140904010514819	0.0532766354991435	"LINC02262"
"ENSG00000154274"	24.8801923270748	3.95671602430756e-06	1.95547402022215e-05	3.03670307076799	1.7611782517966	2.39894066128229	7.37239640848959	0.325388984431476	0	"INSL4"
"ENSG00000273559"	24.8802099373074	3.9566811851162e-06	1.95547402022215e-05	-0.0799238911180869	-0.946095639316406	-0.513009765217246	-2.32166580273393	0.220962180662836	0	"TRGV9"
"ENSG00000158352"	24.8548307170994	4.00720984311107e-06	1.97990120225975e-05	-0.00258957244434409	-0.128893780559057	-0.0657416765017003	-2.04033294139479	0.0322204612537532	-0.113232685995482	"MSRB2"
"ENSG00000162695"	24.8466580497552	4.02361814168328e-06	1.98747872139673e-05	-0.132540985214058	-1.23772739586664	-0.685134190540349	-2.4300666839419	0.281935308839944	-0.0957572430376098	"THUMPD1"
"ENSG00000053524"	24.8347698252728	4.04760620276718e-06	1.99879525480457e-05	0.807551389631185	0.386370840479355	0.59696111505527	5.55591794557172	0.107444017640773	-0.196730163076142	"KLHL12"
"ENSG00000166813"	24.8138634172783	4.09013856856328e-06	2.01926090194007e-05	0.157100107959327	0.0901348642056633	0.123617486082495	7.23616631553937	0.0170829703453223	-0.155845060474036	"LIN54"
"ENSG00000114744"	24.7656399794078	4.18995740604391e-06	2.06798989034528e-05	-0.0302139073016064	-0.201674748781268	-0.115944328041437	-2.65071260833477	0.0437400105815462	0.0725577944409478	"AAK1"
"ENSG00000188993"	24.7406699410622	4.24259702414419e-06	2.09341342785273e-05	-0.00587691398845859	-0.0782728227713859	-0.0420748683799223	-2.2781736721111	0.0184683440772774	0.376296505391222	"TMPO"
"ENSG00000169083"	24.7330559850916	4.25877928081874e-06	2.10083916478377e-05	0.145870679955406	0.0889538903755494	0.117412285165477	8.08632573852432	0.0145195891785348	-1.26561578454373	"CCDC81"
"ENSG00000232192"	24.7258472230368	4.27415724142455e-06	2.10786430126956e-05	0.00166075578937425	-0.0158457421698826	-0.00709249319025418	-1.58809960117048	0.00446594335695328	-0.0307398933807406	"BCL7C"
"ENSG00000166801"	24.7173233811031	4.29241223482487e-06	2.11630417629241e-05	-0.0651682503534272	-0.401796185954115	-0.233482218153771	-2.71882806039452	0.0858744733675224	-0.0493324868190528	"APBB1"
"ENSG00000185324"	24.7073693195289	4.31382895429558e-06	2.12629798775925e-05	-0.250691743442546	-1.48378956095147	-0.867240652197006	-2.75689474119576	0.314565769772684	0.388791127274876	"LINC00222"
"ENSG00000144674"	24.6970985078297	4.33603919723605e-06	2.13667751353569e-05	0.214283803141782	-2.29170151659291	-1.03870885672557	-1.62477563900527	0.639281969320076	0.410568390698694	"CD5"
"ENSG00000178127"	24.6929872990131	4.34496154579204e-06	2.14050536513342e-05	-0.0409314990168832	-0.484957645686528	-0.262944572351705	-2.32131326321672	0.113271976191236	-0.264518705802221	"LINC02097"
"ENSG00000100796"	24.6789048158171	4.3756634326239e-06	2.15505782287237e-05	-0.319408881417283	-1.43449827223851	-0.876953576827896	-3.08279756016765	0.284461579291129	-0.25081854866423	"PBX1"
"ENSG00000122741"	24.669435749749	4.39642927518498e-06	2.16471025092287e-05	2.86850102438343	1.6299831219235	2.24924207315346	7.11888531790617	0.315948444505086	0.134122740473539	"NEU3"
"ENSG00000160471"	21.0804662221282	4.40394669446509e-06	2.16783603810635e-05	0.00190095408518577	-0.00722999851048201	-0.00266452221264812	-1.14388230977676	0.00232932464175199	0.504811031337264	"SMIM6"
"ENSG00000159200"	24.654001668247	4.43048794611253e-06	2.18032213335362e-05	0.108925627242591	0.0364730057714028	0.0726993165069971	3.93327499160411	0.018482811599793	-0.150813939560592	"LINC01667"
"ENSG00000086991"	24.6445788099529	4.45141112649495e-06	2.19003758340663e-05	0.000692473793486231	-0.054095478084548	-0.0267015021455309	-1.91041938033611	0.0139765183362332	-0.417866598648214	"KIAA1586"
"ENSG00000116675"	24.6361282976959	4.47025926971289e-06	2.19872725830997e-05	1.06383389084361	0.566321908581718	0.815077899712665	6.42204965905897	0.126916322005585	-0.391654458033681	"CDK17"
"ENSG00000177463"	24.6326615756589	4.47801456229286e-06	2.20195767776708e-05	-0.239870131848912	-2.90760777726055	-1.57373895455473	-2.31242504471915	0.68054531770705	-0.260392148836068	"HGFAC"
"ENSG00000135577"	24.6227648798819	4.50022825140037e-06	2.21229407385252e-05	-0.00206443608222782	-0.0474600865795201	-0.024762261330874	-2.13822865638534	0.011580523086044	0.218676896570711	"CHRNA1"
"ENSG00000055332"	24.6165141266774	4.51431516146476e-06	2.21863095783305e-05	0.535397485753311	-0.94359044793014	-0.204096481088414	-0.540939845679998	0.37729284022537	0.562776759737785	"APEX1"
"ENSG00000177303"	24.6157342278714	4.51607585923627e-06	2.21890817853254e-05	0.0792419290464176	0.0473306592380652	0.0632862941422414	7.77398442485891	0.00814063005315114	0.248694692339368	"OSER1-DT"
"ENSG00000189134"	21.021647064732	4.54123397096464e-06	2.23067818605556e-05	0.0105532753812671	0.00524489207761629	0.00789908372944168	5.83300742805234	0.00135417941419663	0.0160830023867494	"CMPK2"
"ENSG00000123066"	24.6039440290733	4.54277720152597e-06	2.23084527669216e-05	1.22776903365373	0.349459381590159	0.788614207621944	3.51961393343252	0.224058584710094	0.32315674975897	"ZBTB7A"
"ENSG00000113300"	24.5848465832314	4.58636268399304e-06	2.25165272039404e-05	-0.135365600310608	-0.831569846514751	-0.483467723412679	-2.72213026778516	0.177603124031669	-0.249140534207651	"SPART"
"ENSG00000166073"	24.5586547479638	4.64682032201187e-06	2.2807302602188e-05	0.0624139700711484	0.0362257124709278	0.0493198412710381	7.38232486407592	0.00668067795923995	0	"OR13F1"
"ENSG00000100934"	24.5526857393033	4.66070949322104e-06	2.28694194582688e-05	1.59639482615323	0.836298364117987	1.21634659513561	6.27287624205036	0.193902158682461	0	"CTAG1B"
"ENSG00000122694"	24.5409367296743	4.68816943137782e-06	2.29980755994812e-05	0.0636697460200235	0.0382707683854718	0.0509702572027476	7.86644799940522	0.00647933102922237	-0.254323812045985	"HS3ST6"
"ENSG00000178105"	24.5396903004821	4.6910920776197e-06	2.30063264732352e-05	-0.0169035791100661	-1.08666865801084	-0.551786118560453	-2.02190357654767	0.272899254821626	-1.05105141314351	"CCDC110"
"ENSG00000119946"	24.5292263269048	4.7157001277564e-06	2.31208956819109e-05	-0.0311847345408483	-0.252120105242933	-0.141652419891891	-2.51325661824805	0.0563610639546135	0.0172121966174257	"RAB33B"
"ENSG00000005700"	24.4927262519559	4.80255194568534e-06	2.35405024395568e-05	-0.146362511501353	-2.3066793016518	-1.22652090657658	-2.22554100781496	0.551101221977156	0.0726477341083295	"PLAA"
"ENSG00000006459"	24.4821745969293	4.8279563370416e-06	2.36587722932776e-05	0.860301454306955	0.487457699950257	0.673879577128606	7.08489647824737	0.0951132026420148	0.274587816885186	"NFKBIZ"
"ENSG00000168818"	24.4791324720936	4.83530554786815e-06	2.36885259641002e-05	2.26945619875817	-0.320452867484409	0.974501665636883	1.47494612256296	0.66069108832719	0.201647974638809	"HDHD3"
"ENSG00000120868"	24.4634678999814	4.87332574224557e-06	2.3868483686862e-05	0.0691186370888409	0.0407873388940536	0.0549529879914473	7.60331394386406	0.00722737198846616	-0.000961615217474121	"ASB8"
"ENSG00000111752"	24.4624804819796	4.8757323410598e-06	2.38739648271117e-05	0.0490141115813053	-0.941287983174653	-0.446136935796674	-1.76595067498069	0.252628085396928	-0.645407895252679	"LRRC63"
"ENSG00000177551"	24.4525522880619	4.89999612320352e-06	2.39864382556924e-05	0.00264702616122845	-0.0416715333511994	-0.0195122535949855	-1.72583742450652	0.0113057549776602	0.206029264204137	"MNT"
"ENSG00000106100"	24.4341216968296	4.94535973451205e-06	2.42021128416619e-05	0.332028755780621	0.200134003732374	0.266081379756497	7.90797075972652	0.0336466204204713	-0.336188468734609	"EFL1"
"ENSG00000151466"	24.4243590080659	4.96955875228777e-06	2.43141234679874e-05	-0.912620287657616	-3.25434178451287	-2.08348103608524	-3.487645989229	0.597377932871237	1.18522746724316	"TOX2"
"ENSG00000114988"	24.4230740235953	4.97275268112649e-06	2.43169179762997e-05	0.0737893865379881	-0.278776658982428	-0.10249363622222	-1.13955293308849	0.0899403177348	0.656063230629641	"NECAB2"
"ENSG00000083844"	24.4233240643343	4.97213102460942e-06	2.43169179762997e-05	0.0674922071153779	-0.132863827516874	-0.0326858102007478	-0.639491702024985	0.051111233324554	0.162196429949845	"LINC01581"
"ENSG00000113580"	24.4010951592136	5.027701786245e-06	2.45791389987717e-05	1.69634506296278	0.882743295066734	1.28954417901476	6.21301537699	0.207551471402053	-0.0777088051862199	"MRPS25"
"ENSG00000133812"	24.3990766490424	5.03277858130129e-06	2.45974731768766e-05	-0.327393268278138	-0.83329436535959	-0.580343816818864	-4.49674051381767	0.129056402316697	-0.0966961880498681	"ALDH1A1"
"ENSG00000077147"	24.3949650145023	5.0431356969459e-06	2.464159821567e-05	-0.0736484229058139	-1.80665981034072	-0.940154116623268	-2.12655060648629	0.442094741692578	-1.75205538357742	"ADRA1D"
"ENSG00000219481"	24.3692904598302	5.10829315591345e-06	2.49533930427037e-05	0.896307172205601	0.520656543498014	0.708481857851808	7.39303394681913	0.0958292420172415	0.224330595538233	"RHOBTB2"
"ENSG00000144426"	24.3446685807976	5.17156974192171e-06	2.52558382208202e-05	6.1256007908963	3.16303461426716	4.64431770258173	6.14514234424914	0.755756677711515	-0.0873432870609108	"NOBOX"
"ENSG00000132842"	24.3429952710867	5.1758983713885e-06	2.52703221434063e-05	5.21342147748185	2.6445995845563	3.92901053101907	5.99552593107643	0.655311707378966	-0.135441225701475	"OSGEPL1"
"ENSG00000066382"	24.3320704774615	5.20424854160237e-06	2.5402048093428e-05	2.0552299176714	0.654516865685092	1.35487339167825	3.79164461634067	0.357324758159772	0.0768410233147818	"ATP5F1C"
"ENSG00000142494"	24.2949411963971	5.30176593193485e-06	2.5871222546281e-05	-0.011147275029193	-0.105316685475766	-0.0582319802524797	-2.42398425352913	0.0240228087873912	0.139115230675419	"IPO7"
"ENSG00000122641"	24.2872859642867	5.32209794307985e-06	2.59636048825387e-05	0.000328294851552818	-0.0507739449881058	-0.0252228250682765	-1.9347812885419	0.0130362856733823	0.368116215305372	"TCF25"
"ENSG00000135801"	24.2772376304747	5.34890433494159e-06	2.60875152769126e-05	0.0983076833366975	0.0586086062966477	0.0784581448166726	7.74703845025779	0.0101273155714413	0.451238410741574	"FMO2"
"ENSG00000140450"	24.2689627460968	5.3710809630242e-06	2.61887862995945e-05	-0.114968832506468	-0.640600549862348	-0.377784691184408	-2.81735049154466	0.134089723815276	-0.919084292989634	"COLCA1"
"ENSG00000196437"	24.2553878436229	5.40766091503587e-06	2.63602146023949e-05	-0.120289649669733	-0.673812541814529	-0.397051095742131	-2.8118289549375	0.141204819424693	0.0320637490947075	"LINC02502"
"ENSG00000196683"	24.2444570548892	5.43729682674127e-06	2.64977122360745e-05	0.116716017333744	0.0679138226448034	0.0923149199892735	7.41499104980526	0.0124495394614643	0.230339459733585	"COMMD4"
"ENSG00000169727"	24.2382571053208	5.45417846260176e-06	2.65729982217615e-05	0.255139478157824	0.153615033321474	0.204377255739649	7.89114505682919	0.0258990930704973	-0.0154591964588015	"LINC01107"
"ENSG00000180182"	24.2333263585069	5.46764163819859e-06	2.66315941416119e-05	0.0482080328139904	-0.539254314232821	-0.245523140709415	-1.63828887274462	0.149862843634391	0.338624655101113	"SYBU"
"ENSG00000182551"	24.2114581891483	5.52775332914373e-06	2.69173135457752e-05	-0.0226613438480766	-0.669380495823646	-0.346020919835861	-2.09732010782117	0.164979375503972	0.200738352649653	"LGALS2"
"ENSG00000077549"	24.2047786457697	5.54624562605396e-06	2.70002711063058e-05	5.2352377708303	2.73113381200471	3.98318579141751	6.23528481506922	0.638802030312652	0.325075961256494	"IFFO1"
"ENSG00000165323"	24.2017249259261	5.55472043449306e-06	2.70344307130721e-05	3.99059925392481	1.34189039386692	2.66624482389587	3.94588012869637	0.675691035729056	0.128557200547463	"HOOK3"
"ENSG00000157570"	24.1940070919459	5.57619705114236e-06	2.71318346678911e-05	0.04101765342957	0.0245265286890467	0.0327720910593084	7.78990143910258	0.00420691957666412	-0.729391494625039	"ERICH6B"
"ENSG00000171497"	24.1819554092804	5.60989977145438e-06	2.72886598798737e-05	-0.0110563877906514	-0.299798757748568	-0.15542757276961	-2.11006403305003	0.0736587678464073	0	"CXCL6"
"ENSG00000183137"	24.1734507838109	5.63380561122398e-06	2.73977596246856e-05	0.0306875709338637	-0.260317397942568	-0.114814913504352	-1.54659280372746	0.0742359614480694	-0.375355716184448	"DDX60"
"ENSG00000103342"	24.1591205716941	5.67431738821188e-06	2.75875373176751e-05	0.678990834619891	0.375255864149802	0.527123349384847	6.8029228152783	0.0774834108342063	0.328831674791392	"ANXA6"
"ENSG00000170293"	24.1308655805511	5.75505021555728e-06	2.79658158858538e-05	0.00198763114869501	-0.0252796459652024	-0.0116460074082537	-1.67422328151939	0.00695593803925953	0.270020106297991	"EIF4G2"
"ENSG00000100554"	24.1308345212519	5.75513959016438e-06	2.79658158858538e-05	-0.132418057023802	-0.987763115725934	-0.560090586374868	-2.56681760467607	0.218200270077074	-0.526416441578738	"SUMO3"
"ENSG00000136925"	24.1020475667783	5.83857508383501e-06	2.83638191720075e-05	0.643151939255598	0.372557297806997	0.507854618531298	7.35695841111281	0.0690292452675003	-0.590663138759944	"OXER1"
"ENSG00000014216"	24.0932271570059	5.86438125963218e-06	2.84817238599684e-05	0.280521265697302	0.165250706487012	0.222885986092157	7.57953302893892	0.029405754900584	-0.295627449349591	"GNGT2"
"ENSG00000069275"	24.0683161571906	5.93788185295223e-06	2.88311451163376e-05	1.38056362742154	-3.18472135398562	-0.902078863282037	-0.774559349722199	1.16461351566509	0.123415665019274	"FUS"
"ENSG00000100678"	24.0560657219412	5.9743642888979e-06	2.9000690316501e-05	0.0625252520157528	0.0372352562026328	0.0498802541091928	7.73139721462557	0.00645152954416325	-0.147263662199924	"RFX6"
"ENSG00000178761"	24.0500660899411	5.99231319072332e-06	2.90802050498776e-05	-0.0432560058263345	-0.438872544870694	-0.241064275348514	-2.38856190786987	0.100922586490908	-0.599842284333534	"OSTN"
"ENSG00000151612"	24.0223430040205	6.07595425530791e-06	2.94783934474554e-05	2.32542716427149	1.23614421748322	1.78078569087735	6.40839155445314	0.27787830275211	0.283533884569583	"F13A1"
"ENSG00000197124"	24.0065466224255	6.12413331453812e-06	2.97043693569135e-05	0.0696689489057001	0.0406945348893137	0.0551817418975069	7.46549881299631	0.00739143214703736	-0.0564273937183926	"LINC02360"
"ENSG00000277149"	24.0048984865425	6.12918209645601e-06	2.97210835812196e-05	-0.205611724282559	-1.25059412983276	-0.728102927057658	-2.73125271103457	0.26657714427301	0.337438132815369	"CBLN2"
"ENSG00000137497"	24.0005602214042	6.14249153471331e-06	2.97778354322062e-05	1.26795806839397	0.727406237130229	0.997682152762099	7.23490690193604	0.137895875322383	0.0580995948812296	"NXN"
"ENSG00000171124"	23.9932317426756	6.16504038094487e-06	2.98793371102615e-05	0.00117084107848241	-0.0085261978735328	-0.00367767839752519	-1.48666355606881	0.00247373442653449	0.497834007261839	"LINC01119"
"ENSG00000110497"	23.9855376698069	6.18880319480803e-06	2.99866677923505e-05	3.00884371702799	-0.505864575560705	1.25148957073364	1.39577699283761	0.896609258313442	0.056552995985678	"RAPSN"
"ENSG00000090989"	23.9726040729547	6.22895462323896e-06	3.01733295660188e-05	1.88646715571313	1.05046097699734	1.46846406635524	6.88544356710057	0.213266882325458	-0.00833107393656737	"ZNF706"
