"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000183077"	45.2914905315492	1.46243910867901e-10	2.55805176871682e-09	0.142433154731047	-0.345645333611682	-0.101606089440318	-0.816033816975514	0.124509818454778	0.0232224514262428	"ANKRD44-AS1"
"ENSG00000171044"	45.2708614003095	1.4776015956357e-10	2.58242506635416e-09	0.463522747169252	0.171988503112429	0.317755625140841	4.27249692862613	0.0743709806267405	-0.00742477653019871	"PIK3AP1"
"ENSG00000165895"	45.2679846990959	1.47972843399034e-10	2.58399421301054e-09	0.323411998607861	0.169529895028217	0.246470946818039	6.27849721002573	0.0392556386682766	0.751377204098399	"PTPN9"
"ENSG00000067955"	45.257644656187	1.48739847178634e-10	2.59523260326206e-09	0.412698621558001	-0.0580197307172766	0.177339445420362	1.47680210207292	0.120081212315122	-0.231148280451805	"CHKB-DT"
"ENSG00000058063"	45.2310897789703	1.50727900288594e-10	2.62773972103457e-09	0.534897934356555	0.187445912880962	0.361171923618758	4.07471488876944	0.0886357197641818	0.176533977507881	"PROX1"
"ENSG00000197182"	45.2266881530395	1.51059989504879e-10	2.63134737310695e-09	0.222067080488343	-0.135338010846562	0.0433645348208904	0.475611167920582	0.09117476819768	-0.0316931917603599	"FCGBP"
"ENSG00000057019"	45.2165923729563	1.518244515585e-10	2.64105648059355e-09	0.387016318912909	0.191261975084222	0.289139146998565	5.78993348044185	0.0499373326093589	0.440437355473594	"CEP70"
"ENSG00000173175"	45.216010904046	1.51868598574916e-10	2.64105648059355e-09	0.236844654183315	-0.0342566122478326	0.101294020967741	1.46463818158843	0.0691584863344765	-0.175768585586376	"RTN4"
"ENSG00000134030"	45.1798409513412	1.54640124540588e-10	2.68703191608749e-09	-0.0786697123757621	-0.415130832805286	-0.246900272590524	-2.87650258926075	0.0858319184769195	-0.440831342068111	"FAM170B-AS1"
"ENSG00000108848"	45.178135018934	1.5477208361086e-10	2.68710409406964e-09	0.539929074649143	-0.143291493024561	0.198318790812291	1.1378395377443	0.174290961141251	-0.190825682143539	"FNDC10"
"ENSG00000246922"	45.1566839977936	1.56441027367448e-10	2.71383877920842e-09	-0.134357635534706	-0.614469872950093	-0.3744137542424	-3.05694134180807	0.122477611585558	0.276061202398797	"LAGE3"
"ENSG00000198718"	45.1434307688132	1.57481144166655e-10	2.72962988961576e-09	0.518052022402009	-0.00219922113022575	0.257926400635892	1.94339355145462	0.132717153962305	0.124348287257638	"ZBTB6"
"ENSG00000122786"	45.126447497847	1.58824110559053e-10	2.75063997076119e-09	0.356920910574211	0.0204083984428294	0.18866465450852	2.19769497217401	0.0858450286049444	-0.260923945496936	"PHIP"
"ENSG00000068383"	45.0914322875583	1.61629224133848e-10	2.79691723243963e-09	0.316275361125785	0.0862845061688477	0.201279933647317	3.43058354066484	0.0586711364686066	0.436211842961428	"CKAP5"
"ENSG00000197111"	45.0793788619203	1.62606258245604e-10	2.81151034507716e-09	0.372673796483145	-0.0173426129431106	0.177665591770017	1.78565902739059	0.0994939819964939	0.331999505686661	"C10orf53"
"ENSG00000151474"	45.044183528501	1.65493075105366e-10	2.85907305184086e-09	0.374232688418677	0.0483611878562782	0.211296938137478	2.54170363519558	0.0831304848373466	0.0771089144135975	"SOSTDC1"
"ENSG00000148053"	45.0384324312854	1.65969643356283e-10	2.86495217698346e-09	0.678188545601138	0.222774596134054	0.450481570867596	3.87747303582905	0.116177027925277	-0.114077345547797	"PDCL2"
"ENSG00000152795"	45.0230652522605	1.67249797759744e-10	2.88468170459279e-09	0.378126126859889	-0.00870172480680784	0.184712201026541	1.87178487772942	0.0986805744047697	0.163917659278454	"PRDX4"
"ENSG00000172262"	44.9466350159405	1.73764964604846e-10	2.99459703345646e-09	0.175503112543081	-0.092805085615726	0.0413490134636776	0.604100640541011	0.0684459689180631	-0.132112338771815	"TPST2"
"ENSG00000112584"	44.9429284981588	1.74087294658678e-10	2.99769481588756e-09	0.553804651998181	0.113281497638157	0.333543074818169	2.9679820797891	0.112378355704088	-0.0286959557339475	"SEPTIN12"
"ENSG00000107186"	44.932421633488	1.75004256972453e-10	3.01101841476744e-09	0.450837680127342	-0.130028581821835	0.160404549152753	1.08247684498257	0.148180168864586	-0.0869454476296625	"KLHL21"
"ENSG00000034677"	44.9197427834142	1.76117207346105e-10	3.02768952121983e-09	0.400509822411708	0.159275535484739	0.279892678948224	4.54810613584981	0.061539358909941	0.263408899161018	"LYPD5"
"ENSG00000126261"	44.894337749743	1.78368608092784e-10	3.06388887675717e-09	0.313478941661816	-0.00537975977158522	0.154049590945115	1.8938272578308	0.0813415054677044	0.0811928134333617	"OR5M1"
"ENSG00000113742"	44.8895964523981	1.78791959006641e-10	3.06865382703236e-09	0.360137713881577	-0.207033727448681	0.076551993216448	0.529078647884974	0.144686592176086	-0.218181559007762	"PLAAT2"
"ENSG00000009307"	44.8267102779032	1.84503046765236e-10	3.16409180933041e-09	0.496481657327229	0.23741134613026	0.366946501728745	5.55217557981393	0.0660893651012677	0.332558417599527	"TCOF1"
"ENSG00000114999"	44.7920118146058	1.87731961467616e-10	3.21684147502577e-09	0.33821949850053	0.0761584079956948	0.207188953248112	3.09914673390524	0.0668523190063355	0.126716625360548	"DECR1"
"ENSG00000132323"	44.7902108681305	1.87901085209034e-10	3.21711752159605e-09	0.0161167149167872	-0.330184795140303	-0.157034040111758	-1.77753231809543	0.0883422219533393	-0.185088572541943	"LUC7L3"
"ENSG00000157107"	44.7785888681028	1.88996157067577e-10	3.23323368783222e-09	0.457551995522842	0.128333825784895	0.292942910653868	3.48800647828725	0.0839842269739662	0.0362843877147757	"CCNT1"
"ENSG00000184304"	44.7723431774411	1.89587285354929e-10	3.24070949153446e-09	0.772056458929242	0.385264218030915	0.578660338480078	5.86440627696477	0.0986714900250834	0.278146511207006	"BCAP31"
"ENSG00000149084"	44.7674349647905	1.90053124086211e-10	3.24603325256912e-09	0.435812042970455	0.0485090295990373	0.242160536284746	2.45092815293873	0.0988017891253615	-0.180249998692161	"LDHAL6A"
"ENSG00000134884"	44.7491178814034	1.91801728658513e-10	3.27323972812113e-09	0.489779634548874	0.0252672293239048	0.25752343193639	2.17318911655772	0.11849806255739	-0.00761840768684743	"DRD1"
"ENSG00000105894"	44.7245874247183	1.94168706747265e-10	3.30826341925546e-09	0.174731282863665	-0.35253354115463	-0.0889011291454824	-0.660931673697405	0.134506332657728	-0.320811098522653	"TAAR2"
"ENSG00000129292"	44.7250891742096	1.94120000832136e-10	3.30826341925546e-09	0.612993151631019	0.297047793932993	0.455020472782006	5.64543024388101	0.0805983055352107	0.468155311743684	"CCDC12"
"ENSG00000182901"	44.6885577555781	1.97698321131396e-10	3.3656738476013e-09	0.204801191270605	0.102487392682621	0.153644291976613	5.88654282922272	0.0261004588234654	0.564834353839398	"PCDH11Y"
"ENSG00000079102"	44.6865364474306	1.97898226745718e-10	3.36635130851838e-09	0.346596397219124	0.166622047031747	0.256609222125435	5.58907236440147	0.0459118240273922	-0.187131892405767	"SCUBE1"
"ENSG00000134909"	44.6845892366318	1.98090995352859e-10	3.36690636806294e-09	0.300510074778525	0.0382823108265377	0.169396192802531	2.53222947873631	0.0668948377428539	-0.152080750141659	"SYT9"
"ENSG00000131374"	44.6806054855733	1.98485961189874e-10	3.3708944539718e-09	0.311358209775493	-0.165048385837946	0.0731549119687736	0.601926984517801	0.121532294799347	0.0918625815393864	"SLC1A2"
"ENSG00000117335"	44.6758574922765	1.98957725958922e-10	3.37617932872183e-09	0.435946481962236	0.0589880733114493	0.247467277636843	2.57337117511929	0.0961628593496905	0.138162631108708	"PDCD7"
"ENSG00000168958"	44.670384899187	1.99502878806798e-10	3.38270002170398e-09	0.444145981050958	0.108887898300217	0.276516939675587	3.23311067361992	0.0855250211098829	0.253080228335751	"GIT1"
"ENSG00000090565"	44.616967356998	2.04903151833887e-10	3.46897588181555e-09	0.0514738015114139	-0.294656845645322	-0.121591522066954	-1.37702342184523	0.0882986344787591	-0.215927653003787	"LOC101928372"
"ENSG00000125148"	44.6167912876394	2.04921191211173e-10	3.46897588181555e-09	0.354169675509938	0.188414610230072	0.271292142870005	6.41576567709866	0.0422844554285372	0.259023150166971	"FBXO47"
"ENSG00000005700"	44.5310243902004	2.13900065183893e-10	3.61806023370182e-09	0.0177997695175131	-0.2666646700247	-0.124432450253594	-1.71468266049419	0.0725674590668912	-0.320733782789503	"GCOM1"
"ENSG00000142856"	44.4966334080045	2.17609987404316e-10	3.6778536858326e-09	0.498781361678034	0.242294179053158	0.370537770365596	5.66297837884945	0.0654304037308356	-0.161275270206353	"YBX3"
"ENSG00000175029"	44.4913172106772	2.18189185663073e-10	3.68468082615752e-09	-0.0344526774950957	-0.422825258788118	-0.228638968141607	-2.30770226635462	0.0990746380849547	-0.350682913536579	"DSG4"
"ENSG00000145555"	44.470971898226	2.20420077048296e-10	3.71936767250435e-09	0.522851636710674	0.261167387376699	0.392009512043687	5.87214956313379	0.0667561860545853	0.894477395774025	"FGFRL1"
"ENSG00000188026"	44.3700772579296	2.31824932835087e-10	3.90867619314973e-09	0.127912017639859	-0.263967105955235	-0.068027544157688	-0.680472770698243	0.099969164182422	-0.311666711831262	"GLRX5"
"ENSG00000165219"	44.3655730071205	2.32347620013341e-10	3.9112159413775e-09	0.338370952696151	0.149752392527444	0.244061672611797	5.07216350180888	0.0481169796348742	0.300716987197411	"RNF180"
"ENSG00000198899"	44.3665888048981	2.32229640878587e-10	3.9112159413775e-09	1.01352988989736	0.33716134046781	0.675345615182584	3.9139995021687	0.172542997303456	-1.45703812249395	"LOC124904559"
"ENSG00000117713"	44.357302626212	2.33310410963698e-10	3.9242811124094e-09	0.685062133009177	0.293638486876148	0.489350309942662	4.90061851288958	0.0998529709523032	0.285248908723113	"ATP1A2"
"ENSG00000096384"	44.3506660774019	2.34085884834821e-10	3.93417724112878e-09	0.276529562444227	0.0167852247088758	0.146657393576551	2.21327796388329	0.0662613106467733	-0.561729492481569	"GMPR"
"ENSG00000156958"	44.3476206201722	2.34442605635554e-10	3.93702538617215e-09	0.340025920630799	-0.0584537869340019	0.140786066848398	1.38494189445286	0.101652986623674	-0.0449554587430099	"ARL9"
"ENSG00000241684"	44.3326387876891	2.36205389748848e-10	3.96346234594535e-09	0.344928596113626	0.186875966724719	0.265902281419173	6.59475134331665	0.0403195483134968	-0.333496341408253	"NPR3"
"ENSG00000148634"	44.3134556899258	2.38481865301465e-10	3.99846987078413e-09	0.289473716007623	-0.387535670419672	-0.0490309772060247	-0.283892517230063	0.172706476129412	-0.192164486426597	"OR5B12"
"ENSG00000225914"	44.2895557932752	2.41348807054413e-10	4.04331367993548e-09	-0.126707218927591	-0.355039781167779	-0.240873500047685	-4.1352260955838	0.0582481026122929	-0.05386064414872	"SUCLA2"
"ENSG00000164134"	44.2784335175884	2.42694719973752e-10	4.06262459191731e-09	0.388071029918956	-0.0174499731511884	0.185310528383884	1.79128557504419	0.103449235477078	-0.00195827621995635	"LOC93463"
"ENSG00000135018"	44.2405546590594	2.47335023095601e-10	4.13700784453859e-09	0.423943395331968	0.210543789245478	0.317243592288723	5.82743357979771	0.0544386750220637	0.187441559080847	"SLC22A15"
"ENSG00000163946"	44.2377346209423	2.47684016177638e-10	4.13955201918508e-09	0.5425107626794	0.221418562170708	0.381964662425054	4.66306550289339	0.0819112756399725	0.457933898221524	"HMGCS1"
"ENSG00000082397"	44.2255820830687	2.49193592522613e-10	4.16147361619376e-09	0.107735244340008	-0.284422947111686	-0.088343851385839	-0.883065919550643	0.100040354962167	0.133486273982499	"LOC107987013"
"ENSG00000183474"	44.223571215658	2.49444266156438e-10	4.1623537269358e-09	0.514528148767418	0.258325190575923	0.38642666967167	5.91236229720763	0.0653578974978305	-0.0147763207948549	"PIMREG"
"ENSG00000188706"	44.2215802888068	2.49692702434227e-10	4.16319513773166e-09	0.306431448470039	0.0639473679735388	0.185189408221789	2.99371876033924	0.0618581838001275	0.278646017123356	"RBMS1"
"ENSG00000046653"	44.2182513600783	2.50108653110948e-10	4.16682601557661e-09	0.854930673701424	0.253418242611714	0.554174458156569	3.61143651568818	0.153447048747375	0.0768514961270649	"PDSS1"
"ENSG00000047849"	44.2044935500162	2.51835057862618e-10	4.19226610574945e-09	0.211247214366484	-0.147142977631732	0.0320521183673763	0.350573196649227	0.0914260693872999	-0.152584808870937	"GCNT2"
"ENSG00000121211"	44.191298520908	2.53502036232551e-10	4.21667746185869e-09	0.527836107759634	0.294552843419742	0.411194475589688	6.90942288619033	0.0595110368214012	1.17067121932558	"CHCHD5"
"ENSG00000105643"	44.1478771958366	2.59065912570053e-10	4.30581882354574e-09	-0.177161735609817	-0.431711293351385	-0.304436514480601	-4.68816060224052	0.0649361116687674	-0.858497447702016	"LOC105377730"
"ENSG00000157423"	44.1422210679088	2.59799604516536e-10	4.31460243677738e-09	-0.109391727532442	-0.471362723554837	-0.290377225543639	-3.14461053648058	0.0923395398016313	-0.433867677472263	"TMEM200C"
"ENSG00000127314"	44.125303034396	2.62006574964497e-10	4.34782023569736e-09	0.297904878763163	0.054155111015953	0.176029994889558	2.83087408345851	0.0621810632008188	-0.126012146845056	"LRRC3B"
"ENSG00000179094"	44.1130793623743	2.63612819736726e-10	4.37102486984596e-09	-0.132848323998672	-0.323440153939409	-0.228144238969041	-4.69227344948268	0.0486203647808002	-0.10471574239126	"ZNF630"
"ENSG00000128923"	44.0213915622116	2.75979154260397e-10	4.57246786314015e-09	0.298604770342629	0.0215225024097759	0.160063636376202	2.26444633120945	0.070684252023687	-0.000867672350764577	"GM2A"
"ENSG00000069956"	44.0045553405162	2.78312183444355e-10	4.60749106843902e-09	0.176367866352964	-0.0553568564328628	0.0605055049600505	1.02353006759417	0.0591134496902619	-0.0801392119767228	"MRTFA"
"ENSG00000164961"	43.9943063698702	2.79742050681394e-10	4.62751897370285e-09	0.77833645781106	0.34672520376678	0.56253083078892	5.10895004802895	0.11010491174599	0.544070056402157	"TLCD1"
"ENSG00000107758"	43.9744721516336	2.82530084892724e-10	4.66996465005465e-09	0.549497659519805	0.221934843937917	0.385716251728861	4.61584725541817	0.0835619427504817	0.563888435546868	"OR4D9"
"ENSG00000109332"	43.9683099567737	2.83401930041369e-10	4.68069566309488e-09	0.339430628677476	-0.359345569839872	-0.009957470581198	-0.0558584672966094	0.17825923431565	-0.199745257040841	"SLPI"
"ENSG00000278540"	43.888858417331	2.94886904206978e-10	4.8665597809668e-09	0.443937484960195	-0.0421822592148365	0.200877612872679	1.6198185375045	0.124010138820161	0.073166748980671	"TMEM30A-DT"
"ENSG00000116350"	43.8832518021914	2.95714722670545e-10	4.87639376011624e-09	0.365295498979749	0.0846910609961967	0.224993279987973	3.1430630870194	0.0715827647917225	0.14074031320155	"STRAP"
"ENSG00000137764"	43.8494995239853	3.00747593733272e-10	4.95550012401414e-09	0.258337948525701	-0.289313492130513	-0.0154877718024058	-0.110856916206109	0.139707000167402	-0.152267365699547	"GAL3ST4"
"ENSG00000249252"	43.8420310344177	3.0187275837902e-10	4.97014467104063e-09	0.301365912043955	0.0512471769573236	0.176306544500639	2.76312350084671	0.0638057997669978	-0.902848560083748	"CENPL"
"ENSG00000071626"	43.7627562275247	3.14078514919584e-10	5.16705851031631e-09	-0.178591365698772	-0.519830212848521	-0.349210789273647	-4.01150440933705	0.0870507263137114	-0.163112291793652	"ADH1C"
"ENSG00000021300"	43.7591300408185	3.14648485135809e-10	5.17238811570006e-09	0.350739142451667	-0.019801594606566	0.16546877392255	1.75048411696354	0.094525698229141	-0.0265734638932695	"ABHD15"
"ENSG00000165671"	43.6968123247771	3.24606913553587e-10	5.33192215426888e-09	0.231663965417258	-0.140513642974577	0.0455751612213409	0.480016382336419	0.0949432674468966	0.121272059713639	"IPO8"
"ENSG00000165675"	43.6759172738766	3.28016029950492e-10	5.38371352826628e-09	-0.126527584568238	-0.485895048982979	-0.306211316775608	-3.34010845147705	0.0916753735751892	-0.0448871490694331	"TRAPPC8"
"ENSG00000087470"	43.6592812919716	3.30755843394557e-10	5.42444743164631e-09	0.45713778025098	0.0329552000171823	0.245046490134081	2.26450739648965	0.108209841896377	0.231553727248348	"NAP1L5"
"ENSG00000166165"	43.6558266223469	3.31327663197192e-10	5.42959011591657e-09	-0.103216707815955	-0.366921697677033	-0.235069202746494	-3.49426206535103	0.0672716810870097	-0.123015266932023	"ASAH2"
"ENSG00000186001"	43.6408676555438	3.33815113781014e-10	5.466092497855e-09	0.139328490742829	-0.261159331916118	-0.0609154205866445	-0.596233012331095	0.102165260882385	-0.0109846529863326	"HSDL2"
"ENSG00000072778"	43.5991439737411	3.40852260268787e-10	5.57697958922275e-09	-0.219327459245318	-0.524188974636065	-0.371758216940691	-4.78008983998311	0.0777707947425376	0.462943679616577	"CEBPZOS"
"ENSG00000077549"	43.5894747563616	3.42504137440564e-10	5.59964968093923e-09	0.359676359386966	0.0820744032198294	0.220875381303398	3.1189102440299	0.070816825552841	0.120189358424985	"PRSS3"
"ENSG00000103647"	43.5773795475689	3.44581742903783e-10	5.62486890104972e-09	0.314621138044514	-0.0476515649038	0.133484786570357	1.44435598946709	0.0924165058541618	-0.19652083441012	"PGAP1"
"ENSG00000066933"	43.5781544196016	3.44448265384673e-10	5.62486890104972e-09	0.49446019443049	-0.154029966822378	0.170215113804056	1.02889916490267	0.165431163584915	-0.137248181836471	"CYSRT1"
"ENSG00000134453"	43.5309566562669	3.52673531053331e-10	5.7524910709048e-09	0.323804292891474	0.148777282190909	0.236290787541192	5.29199957887239	0.0446497476276952	0.53127160092138	"INSR"
"ENSG00000152402"	43.5101284184143	3.56365506114198e-10	5.80820524500079e-09	0.259453013796633	0.128023279260789	0.193738146528711	5.77829348843827	0.0335279935040417	0.727607343906201	"ANTXR1"
"ENSG00000091157"	43.4756373977216	3.62564509994596e-10	5.90466213991973e-09	0.632897889786662	0.00846192585652866	0.320679907821595	2.01308414697996	0.159294888757687	0.0670844403963975	"BRD3OS"
"ENSG00000120251"	43.4514088307487	3.66983431241379e-10	5.97200204477554e-09	-0.233465267912597	-0.739495900818382	-0.48648058436549	-3.76848499885927	0.129089447169843	-0.411406444376792	"TRIP10"
"ENSG00000132824"	43.4334965282715	3.70284952747998e-10	6.02106816050012e-09	0.545065586045982	0.242867442552694	0.393966514299338	5.11029068686941	0.0770913631360428	0.40266045482606	"C8orf58"
"ENSG00000116497"	43.4112137333022	3.74433512049661e-10	6.08050650186339e-09	0.0660797922513711	-0.280420771025213	-0.107170489386921	-1.2124095696562	0.0883930008358633	-0.0520627705750388	"IBSP"
"ENSG00000110651"	43.4107586978362	3.74518712005379e-10	6.08050650186339e-09	0.467911428387388	0.114379726336266	0.291145577361827	3.2281961848207	0.0901866586865107	0.111095369200534	"ARF6"
"ENSG00000006025"	43.4032570495592	3.75926103619889e-10	6.09864685849395e-09	-0.146581722325508	-0.332191533315097	-0.239386627820303	-5.0556505219932	0.0473494415789768	-0.541277810553697	"LOC124901333"
"ENSG00000164808"	43.3881742887188	3.78771822213519e-10	6.14007522131012e-09	0.299696448849144	-0.025371774393701	0.137162337227722	1.65401119998639	0.082925567153787	0.161973565799757	"TSPAN18"
"ENSG00000249592"	43.3406362427522	3.87882707844761e-10	6.28292290634522e-09	0.563811921156038	0.0954551877886068	0.329633554472322	2.75887949860998	0.1194787585121	-0.0498363760865055	"IFI27L2"
"ENSG00000099797"	43.3208502624952	3.91739071676931e-10	6.34050345035218e-09	-0.187878096913124	-0.537561341405458	-0.362719719159291	-4.06606605968092	0.0892049093092691	-0.160982590955488	"LOC105374344"
"ENSG00000113448"	43.2746278673476	4.00898060693553e-10	6.48375517390919e-09	-0.238453486967644	-1.0037349189656	-0.621094202966624	-3.18137150052907	0.195224855101521	-0.199301201445017	"HOXD11"
"ENSG00000171552"	43.2597872179276	4.03883918797433e-10	6.52702489832132e-09	0.079497555058719	-0.222222578949751	-0.0713625119455159	-0.927137021990015	0.0769694219409362	-0.24622143711277	"CD81-AS1"
"ENSG00000144455"	43.2505413391318	4.05755372152555e-10	6.55223248810098e-09	0.629326129025991	0.236371813442007	0.432848971233999	4.31789834450887	0.100243447853057	0.0792328746723604	"TBC1D9"
"ENSG00000141905"	43.2475073207265	4.06371373908164e-10	6.55714361966167e-09	0.146011121815239	-0.0722745398187324	0.0368682909982534	0.66207301008426	0.0556851177637683	-0.0693122969890281	"NPHP3-AS1"
"ENSG00000163945"	43.2213710558376	4.11716739746901e-10	6.63830096102653e-09	0.160632525809433	-0.117372254466385	0.0216301356715242	0.304989625393072	0.0709195868050556	0.513626960849468	"ABCD4"
"ENSG00000180891"	43.2017088069315	4.15784340035672e-10	6.69874770057472e-09	0.36435690088695	0.0971518354573927	0.230754368172171	3.38519219435967	0.0681645575075401	0.224094252779461	"LINC01205"
"ENSG00000185345"	43.1626922268915	4.23975216758683e-10	6.8254815714788e-09	0.247675392959042	-0.303660715753891	-0.0279926613974246	-0.19902417891132	0.140646966508401	-0.18594749959938	"HMG20A"
"ENSG00000197601"	43.1467438200834	4.27369597128361e-10	6.87486287652929e-09	0.835644645988217	0.181106727555649	0.508375686771933	3.04458461039169	0.166973958783818	0.257144651188881	"TRMT61A"
"ENSG00000138834"	43.1427939701098	4.28214454014225e-10	6.8831872290895e-09	0.015484597982882	-0.385642951254199	-0.185079176635659	-1.80864426382153	0.102328456438031	0.196860103103628	"RD3"
"ENSG00000074657"	43.1173554797824	4.33695804057811e-10	6.96596965646713e-09	1.02604538709818	0.438024109861392	0.732034748479788	4.87996539579112	0.150005427866529	0.277142604569824	"LINC00601"
"ENSG00000125703"	43.1064807293042	4.36060393638762e-10	6.99860288263738e-09	0.339997952747474	-0.127106881170638	0.106445535788418	0.893287336422397	0.119159396407682	0.279250504255824	"CDK17"
"ENSG00000226124"	43.0953013142807	4.38504668723805e-10	7.03246427148590e-09	0.338525505186919	-0.115584217023844	0.111470644081538	0.962227572092791	0.115844316890501	-0.00978674435962912	"MEST"
"ENSG00000184903"	43.0286586853617	4.53362385308376e-10	7.26520133468644e-09	1.40080408507445	0.653487945785556	1.02714601543	5.38773108532689	0.190641872267575	0.174531413946909	"DDIT4L"
"ENSG00000168385"	43.0250478301905	4.54181637592898e-10	7.2672518496124e-09	0.50087342513136	0.038174563029562	0.269523994080461	2.28337419706413	0.118035424005561	-0.187394409777897	"RAB34"
"ENSG00000103184"	43.0257608106122	4.54019755141625e-10	7.2672518496124e-09	-0.190132429305124	-0.547126422665349	-0.368629425985236	-4.04768938419475	0.0910698962653635	-0.506238303286026	"CCDC152"
"ENSG00000105223"	43.014281295475	4.56633211595724e-10	7.30092264167309e-09	0.0775980287726647	-0.242248414728498	-0.0823251929779169	-1.00894924133455	0.0815934804849906	-0.00506798643683219	"LINC02293"
"ENSG00000144560"	43.0105387692192	4.57488492465761e-10	7.30903917484243e-09	0.567277201492814	0.114125890263113	0.340701545877963	2.9471955298368	0.115599824293291	-0.0336038969829569	"DNAJC4"
"ENSG00000198431"	42.9960377338457	4.60817575073899e-10	7.35663592705294e-09	0.340463847394695	0.139658756081767	0.240061301738231	4.68625075601798	0.0512257886002368	-0.091736876378935	"GPR137C"
"ENSG00000172869"	42.9900811845491	4.62192062159257e-10	7.37298035424764e-09	0.880277501225684	0.251882154812876	0.56607982801928	3.53120398368947	0.16030493530939	0.123680026956089	"TMEM160"
"ENSG00000185129"	42.9371767824205	4.74581197060605e-10	7.56487465367644e-09	0.397413561329549	0.0859894031822281	0.241701482255889	3.04232146311135	0.0794449383028881	0.0105660674224277	"STARD3"
"ENSG00000145715"	42.8998088816352	4.83531602697982e-10	7.70170602024627e-09	0.414009509722239	-0.0198143795305326	0.197097565095853	1.78092603288302	0.110669359503258	0.0536830577222205	"MOSPD2"
"ENSG00000111266"	42.8867692807198	4.86694431565372e-10	7.74621530935801e-09	0.118668318458267	-0.125807024239083	-0.00356935289040783	-0.0572311549796969	0.0623661588513649	-0.557425176903797	"MYO1D"
"ENSG00000111816"	42.8841718402905	4.87326922087222e-10	7.75041492956418e-09	0.43329427332817	0.190311863438634	0.311803068383402	5.03018127590697	0.0619853086452898	0.477761809342536	"ZGRF1"
"ENSG00000133835"	42.8068252227167	5.0654263941114e-10	8.04385120363989e-09	0.455144370495241	-0.0563073408359603	0.199418514829641	1.52840668339638	0.130472375339592	0.119993818624686	"NPAS1"
"ENSG00000110422"	42.808185521053	5.06198231993799e-10	8.04385120363989e-09	0.518163020752486	0.226370363630956	0.372266692191721	5.00101213332276	0.074436902326921	0.26902072276818	"IQCD"
"ENSG00000186166"	42.8050545184719	5.06991306596941e-10	8.04489978958543e-09	0.103700660925957	-0.212549050532127	-0.0544241948030849	-0.674590096603307	0.0806759468005315	0.0866311058029652	"ADPRM"
"ENSG00000139433"	42.7476535696596	5.21753018406268e-10	8.27289382503151e-09	0.560047389606344	0.214943517033992	0.387495453320168	4.40144080111025	0.0880367021868245	0.320330686994318	"SAGE1"
"ENSG00000095397"	42.725504519367	5.2756329899461e-10	8.35871768000126e-09	0.119373781158661	-0.294838042461297	-0.087732130651318	-0.830260299480549	0.105666281535704	0.228546016185124	"PGRMC2"
"ENSG00000118579"	42.7205614207965	5.28868810342416e-10	8.37309242277808e-09	-0.0316712025253366	-0.356581974739649	-0.194126588632493	-2.34206529730163	0.0828854010750796	-0.195768518574689	"ENY2"
"ENSG00000075223"	42.6973079516456	5.35053713063381e-10	8.46463831238343e-09	-0.0894384489150101	-0.391241637341589	-0.2403400431283	-3.12162261127912	0.0769906092924947	-0.370131393250331	"CEP170"
"ENSG00000164209"	42.6885532965407	5.37400951992478e-10	8.49537971100892e-09	0.319241830950614	0.0297857240280594	0.174513777489337	2.3633339252825	0.0738408436026925	0.314815354593559	"UBAC1"
"ENSG00000159459"	42.6746161722212	5.41158942619182e-10	8.54835970591157e-09	0.299011707360317	-0.156388059357537	0.0713118240013899	0.613828187580859	0.116173409877004	-0.148451687972905	"NIF3L1"
"ENSG00000088448"	42.6259857239602	5.54478622861207e-10	8.75218697121388e-09	0.195862493467573	-0.147815337799491	0.0240235778340409	0.274008638619032	0.0876729161395572	-0.221750659277396	"FAM227A"
"ENSG00000134308"	42.6150757415171	5.57511563693341e-10	8.79345883469805e-09	0.473036641248179	0.0840848110882096	0.278560726168194	2.80738615150589	0.0992224056530533	0.0602592815380098	"POLDIP3"
"ENSG00000104412"	42.6050875018072	5.60302807364233e-10	8.8308594638928e-09	0.448672829107942	0.0746589311662503	0.261665880137096	2.74244194600296	0.0954117086585947	0.037730425175606	"TMPRSS3"
"ENSG00000176463"	42.5771089937625	5.68196107631507e-10	8.94855667636886e-09	0.899994641526141	0.217599884495937	0.558797263011039	3.20993823260783	0.174080295160767	-0.00675902696902358	"PRIM1"
"ENSG00000163960"	42.573035471336	5.69354566776913e-10	8.96008964557231e-09	0.183026649166772	-0.0511252805949442	0.0659506842859141	1.10407773352716	0.059732635143295	0.0953685295246331	"PTBP3"
"ENSG00000180573"	42.5409804645178	5.78553419441532e-10	9.09804461014077e-09	0.222278254271121	-0.00860534905522534	0.106836452607948	1.81386288442167	0.0588988783995781	-0.541992499450942	"ADAM19"
"ENSG00000204130"	42.5236317590561	5.8359382539985e-10	9.16359983497524e-09	0.0978149026201983	-0.192383802400677	-0.0472844498902393	-0.638705943274222	0.0740302818930804	-0.18230499202672	"ARNT2"
"ENSG00000119684"	42.5243284413637	5.8339057105636e-10	9.16359983497524e-09	0.183244869200745	-0.0635624467214858	0.0598412112396296	0.950430649777696	0.0629610499801609	-0.181552813413634	"IFT140"
