"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000197959"	38.9557941742869	3.47421567950743e-09	1.38162112826126e-06	-1.52816361809283	-5.41728876629907	-3.47272619219595	-3.5002310316562	0.992123762297508	0.337709006682172	"CPT1A"
"ENSG00000157445"	38.6129036587336	4.12396058062476e-09	1.58345865742265e-06	5.13726194519807	2.62711213360702	3.88218703940255	6.06254395123476	0.640344339691592	-0.712582026925641	"BAX"
"ENSG00000185942"	38.3876950242684	4.61549132454886e-09	1.71311652996172e-06	8.7879014423682	3.75871544634497	6.27330844435659	4.88964163368482	1.28295561123041	-0.69215416732446	"BTBD10"
"ENSG00000038427"	37.9401179336992	5.77308656111499e-09	2.07365544703276e-06	2.54997030686367	1.2435381603641	1.89675423361388	5.69117959224727	0.333273506760095	0.646958623494527	"ZNF568"
"ENSG00000135298"	36.3735588708305	1.26351978743803e-08	4.39665401035077e-06	-1.79683772383271	-4.00928894061903	-2.90306333222587	-5.14352545523365	0.564400820608754	-1.01373671525545	"LTF"
"ENSG00000149970"	35.3412620310314	2.11710529433153e-08	7.14362650072168e-06	1.80442016345702	0.860625919075335	1.33252304126618	5.53446301457899	0.240763837852472	0.0481220545961726	"NALCN"
"ENSG00000146122"	34.5679901256872	3.11642241208945e-08	1.02062833995929e-05	5.37037609509825	2.80905081638242	4.08971345574033	6.25901844404449	0.653399305794855	-0.138188675509785	"NRF1"
"ENSG00000064042"	33.1249570336267	6.41219872629499e-08	2.03999522335128e-05	-1.33097117543226	-5.01256935102481	-3.17177026322854	-3.37709613416055	0.939183208059323	-0.445235297395069	"ANGPTL2"
"ENSG00000080573"	32.9317498043411	7.06254763890746e-08	2.18448522108985e-05	-3.60511125478041	-8.55987451412464	-6.08249288445252	-4.81212375475873	1.26397021922047	-1.22268387726481	"LMF1"
"ENSG00000164949"	28.9779859072723	7.32055106805273e-08	2.20309016602073e-05	0.250232318379934	0.0731676693468571	0.161699993863396	3.57977909202417	0.0451695533247646	-1.17837725711471	"TMIGD3"
"ENSG00000128512"	32.5860394116598	8.3952077586135e-08	2.46001679979372e-05	-2.84027574901691	-7.71147826835714	-5.27587700868703	-4.24557545404211	1.24265370391332	0.0120082849211114	"IL10RA"
"ENSG00000070759"	32.1095972543826	1.06534322449971e-07	3.04169148841136e-05	2.05281327997681	0.92937446543577	1.49109387270629	5.20275826372726	0.286591534321694	-0.504606506260142	"LRRC55"
