"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000143153"	110.410527366259	1.05842139567594e-24	1.07141111280469e-21	-2.94111628891684	-4.66582576290065	-3.80347102590875	-8.6445471999451	0.439976906628522	-1.07861770108913	"PYGM"
"ENSG00000111640"	109.657184081454	1.54257051597011e-24	1.43137689127726e-21	-1.30241970879315	-1.80473323593796	-1.55357647236556	-12.1237186279775	0.128141205904287	-3.19675605315157	"TEX14"
"ENSG00000251562"	109.171306245982	1.96676312738986e-24	1.68460826334509e-21	0.6840163687638	0.475193739823669	0.579605054293735	10.8800951069225	0.0532710788112578	0.451981089665863	"PPA2"
"ENSG00000183878"	108.754218559281	2.42282194119882e-24	1.92700873680349e-21	2.48945029793275	1.38115215838445	1.9353012281586	6.84494644730326	0.28272911723171	2.96819893022087	"UCKL1"
"ENSG00000144285"	93.5982629850696	4.73582270054287e-21	3.51555905136966e-18	-3.28233268874315	-5.0146252821632	-4.14847898545317	-9.387408839585	0.44191137587246	-1.3191093690583	"P2RY1"
"ENSG00000154096"	92.6838607140999	7.48092611003984e-21	5.20625701470585e-18	-1.12255756573811	-1.58533907530921	-1.35394832052366	-11.4684354939515	0.11805650754365	-3.20426716992026	"RNLS"
"ENSG00000152583"	91.158481664077	1.60393667276064e-20	1.05057852065822e-17	-1.98697621993494	-3.46126937325465	-2.72412279659479	-7.24304058357445	0.376095192173397	-1.12197135866859	"PUS1"
"ENSG00000198668"	87.053961028113	1.24874151083872e-19	7.72485373510505e-17	-1.33474850647929	-2.45807145305457	-1.89640997976693	-6.61767886358482	0.286561976167162	-1.01235030786858	"RFX2"
"ENSG00000259905"	76.9405394817145	1.96143596468849e-17	1.14950470877928e-14	3.76682892529667	2.14161316238013	2.9542210438384	7.12541310564553	0.414595857886871	1.05852606533321	"FASTK"
"ENSG00000140470"	74.8333086566618	5.62540110198547e-17	3.13194206353041e-14	-1.79456815483726	-2.65207425667587	-2.22332120575656	-10.1634950002191	0.218751556591482	-1.51476563269592	"NISCH"
"ENSG00000164830"	74.2721473640595	7.44745898869455e-17	3.94892646852923e-14	-3.18923629948636	-4.92441516931889	-4.05682573440263	-9.16474084513465	0.442647670875647	-1.10550958886759	"ING1"
"ENSG00000219545"	72.6245744550654	1.69736026741793e-16	8.59095753531754e-14	-1.10225814551254	-1.59188987974826	-1.3470740126304	-10.7844993069604	0.124906054651968	-5.7480510217441	"SPG7"
"ENSG00000115365"	71.1326048366816	3.57891280867687e-16	1.73266061411378e-13	-1.18701927347795	-1.75792449649247	-1.47247188498521	-10.1102310733123	0.145639087503703	-1.82671387317737	"TNS3"
"ENSG00000204970"	65.5952948230972	5.5370798647156e-16	2.56897434556701e-13	-1.12371912713598	-1.69244392362056	-1.40808152537827	-9.70518287261797	0.145082856246066	-5.65093212643022	"GTF3C6"
"ENSG00000182601"	66.454809274325	3.71126117330028e-15	1.65093950192155e-12	2.62569106304769	1.40454029296699	2.01511567800734	6.46857742769201	0.311518053592018	0.767292828637963	"QRICH2"
"ENSG00000131711"	66.3788572732519	3.85491037718547e-15	1.65093950192155e-12	-1.70507797856405	-3.20540975201542	-2.45524386528973	-6.41483388458913	0.382737697309024	-0.518981930220005	"ETNK1"
"ENSG00000158987"	66.2799660625385	4.05030976606378e-15	1.67037774981927e-12	-1.20924225026225	-1.76951591648815	-1.4893790833752	-10.4203696825746	0.142926955669873	-3.99322003898869	"ZFYVE1"
"ENSG00000109819"	66.0438809399095	4.55778119450766e-15	1.81253191431581e-12	-0.938821957189478	-1.40606781519447	-1.17244488619197	-9.83614819232867	0.119195371940049	-1.80697728244451	"AXDND1"
"ENSG00000100014"	64.9352511108085	7.93394856733171e-15	3.04636266542202e-12	-1.4218878896937	-2.07038543471183	-1.74613666220276	-10.5547507351217	0.165433047198504	-3.90980709394281	"JUN"
"ENSG00000160014"	64.5481500251451	9.62824900657378e-15	3.45840492542577e-12	-1.30560100463584	-1.97294196828704	-1.63927148646144	-9.62900001453266	0.170240041747757	-2.19974953926103	"ALG6"
"ENSG00000174482"	64.5944100535908	9.40810327179738e-15	3.45840492542577e-12	5.02121410366687	3.13129766881518	4.07625588624102	8.45467511840412	0.482121539502982	0.769028579690073	"PIM1"
"ENSG00000244588"	59.5526115917946	1.19068029698349e-14	4.14319534590975e-12	0	0	0	0	0	-6.57324887042667	"BEND7"
"ENSG00000170396"	63.5473152879435	1.58809257534876e-14	5.35860934136618e-12	-2.03996708219201	-3.12844848203686	-2.58420778211443	-9.30645977457094	0.277673826491035	-0.510641084211143	"NBPF19"
"ENSG00000284917"	58.4454563911465	2.03577791436326e-13	6.66717266953968e-11	-0.839807567084611	-1.25901923400405	-1.04941340054433	-9.81276349045817	0.106941751765163	-6.18679061853103	"PPARD"
"ENSG00000012817"	53.8877604642689	2.12275955450113e-13	6.75340789696287e-11	0.935580877717245	0.380395943752148	0.657988410734696	4.64578020183029	0.141628809684974	2.74679173009242	"DAGLA"
"ENSG00000179915"	57.2873679984114	3.63250397124956e-13	1.12355365888511e-10	3.52133960540946	2.17075794884973	2.8460487771296	8.26037148413107	0.344536136877484	0.530010741880606	"TWF1"
"ENSG00000239642"	51.9895069225377	5.57980180207662e-13	1.67921873151684e-10	0	0	0	0	0	-6.18029687265105	"IRF8"
