"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000257057"	-2.96921120694365	1	1	0	0	0	0	0	-0.610989770715636	"MOXD1"
"ENSG00000133641"	1.20600760268729	0.547165588401919	1	0.0495588195578186	-0.0942067687084712	-0.0223239745753263	-0.608687888208458	0.0366748949658903	0.194137258184285	"STX7"
"ENSG00000047621"	1.4418419491152	0.486304175883225	1	0.0700900711531291	-0.215817326585164	-0.0728636277160175	-0.998995389668445	0.0729355606475238	-0.286118689968431	"RABL2B"
"ENSG00000180116"	-2.41701632364743	1	1	0.0472572651769971	-0.0201532977120093	0.0135519837324939	0.78804860533489	0.0171965721655629	0.959875012107665	"DCT"
"ENSG00000179088"	-0.170049589386259	1	1	0.0887850793277955	-0.0325607686443546	0.0281121553417204	0.908128509023448	0.0309555734622832	1.49544311082826	"SLC35C2"
"ENSG00000111678"	-0.15787793371274	1	1	0.0342074504564375	-0.0311035313383608	0.00155195955903832	0.0931477297565301	0.016660964743571	-0.394607686642755	"EPHA6"
"ENSG00000182993"	0.00651625837937786	0.996747172753518	1	0.060220036490548	-0.0618248883756869	-0.000802425942569421	-0.0257729020591463	0.0311339094046518	-1.4846434995606	"RFX3"
"ENSG00000204954"	2.37179115407349	0.305472482817805	1	0.195414638588099	-0.0607184201285299	0.0673481092297847	1.03071324864226	0.0653400659991401	0.374642890315275	"RIF1"
"ENSG00000235162"	-0.478103367026563	1	1	0.0471306379208175	-0.0438668633618972	0.00163188727946017	0.0702973213436694	0.0232136482864068	0.67797403505885	"RAB21"
"ENSG00000179933"	-0.200489118390578	1	1	0.0524943876279378	-0.0424652886062816	0.00501454951082808	0.207000209555775	0.024224407202607	0.171831707339203	"SMARCA2"
"ENSG00000227051"	0.451521848305049	0.797908839596384	1	0.13984698887319	-0.0783549871805559	0.0307460008463169	0.552341966990951	0.0556637694014657	-0.88483849712734	"SESN1"
"ENSG00000197734"	-0.642006673171295	1	1	0.0411693908887035	-0.03716946388088	0.00199996350391178	0.100074387086485	0.0199844017269346	0.671825248695908	"MID2"
"ENSG00000179008"	-0.445049875247946	1	1	0.0376598853869866	-0.0256244202305309	0.00601773257822786	0.372747682283336	0.0161439555146728	-0.208907430566489	"COL5A3"
"ENSG00000100802"	-0.0912357493517959	1	1	0.0567736769406585	-0.0580199879288179	-0.000623155494079701	-0.0212792635648178	0.0292840981809889	0.441422866604023	"PUM3"
"ENSG00000169609"	-0.140312994851911	1	1	0.0877977090063484	-0.0668696893544621	0.0104640098259432	0.265202397015536	0.0394559689695945	-0.284842999205489	"KCNN2"
"ENSG00000189227"	0.71820334901026	0.698303348094676	1	0.0567624490464205	-0.0252477384023031	0.0157573553220587	0.753171036028802	0.0209209661858989	0.505099287299322	"CNOT4"
"ENSG00000154102"	0.802406932013753	0.669513823874297	1	0.0845094808153576	-0.0195187643400542	0.0324953582376517	1.22446998342375	0.0265378176416867	1.22316870667159	"PSEN1"
"ENSG00000155330"	0.257320923261375	0.879272461605078	1	0.145042956544533	-0.122685799198461	0.0111785786730361	0.163670215675528	0.0682981519752536	0.465753546531828	"CPOX"
"ENSG00000260456"	0.234268899728818	0.889465596594862	1	0.123509596709129	-0.0485742418063648	0.0374676774513822	0.853482802598695	0.0438989383968097	0.386070892521397	"CLDND1"
"ENSG00000205832"	0.510459954461439	0.774738305301754	1	0.0969388636205033	-0.0371360658974731	0.0299013988615152	0.874222571910119	0.0342027881423409	0.340813459212616	"MOK"
"ENSG00000256806"	-0.350965756830249	1	1	0.0475923409863101	-0.0272011318599779	0.0101956045631661	0.53435191558723	0.0190799675628286	0.296992121052883	"HSP90AA1"
"ENSG00000214226"	-0.728237326011396	1	1	0.0845824365881039	-0.0477238291985641	0.0184293036947699	0.546017549314579	0.0337515984149663	1.37648236234041	"RBL1"
"ENSG00000108666"	-0.0270840955633389	1	1	0.0990520454064668	-0.0526196806449089	0.0232161823807789	0.600017979744318	0.0386917668498407	0.0813649918603162	"IGSF9B"
"ENSG00000141219"	0.307933036032296	0.857300724659947	1	0.122277389532493	-0.0522117572633487	0.0350328161345722	0.787018094381691	0.0445125374479189	0.260678795199894	"AP4E1"
"ENSG00000141428"	0.184826355858164	0.911728365673047	1	0.0755228826343916	-0.0776604317376025	-0.00106877455160549	-0.0273497102125984	0.0390773761153046	-0.0194260560245458	"RSBN1"
"ENSG00000177576"	1.29236434018873	0.524042668210064	1	0.131155046919956	-0.0278514012092687	0.0516518228553435	1.27335354915974	0.0405628694207205	1.43976769797208	"COL4A4"
"ENSG00000166845"	0.285043419510941	0.867168728066861	1	0.101923058597012	-0.153289990836075	-0.0256834661195317	-0.394483500779101	0.0651053697533384	-0.784576336942998	"TCF7"
"ENSG00000131943"	3.12342753785708	0.209776254940204	1	0.167557099595364	-0.107267264110321	0.0301449177425214	0.429968815687226	0.0701082560473686	-0.803348832155427	"OSTM1"
"ENSG00000177025"	0.743210484950396	0.689626424018025	1	0.0763253768048385	-0.13991002456328	-0.0317923238792205	-0.576333101738745	0.0551620921857444	-0.894442750918718	"CDH7"
"ENSG00000119559"	0.214009053215619	0.898521605726182	1	0.0699195039983884	-0.0927052154589663	-0.011392855730289	-0.274614916931896	0.0414858978207537	0.32536457488513	"IMPG2"
"ENSG00000105072"	-0.577423000933891	1	1	0.0483543025322832	-0.0267308429622903	0.0108117297849965	0.564441897251262	0.0191543738506565	0.0780979992326348	"EXD2"
"ENSG00000160392"	1.71851225517204	0.423476978024021	1	0.0310800357270076	-0.118235937973485	-0.0435779511232386	-1.14403318820956	0.0380908096174726	-0.66329723164541	"ARG2"
"ENSG00000197223"	0.454188366905839	0.796845729073601	1	0.0951749500108989	-0.168705533729988	-0.0367652918595446	-0.546146095416194	0.0673164499338997	-0.763504177406797	"UBA5"
"ENSG00000173369"	-0.177128925822302	1	1	0.0604751539106939	-0.0312262061484056	0.0146244738811441	0.625147589554098	0.023393204096709	-0.314443651947142	"CDC14B"
"ENSG00000159189"	-1.18402743952151	1	1	0.0415326304656712	-0.0305690591130617	0.00548178567630476	0.298026372455326	0.01839328815784	-0.221603472631266	"ZNF510"
"ENSG00000131094"	-2.03697096835825	1	1	0.0434282113782116	-0.0181815341666668	0.0126233386057724	0.80316153923881	0.0157167718226731	1.04921441349319	"ZNF506"
"ENSG00000144119"	-1.65015326992193	1	1	0	0	0	0	0	-0.109751753394091	"AACS"
"ENSG00000165985"	-2.64541638100167	1	1	0.0249161497855532	-0.0111280428134971	0.00689405348602804	0.74975165571964	0.00919494709159446	0.0416856307015821	"CADPS2"
"ENSG00000173918"	-0.541788281822008	1	1	0	0	0	0	0	-0.245069016290521	"PCDHB4"
"ENSG00000273294"	3.10070470166829	0.212173201249983	1	0.0506459486488092	-0.626966152019132	-0.288160101685161	-1.66698150911884	0.17286022976223	-0.469659632157765	"ATP8B1"
"ENSG00000133466"	0.569724566586927	0.752117826377393	1	0.115440151759558	-0.0368064372058083	0.0393168572768751	1.01230017396983	0.0388384155523895	-0.149434247628609	"IL12RB2"
"ENSG00000163145"	0.670665214983387	0.412819778942059	1	0.0263602851767304	-0.059685137938722	-0.0166624263809958	-0.759081759827782	0.0219503630396562	-1.06088115843238	"SMARCD3"
"ENSG00000205863"	1.52735581573548	0.216509723834148	1	0	0	0	0	0	0.690605902960227	"WDR70"
"ENSG00000159403"	-0.227178949159146	1	1	0.0491238361220818	-0.0205525411924947	0.0142856474647935	0.803697195691421	0.0177745860496369	0.718488950054448	"FYB1"
"ENSG00000139178"	0.169727698540491	0.918637349032894	1	0.0670412346850409	-0.024709467075227	0.021165883804907	0.904284526716106	0.0234057912653745	0.406006296985231	"STRADB"
"ENSG00000182326"	1.04595551200782	0.306440411053206	1	0.0346182720238142	-0.0805241422802784	-0.0229529351282321	-0.78141363393698	0.029373064873493	-0.553980318630444	"BZW1"
"ENSG00000116922"	-0.530674801045961	1	1	0.0453605765058599	-0.0389304820176767	0.0032150472440916	0.149514715259027	0.0215028210519226	0.283131827245052	"PGR"
"ENSG00000000460"	1.63704197804765	0.441083539711124	1	0.0451496990772534	-0.237714306551554	-0.0962823037371504	-1.33427968153006	0.0721591851093897	-0.418800461613274	"ME2"
"ENSG00000162817"	-0.870250534861697	1	1	0.0428344324375388	-0.0263379154425607	0.00824825849748902	0.467420583099967	0.0176460071122703	-0.421099295977775	"C5orf22"
"ENSG00000197982"	3.21407292141839	0.200480867503934	1	0.153212142346747	-0.0779288941873273	0.0376416240797098	0.638365463978967	0.0589645501362435	-0.596109078377425	"CCNT2"
"ENSG00000143633"	2.00446932305897	0.367058272994958	1	0.208670630583603	-0.0443741207209544	0.0821482549313245	1.27256242406251	0.0645522324756525	-0.471177168010117	"FAM135A"
"ENSG00000203910"	-0.488707863453044	1	1	0.026111671366448	-0.0214457326104616	0.0023329693779932	0.192295439848717	0.0121319908104361	0.378330616796996	"COL19A1"
"ENSG00000131591"	2.29826702556551	0.316911249992028	1	0.0307479402711406	-0.231536790615324	-0.100394425172092	-1.50042632615985	0.066909370124098	-0.602433988813852	"EPB41L3"
"ENSG00000143110"	-0.154453418709132	1	1	0.055767952525787	-0.0285611393797857	0.0136034065730006	0.632336631348802	0.0215125234452991	-0.283234502080514	"COBLL1"
"ENSG00000198912"	-0.13329522268377	1	1	0.0770983508958545	-0.051521978138565	0.0127881863786448	0.389742195777186	0.0328113084271478	0.475933437577654	"DLG3"
"ENSG00000119280"	0.20280721643735	0.903568271699917	1	0.173341416095241	-0.187861975406793	-0.00726027965577608	-0.0787915450286121	0.0921437223219475	-0.159230851181329	"KCNK2"
"ENSG00000116667"	1.69431601580837	0.428631369541214	1	0.0401555861405926	-0.119565463258207	-0.0397049385588075	-0.97445201964999	0.0407451656629592	0.651915787027788	"TRAF5"
"ENSG00000142686"	-1.02763513343689	1	1	0.0501299242918448	-0.0339618394743387	0.00808404240875304	0.376836714109261	0.0214519805525978	-0.0180257459778827	"MRPL22"
"ENSG00000213057"	-1.47796038162599	1	1	0.0398779798049152	-0.0262273370596345	0.00682532137264035	0.404729444098935	0.0168636012409566	0.0968747440070744	"GEMIN5"
"ENSG00000143793"	0.919481788465475	0.631447235932951	1	0.0777245627001989	-0.152750818201563	-0.0375131277506822	-0.638023714733559	0.0587947400259598	-0.146740847253571	"OPRK1"
"ENSG00000164008"	-0.247151998809699	1	1	0.0653744198785023	-0.0439327076838168	0.0107208560973427	0.38446700234161	0.0278844713169181	-1.1566921072323	"SEMA5B"
"ENSG00000162642"	1.32332997922401	0.515991498396538	1	0.104831371943383	-0.205005461984132	-0.0500870450203745	-0.633680657574343	0.0790400086549784	-0.555292965470167	"GSK3B"
"ENSG00000118292"	-0.81376822343185	1	1	0.0436530898812653	-0.0224017642087495	0.0106256628362579	0.630564301680272	0.0168507280841874	0.561547716840349	"ITGB5"
"ENSG00000162598"	-1.70586492245891	1	1	0	0	0	0	0	0.101074663583838	"ERC1"
"ENSG00000198547"	-2.35049360543854	1	1	0	0	0	0	0	-2.49307840123088	"XPO1"
"ENSG00000101220"	0.602370284078045	0.739940765922079	1	0.0668788700446815	-0.0225686556106101	0.0221551072170357	0.970920367017317	0.0228182463406356	0.818658336683149	"RNF13"
"ENSG00000196476"	-0.195639715159416	1	1	0.0565660672439216	-0.0244392246897307	0.0160634212770954	0.777325194936359	0.020664615289197	1.04380196012152	"TRPM3"
"ENSG00000160298"	-0.0243573350242912	1	1	0.114133801092743	-0.112751350066789	0.000691225512976998	0.0119424043724884	0.0578788650917173	-0.597795447938103	"PALB2"
"ENSG00000154642"	1.89237727401803	0.388217846444882	1	0.0809514239714934	-0.37305552778413	-0.146052051906318	-1.26102369356952	0.115818099937659	0.0650469928875916	"LYRM2"
"ENSG00000128346"	0.806111844762114	0.668274726764668	1	0.121725231511081	-0.0447824759490275	0.0384713777810266	0.90569398902464	0.0424764559847215	0.269003321445885	"BCKDHB"
"ENSG00000242259"	0.486611366748321	0.784031811647313	1	0.102111735436055	-0.0466091651557487	0.0277512851401529	0.731457638878756	0.037939005253011	-0.136083778693345	"KAT6A"
"ENSG00000184208"	0.180661376427594	0.913629008965863	1	0.0870399486098303	-0.0545814490319081	0.0162292497889611	0.449208179161386	0.036127907561668	0.215797529191197	"ULK2"
"ENSG00000172375"	-0.966205983055374	1	1	0.0569460998697694	-0.0321031480290247	0.0124214759203724	0.546790590897086	0.0227166448721414	-0.284214043778492	"TNPO1"
"ENSG00000168014"	1.22277783200695	0.542596724200116	1	0.141528745079065	-0.267746329793279	-0.0631087923571068	-0.604439252335736	0.10440690685519	0.480364606462418	"PLOD1"
"ENSG00000221843"	0.860918513249764	0.650210412703117	1	0.0976364318821448	-0.0340594198069342	0.0317885060376053	0.946185109962838	0.0335958805329283	-0.0887530400782126	"ITGAE"
"ENSG00000115998"	0.534642317583575	0.765427208309508	1	0.157107634259834	-0.141062034643289	0.0080227998082727	0.105472825168534	0.0760636910467149	-0.175534949615048	"DIS3"
"ENSG00000135974"	2.96914612653322	0.226599063491695	1	0.209552912513575	-0.0354454595043915	0.0870537265045918	1.39284328515038	0.0624995846984609	-0.164189111872306	"PIBF1"
"ENSG00000150873"	-0.14621318859767	1	1	0	0	0	0	0	-0.957681584473073	"TDRD3"
"ENSG00000168887"	0.0324117023661188	0.983924757131795	1	0.100227454275822	-0.0509598152648311	0.0246338195054953	0.638696620146958	0.0385681810052686	0.131506053502729	"PDS5B"
"ENSG00000204128"	1.18984261747894	0.551605970729167	1	0.243122585187134	-0.0800055984462388	0.0815584933704478	0.989401220543467	0.0824306590901462	-0.0530609224228174	"RRAGB"
"ENSG00000188674"	-0.572039952692592	1	1	0.0539962766570729	-0.0425596051807566	0.00571833573815815	0.232150168067901	0.0246316025096504	-0.817240608523264	"ZNF324"
"ENSG00000187699"	1.35451978807589	0.50800708023112	1	0.546440279377605	-0.154995799212468	0.195722240082568	1.09378046908112	0.178937775150529	0.550169500527695	"ZNF671"
"ENSG00000125730"	-0.054237778272352	1	1	0.108623266572801	-0.0714786714674405	0.0185722975526804	0.404227013984509	0.0459443719490413	0.526590559813356	"ZNF586"
"ENSG00000171860"	-1.83147229557713	1	1	0.0570223170148147	-0.0274436844998872	0.0147893162574638	0.686347801501089	0.0215474493659954	0.145660902734806	"ZNF446"
"ENSG00000114405"	-0.721396430463983	1	1	0.0464154225152769	-0.0438991001975204	0.00125816115887825	0.0546080626698399	0.0230394190593871	-1.53017280728783	"ZNF264"
"ENSG00000131379"	0.524735395982702	0.769228128063103	1	0.0465195148373212	-0.0865872349174427	-0.0200338600400608	-0.589987272954653	0.0339558035088683	-0.997996503360892	"FAT1"
"ENSG00000174928"	1.07265229574296	0.30034712263573	1	0.0938905238877917	-0.021666612971694	0.0361119554580488	1.22498936946066	0.0294788614437463	0.182795420790648	"CHMP2B"
"ENSG00000163632"	0.15225813853661	0.926696590789275	1	0.0814315800968739	-0.0297373937101593	0.0258470931933573	0.911394070290962	0.0283594320936309	0.962160975680565	"ZMPSTE24"
"ENSG00000114529"	-2.16578037313647	1	1	0	0	0	0	0	1.6073150242258	"STARD7"
"ENSG00000187068"	0.166348359838821	0.920190854491765	1	0.0778015759704	-0.091925612325716	-0.00706201817765802	-0.163100578349634	0.0432977521163561	-1.03900539799222	"REST"
"ENSG00000180044"	-2.24891431678266	1	1	0	0	0	0	0	-0.304786317391701	"SSH1"
"ENSG00000123838"	0.849874898556124	0.653810680180883	1	0.148227798753145	-0.0644103980748989	0.0419087003391231	0.772575619327578	0.0542444379663378	1.37862103771069	"FAM234B"
"ENSG00000154274"	0.993473281350362	0.608513220341211	1	0.110317463701503	-0.0287266954357695	0.0407953841328669	1.15010201265566	0.0354704487595084	1.36213234993031	"SLCO1A2"
"ENSG00000164096"	0.980005284677844	0.612624775419989	1	0.149823349505713	-0.0565208903726036	0.0466512295665546	0.886234864989468	0.0526388367036521	-0.0987267161727419	"EIF3I"
"ENSG00000151470"	1.34231553978734	0.511116479823586	1	0.201845002328132	-0.0591892959367465	0.0713278531956925	1.07112378938234	0.0665903822104281	-0.150906737152768	"NKAIN1"
"ENSG00000164123"	0.897704352397938	0.638360456588547	1	0.0451197463386778	-0.0922602727825608	-0.0235702632219415	-0.672541280990292	0.0350459232452139	0.34970628056296	"COL16A1"
"ENSG00000205129"	-0.187751967279837	1	1	0.052372266052733	-0.0614440984276977	-0.00453591618748234	-0.156220634966533	0.0290347868572527	-0.287114075379275	"TXLNA"
"ENSG00000181215"	-0.316484826614399	1	1	0.0776511598421172	-0.0437960794982063	0.0169275401719554	0.546366788806403	0.0309814386072254	0.395679194399555	"AGBL5"
"ENSG00000197405"	-0.362496241198585	1	1	0.0312773409561655	-0.0333435804422586	-0.00103311974304655	-0.0626694093575053	0.0164849289281694	-1.28980175257698	"KIF3C"
"ENSG00000113583"	0.83213370011822	0.659636172293313	1	0.21332014069684	-0.0781013945454647	0.0676093730756877	0.909417597676861	0.074342228378139	-0.107250976305463	"RAB10"
"ENSG00000082213"	0.58778870102617	0.745355233681685	1	0.0902421407093947	-0.137778888440434	-0.0237683738655197	-0.408604039032657	0.0581686298851604	-0.0194155396979813	"GCKR"
"ENSG00000181904"	2.61768632694259	0.270132374697876	1	0.229404239961514	-0.0601283609137858	0.0846379395238639	1.14589730269373	0.0738603573661478	0.150152042798368	"HADHA"
"ENSG00000172244"	-0.943300438972059	1	1	0.0462277667375642	-0.0356230225610246	0.00530237208826978	0.253936667311243	0.0208803033924971	0.172065421748291	"MAPRE3"
"ENSG00000185056"	-1.2452467666653	1	1	0	0	0	0	0	0.928353003599741	"CAD"
"ENSG00000215217"	0.86701480329873	0.351783065072358	1	0.0312552234032612	-0.0365887851886055	-0.00266678089267215	-0.154082714532395	0.0173071450489456	0.107672757928438	"CD59"
"ENSG00000164241"	1.20202849489657	0.548255287477803	1	0.0729406713133429	-0.032177195995443	0.02038173765895	0.760051031791563	0.0268157824767311	0.457262286358689	"CD82"
"ENSG00000178722"	0.617458442964107	0.734379597324942	1	0.347118412261749	-0.155963998176362	0.0955772070426933	0.744720465911229	0.128337349601559	-0.500502482716379	"BCORL1"
"ENSG00000039537"	-3.01921111633359	1	1	0	0	0	0	0	-0.90914226029888	"ATRX"
"ENSG00000112539"	-1.77012917811978	1	1	0	0	0	0	0	-0.447076120065611	"MYNN"
"ENSG00000185127"	0.353773944586521	0.837874482202421	1	0.0707427471821596	-0.0285993388210356	0.021071704180562	0.831465956643094	0.0253423688783661	0.158006481960909	"MECOM"
"ENSG00000197261"	-0.97555617270352	1	1	0	0	0	0	0	0.509662612497313	"HACE1"
"ENSG00000203872"	-0.15857185132321	1	1	0.0716006811466684	-0.0363522686133848	0.0176242062666418	0.639960457134359	0.0275390177959319	0.366807436340494	"SEH1L"
"ENSG00000112308"	0.0843922642239363	0.958681733858921	1	0.186592009060405	-0.112590986916669	0.0370005110718678	0.48478469756345	0.0763221928512945	-0.0593746010294132	"WDR47"
"ENSG00000198663"	1.33243741736726	0.513647159850154	1	0.0817868684191388	-0.286505600125436	-0.102359365853149	-1.08946387823431	0.0939521603430039	-0.203434040433142	"WDFY1"
"ENSG00000112936"	-0.386267589571958	1	1	0.0287152783098591	-0.0306153687211115	-0.000950045205626221	-0.0627687200424546	0.0151353691405537	-0.127876966175733	"MAP3K4"
"ENSG00000153790"	1.27530268440873	0.528532308968101	1	0.0420105886947081	-0.137335788854478	-0.0476626000798852	-1.04174927693191	0.0457516269258129	-0.934075146296752	"PILRA"
"ENSG00000170279"	-2.15507525233591	1	1	0	0	0	0	0	0.552127044473458	"ABCB1"
"ENSG00000146540"	1.2121429198765	0.54548964311027	1	0.223304480373607	-0.0779209952545065	0.0726917425595501	0.945957157794118	0.0768432335786003	-0.057275483976757	"ZNF213"
"ENSG00000164746"	-0.50122435876898	1	1	0	0	0	0	0	-0.629157576100529	"AKR1B1"
"ENSG00000182307"	0.59555901499948	0.440277497349558	1	0.0338720899442222	-0.0629734749368823	-0.0145506924963301	-0.588954863920432	0.0247055012451797	-0.700850989568994	"CPNE3"
"ENSG00000165084"	0.750265744686544	0.687197963120791	1	0.163749536234678	-0.0484203615782959	0.0576645873281911	1.06537746882685	0.0541249739318812	1.34867071746632	"CTTN"
"ENSG00000288596"	1.24085123136123	0.537715528723792	1	0.0360556009399427	-0.109517406981843	-0.0367309030209502	-0.989074115709359	0.0371359714086188	-0.650029307392543	"MTIF2"
"ENSG00000189376"	0.0450926350731038	0.977705951213445	1	0.0998497721247978	-0.0635856421016916	0.0181320650115531	0.434889764328972	0.0416927077108391	-0.201954329487541	"DDHD2"
"ENSG00000253250"	0.439773630592953	0.802609635955337	1	0.0756811961260294	-0.119999872700025	-0.0221593382869976	-0.443900937625829	0.0499186400066464	0.981709096184979	"TTC39A"
"ENSG00000113600"	0.562088712684584	0.754994845927662	1	0.0642854219255591	-0.0225099023527262	0.0208877597864165	0.943351666452444	0.0221416643567054	0.0603196390234804	"EPS15"
"ENSG00000187753"	2.20757896507257	0.331612061567408	1	0.230305386996635	-0.0383231004586688	0.0959911432689829	1.4007388823446	0.0685276753712509	1.33070681473995	"MGST2"
"ENSG00000204669"	0.726722424924859	0.695335224383281	1	0.0875365176526501	-0.0294243050784162	0.0290561062871169	0.973811923068675	0.0298369445742516	0.569300725905736	"MAST2"
"ENSG00000165118"	-0.197530789512157	1	1	0.0906554190108777	-0.0644681792341986	0.0130936198883396	0.33087194596735	0.0395723464910909	-0.367893423495087	"DNAJA1"
"ENSG00000147894"	0.639477548144782	0.726338750807477	1	0.248786181397458	-0.122632070458254	0.063077055469602	0.665711802549123	0.0947495540448244	0.0963642180814809	"B4GALT1"
"ENSG00000136819"	0.592907564995386	0.743449986871574	1	0.129857821782256	-0.0803241754924035	0.0247668231449264	0.461905225042613	0.0536178564476173	0.130996915950642	"NFX1"
"ENSG00000155621"	0.267662671660446	0.87473758905117	1	0.234570457367238	-0.338893060425131	-0.0521613015289463	-0.356550222329868	0.146291713722543	-0.085499164345042	"DIMT1"
"ENSG00000133742"	-0.252471104882694	1	1	0.0539968814615749	-0.0350956649686509	0.00945060824646201	0.4158114800225	0.0227276904158739	0.810134979330899	"IPO11"
"ENSG00000154975"	-0.0845759312379926	1	1	0.104639369782726	-0.0873408525127599	0.0086492586349828	0.176603977376861	0.0489745465039504	-0.334788870420242	"FOLH1"
"ENSG00000063180"	0.124250922853975	0.939764975139748	1	0.131676372064843	-0.0474717713535952	0.0421023003556237	0.921237482998303	0.0457010569944994	1.10749031438783	"EIF2AK1"
"ENSG00000074410"	0.684322679802257	0.710233606444947	1	0.0804600364829433	-0.0292688484308036	0.0255955940260699	0.914370769254405	0.0279920624779967	1.17647096310538	"EPDR1"
"ENSG00000185015"	-0.115566317950481	1	1	0.0640953105039778	-0.0598446035106208	0.0021253534966785	0.06721993219094	0.0316173250037242	0.625898993882595	"SNX10"
"ENSG00000118298"	0.232379999405737	0.890306049341644	1	0.136876283595033	-0.0933968055473021	0.0217397390238653	0.370074555205526	0.0587431349852895	-0.852807333174828	"SEPHS1"
"ENSG00000164879"	-0.217122478049305	1	1	0.0810800212743005	-0.0691924810678136	0.00594377010324343	0.155046001805724	0.0383348220260495	0.822594601487063	"ITPKC"
"ENSG00000167434"	-0.866185015997644	1	1	0.032919726643086	-0.0217178609503617	0.00560093284636216	0.40183423691326	0.0139381601003693	-0.175605956501259	"FAT2"
"ENSG00000169239"	0.421258274050388	0.810074437795423	1	0.231069269582926	-0.152773612434001	0.0391478285744621	0.399790318766469	0.0979191025553385	-0.467329627221101	"RBM22"
"ENSG00000168748"	-1.67996732640135	1	1	0.0507682263230438	-0.0211023067347882	0.0148329597941278	0.809012142910579	0.0183343196576102	0.314077683392262	"TMED2"
"ENSG00000178538"	-1.26631998286587	1	1	0.0362170040751163	-0.0260900106947031	0.00506349669020657	0.318560315730286	0.0158946466249539	-0.934687599152979	"ERO1B"
"ENSG00000135932"	2.37943631895996	0.304307018029873	1	0.337891881716057	-0.137352500132745	0.100269690791656	0.827048104926942	0.121235811696123	-0.317272303262742	"ZFAND6"
"ENSG00000102547"	0.127544794818391	0.938218516196362	1	0.219061877057078	-0.222780009581918	-0.00185906626242038	-0.0164932435307769	0.112714766999744	0.339601843005024	"TXLNG"
"ENSG00000134508"	-0.681986708998465	1	1	0.0365625137494845	-0.0304078638016293	0.00307732497392756	0.180122804683916	0.017084279987529	-0.432416076896345	"PPEF1"
"ENSG00000149679"	0.0532944941487727	0.973704658117006	1	0.0710278135503099	-0.0596500892610806	0.00568886214461465	0.170648054132777	0.0333361996967833	-0.070338213914042	"LAT2"
"ENSG00000154040"	2.35756398254949	0.307653234809358	1	0.0351456713919247	-0.241052523670705	-0.10295342613939	-1.46116094113108	0.0704587232302626	-0.366814034380472	"HUWE1"
"ENSG00000158966"	0.118456669838636	0.942491540856027	1	0.104753683757501	-0.0544638648314088	0.0251449094630463	0.619066395367473	0.0406167215788036	-0.295351696296057	"ZW10"
"ENSG00000141837"	2.73055862130713	0.255309355405323	1	0.0223647573237294	-0.229269265860614	-0.103452254268442	-1.61156818080269	0.0641923528531489	-0.0554876917026732	"ALG9"
"ENSG00000148408"	0.638125277956249	0.726830019990676	1	0.0764971586513353	-0.126010580036933	-0.024756710692799	-0.47921389718599	0.0516601374204767	-0.727039671397885	"NOX4"
"ENSG00000198216"	1.09209491388651	0.579234742018223	1	0.0908053573374552	-0.170589506811286	-0.0398920747369152	-0.598229272847866	0.0666823633032502	-0.282405202599718	"MTMR2"
"ENSG00000006283"	-0.466223056030117	1	1	0.0567561009687723	-0.038027608043881	0.00936424646244567	0.387273002922896	0.0241795176052687	0.498541724914884	"PPP1R15A"
"ENSG00000196557"	-0.976935673163496	1	1	0.0502378367662378	-0.0328953252673886	0.00867125574942464	0.40887050495526	0.0212074392942924	1.46981840413238	"HSD17B14"
"ENSG00000100346"	-0.711326382838649	1	1	0.0437907236471154	-0.0420848149506561	0.000852954348229674	0.0389344819324458	0.0219070251524927	-0.746868398132932	"ACHE"
"ENSG00000007402"	-1.73157652352018	1	1	0.0529126974380392	-0.0290454686895397	0.0119336143742498	0.570765684105479	0.0209076954407089	-0.663378844669613	"SRRT"
"ENSG00000157445"	3.11070810498961	0.211114623748238	1	0.0257625492499591	-0.254569883859325	-0.114403667304683	-1.59972262309776	0.0715133757931846	-0.444484611198132	"BAX"
"ENSG00000067191"	-0.101213198701345	1	1	0.0510459466507156	-0.0302089180833554	0.0104185142836801	0.502613913277904	0.0207282818199161	-1.38180032051342	"NLK"
"ENSG00000165995"	0.29619879829329	0.862345394285531	1	0.154019226346802	-0.18890550891608	-0.0174431412846391	-0.199390275355485	0.0874807998119595	-0.119044653793296	"PIGS"
"ENSG00000167535"	-1.96961952337639	1	1	0	0	0	0	0	0.359452770667421	"ADAMTS2"
"ENSG00000182389"	1.2416809028004	0.537492511376482	1	0.132809350068297	-0.0992369298831342	0.0167862100925815	0.283567288605262	0.0591954795794468	0.218717833980156	"ATXN7L3"
"ENSG00000166862"	-0.899378118904792	1	1	0.0463581302904581	-0.0336659177071248	0.00634610629166667	0.310860049821658	0.0204142979585671	-0.291338697346275	"PGS1"
"ENSG00000006116"	-0.355889247301008	1	1	0.108756151168765	-0.0654284636477843	0.0216638437604902	0.487532766105464	0.0444348507185074	-0.211756603436327	"PSMC5"
"ENSG00000075461"	-1.00984382645135	1	1	0.0435451921806771	-0.0264908158577361	0.00852718816147047	0.477268255401186	0.0178663285812278	1.03241432948037	"UIMC1"
"ENSG00000075429"	-1.69473206871834	1	1	0.0587560868820051	-0.0341777526885915	0.0122891670967068	0.518354240410847	0.0237076121353563	0.0740989912258466	"MT3"
