"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000204991"	2.7751254777977	0.0957391533289193	0.339119602708338	3.81498312796609	-0.176043527627815	1.81946980016914	1.78705660824965	1.01811904479436	-0.357836134129304	"RIPPLY2"
"ENSG00000105287"	4.68884661798074	0.0959024922914024	0.339633291550702	1.51554483961426	-2.5874235568747	-0.535939358630222	-0.512030188539404	1.04667561134923	-0.350154873803519	"MPV17L2"
"ENSG00000132964"	4.68789888833999	0.0959479478777369	0.339729386575688	1.74429617058097	-1.15637311219671	0.293961529192133	0.39725591157719	0.739966653769815	0.134548146242314	"ZNF609"
"ENSG00000171827"	4.68709765028325	0.09598639415203	0.339800631302232	2.01131931952802	-4.12470920211254	-1.05669494129226	-0.675056845082839	1.5653133983777	-0.022949713515088	"LINC02116"
"ENSG00000080839"	2.77048217050469	0.0960172343987683	0.339844927935934	1.56538970468706	-0.0545055822244763	0.755442061231292	1.82806783177077	0.413238593599882	-0.112313769413265	"LINC01762"
"ENSG00000126945"	4.68245977661718	0.0962092388183901	0.340329629036514	0.765079315016323	-2.54060796056023	-0.887764322771955	-1.05272274981858	0.843287570300142	-0.644477652140236	"RGS18"
"ENSG00000141252"	4.68282783763789	0.0961915350121398	0.340329629036514	0.494179294718056	-1.15580214143923	-0.330811423360587	-0.78592214585301	0.420913631672777	-0.0104904452045394	"CCDC160"
"ENSG00000198920"	4.68286395757605	0.0961897978116787	0.340329629036514	2.44507129946895	-2.63290829192117	-0.0939184962261139	-0.0725000432839283	1.29540295698728	0.178995915111956	"HSPA1B"
"ENSG00000119616"	4.68115968327402	0.096271799645385	0.340485977651035	1.01377989281795	-1.95178811032714	-0.469004108754592	-0.619935985811439	0.756522449781911	-0.0953276278279039	"ZNF445"
"ENSG00000144668"	4.68026443259441	0.0963149029887693	0.34057346417253	3.91571291364156	-0.455846572064646	1.72993317078845	1.55121151684789	1.11519374635362	0.430004653838952	"ACCS"
"ENSG00000165323"	4.67789374318454	0.0964291370390215	0.340912390488956	0.351898783237352	-1.69528379663045	-0.671692506696551	-1.28615115696782	0.522240454047909	-0.393392560909834	"HOOK3"
"ENSG00000163491"	4.6768794745476	0.096478051965885	0.340987509113666	0.160936392249134	-1.20214272801003	-0.520603167880449	-1.49714487459706	0.347724265372236	0.537478925302771	"CPT1A"
"ENSG00000121871"	2.76266865382786	0.0964871628279892	0.340987509113666	0.971986625608326	-0.037576030487792	0.467205297560267	1.81406384452727	0.257541493902071	0.331814359180015	"LEPR"
"ENSG00000100601"	4.67511672708861	0.0965631226703959	0.34119092676775	1.26532426743327	-2.75139137959362	-0.743033556080175	-0.725129253448553	1.02467235893543	-0.0352727515487559	"TNFAIP8L1"
"ENSG00000188452"	2.75740216660051	0.0968053187164761	0.341981525044697	2.78293886338466	0.247530605881325	1.51523473463299	2.34266453871156	0.646787820791668	0.32472832468549	"TFPI2"
"ENSG00000162627"	2.75582610860874	0.0969007527191346	0.342087539831523	1.63476499676059	-0.0934676790154366	0.770648658872578	1.74796326593711	0.440875682595926	-0.345893545013859	"NFYC"
"ENSG00000118900"	4.66885359841763	0.0968659902786635	0.342087539831523	0.981246750909543	-1.19865845834876	-0.108705853719608	-0.195475984271447	0.556098267667934	0.02247094365423	"SCN8A"
"ENSG00000167555"	2.75569008031744	0.0969089943563953	0.342087539831523	3.58627082025254	-0.186706383191297	1.69978221853062	1.76598571909776	0.962494184551999	0.18963301098387	"VASH1-AS1"
"ENSG00000170906"	4.6679632552532	0.0969091218645844	0.342087539831523	1.65674165095357	-3.22462470919736	-0.783941529121896	-0.629535687223716	1.24524652044667	-0.587434252873091	"LINC00638"
"ENSG00000215440"	4.66735858726315	0.0969384252160284	0.342125850548309	1.21492777930849	-1.66425615052779	-0.224664185609651	-0.305873972029274	0.734485696386806	0.178473152751622	"NFAM1"
"ENSG00000174915"	2.75366008579294	0.0970320778139308	0.34239121197026	4.60616803790294	-0.404946345741411	2.10061084608076	1.64319601934862	1.27834550603172	0.0439252012720307	"CARTPT"
"ENSG00000188921"	4.65355330732336	0.0976098709727042	0.344364504841487	0.737214693320982	-2.11698700108647	-0.689886153882746	-0.947481754840561	0.728112677144759	-0.526482695267206	"UBQLN4"
"ENSG00000114796"	4.65271572785423	0.0976507575455009	0.344443218026674	1.74403695850293	-1.45501435468887	0.144511301907031	0.177075588583904	0.816084518671378	-0.0971725373523365	"PINK1-AS"
"ENSG00000108010"	2.74301015406672	0.0976806073312714	0.344482978650393	1.73215432127859	-0.157619743068823	0.787267289104885	1.63301588476916	0.48208522049679	0.0218082993505989	"KDM2A"
"ENSG00000122873"	4.65160549987922	0.0977049798953046	0.344503411712994	1.03823943907767	-1.83932993480317	-0.400545247862751	-0.545637069337375	0.73407381986756	-0.164897108690341	"FSHR"
"ENSG00000148942"	4.65060705292672	0.0977537686922584	0.344609911190218	0.896905730080447	-1.67122849504438	-0.387161382481967	-0.590952262888446	0.655136281919599	0.167024599398038	"NGB"
"ENSG00000102878"	2.73451621586719	0.0982012356030492	0.346121557077997	2.38565650274311	-0.0418099757700499	1.17192326348653	1.89244828664751	0.619251652681928	-0.30222052403521	"ZNF808"
"ENSG00000152642"	2.73270834340656	0.0983124377222746	0.346447649692919	2.58057547045115	-0.380242869808221	1.10016630032146	1.45654753371046	0.755310801086573	-0.289216222069224	"RNF141"
"ENSG00000103549"	4.6385199097349	0.098346339410276	0.346501267658132	1.0012913454157	-2.73843688821917	-0.868572771401736	-0.910425166507302	0.954012304498692	-0.0697866668568876	"ZNF780A"
"ENSG00000125772"	4.63755058196693	0.0983940158817086	0.346603388391816	1.36245004688458	-2.21121709593897	-0.424383524527194	-0.465503019986514	0.911649781332539	0.0863733773499512	"LINC01676"
"ENSG00000172264"	4.63610098245863	0.0984653576913696	0.346788818171143	0.82211560146571	-0.456990666423759	0.182562467520976	0.559477926506096	0.326302619359559	-0.155469265941152	"CFAP58-DT"
"ENSG00000114209"	4.63525408804708	0.0985070614009862	0.346869813816652	1.69075832876259	-2.44230697089628	-0.375774321066845	-0.356396080007154	1.05435339277012	-0.0307820077585032	"SLC35D1"
"ENSG00000171992"	2.72902200370299	0.0985396101313323	0.346918547686595	3.73784486933882	-0.610972511963985	1.56343617868742	1.40924685204247	1.10939218910786	-0.107438548906792	"PEX11B"
"ENSG00000103148"	4.63162781458232	0.0986858301895651	0.347367378360878	2.9393748673339	-1.22457190817606	0.85740147957892	0.807155379674722	1.06223132028315	0.0592802041632936	"ZNF836"
"ENSG00000197223"	4.63019127277948	0.0987567388125241	0.347506827033906	0.597726738261192	-1.98186503356197	-0.692069147650387	-1.05166299491444	0.658059125465091	0.059722642531801	"ST8SIA5"
"ENSG00000185716"	4.63006592964302	0.0987629282461675	0.347506827033906	3.24851759190119	-1.41523554845258	0.916641021724308	0.770445319580255	1.1897329439678	-0.305776139806176	"GATA3-AS1"
"ENSG00000204160"	4.62953097964783	0.0987893483933699	0.347533843152772	1.11664117168909	-2.38808153661732	-0.635720182464115	-0.711034090612547	0.894061915384289	-0.35967431794215	"CHDH"
"ENSG00000160049"	4.6274510477233	0.0988921393934396	0.347697561769539	1.34751183930413	-1.18072111878079	0.0833953602616693	0.129301298812611	0.644957387266562	-0.0588311827439008	"AGK"
"ENSG00000035681"	4.62759193248348	0.0988851734411203	0.347697561769539	0.480791123688925	-1.50835013861805	-0.513779507464561	-1.01248649324923	0.507433995486472	0.0373596447496041	"BAG4"
"ENSG00000185344"	2.72389743748499	0.0988563660074046	0.347697561769539	4.0582461356356	-0.406355824239798	1.8259451556979	1.60318289293281	1.13892907139679	-3.85200004273071e-06	"LBX2"
"ENSG00000112893"	4.62509593916184	0.0990086588460388	0.348041243788075	1.37362063739682	-1.17269731156364	0.100461662916591	0.154655659733229	0.649570905347056	-0.534247958423747	"ARHGEF6"
"ENSG00000101445"	4.62432340832675	0.0990469098540339	0.348109713689035	0.858167268243867	-1.51806163359941	-0.329947182677771	-0.544294865151456	0.606180842306958	-0.274285081110771	"LINC01518"
"ENSG00000184985"	4.62363098376227	0.0990812070474553	0.348164264218489	2.33683030109606	-1.95507589198007	0.190877204557993	0.174333934421439	1.09487402884595	-0.243163076222609	"FCF1"
"ENSG00000143398"	4.62308581440448	0.0991082187477836	0.348178778427789	0.555808788285834	-0.992557880979207	-0.218374546346686	-0.552848694660857	0.39499149726149	0.0344354278233026	"GLI2"
"ENSG00000070182"	4.62278974702349	0.0991228911891441	0.348178778427789	1.25607902655453	-1.70733160664278	-0.225626290044126	-0.298453003777442	0.755972100305436	0.125286066241663	"APOO"
"ENSG00000089351"	4.62191120872012	0.0991664423821167	0.34826578429765	1.56267297185508	-2.16673396605521	-0.302030497100064	-0.31746007148287	0.95137932089548	-0.322128413836773	"LINC02071"
"ENSG00000162433"	4.62141745466943	0.0991909273206863	0.348285810510791	1.57248773355713	-2.15049745204932	-0.289004859246099	-0.304292973106285	0.949741118777156	-0.0840069141641335	"MXD1"
"ENSG00000189339"	4.61993346656891	0.0992645537103915	0.348346445770589	1.5291760498643	-1.71151494611843	-0.0911694481270655	-0.110278230810003	0.826706886730289	-0.0768438533865149	"PLXND1"
"ENSG00000178904"	4.62026683161821	0.0992480094228309	0.348346445770589	4.33483750817632	-1.7966716599906	1.26908292409286	0.811335922819928	1.5641605020834	0.446391720137925	"FAM138D"
"ENSG00000168661"	2.7177102217247	0.0992402871572111	0.348346445770589	1.82560275565389	0.0459537579573465	0.935778256805617	2.06118361904916	0.453992091249117	0.0576812413840363	"CASC11"
"ENSG00000120685"	4.61854523299917	0.0993334788215356	0.348522364765891	2.55802083004322	-3.91419959075813	-0.678089380357453	-0.410687732305365	1.65107663795953	0.061273681822111	"OR56B4"
"ENSG00000139044"	4.61678546757321	0.0994209190953221	0.348763167382625	2.64342312928126	-1.60225197956969	0.520585574855787	0.480643926550736	1.08308038491096	-0.215692463017889	"ZBTB21"
"ENSG00000112855"	4.6163888685187	0.0994406361714568	0.348766354554062	1.24450425061248	-2.46430506723616	-0.609900408311842	-0.644618114333733	0.946124825981794	-0.0124068003309689	"BPIFA3"
"ENSG00000253686"	2.71199107739812	0.0995966120308398	0.349247348125541	0.88576400646794	0.00477321512982032	0.44526861079888	1.98120218552215	0.224742548810745	-0.112545606732399	"ANKEF1"
"ENSG00000226124"	4.60759950234205	0.0998786079221669	0.350095822059552	3.37741968213929	-0.693305491412161	1.34205709536356	1.2923415165432	1.03845029937537	-0.165591072253237	"CYP3A5"
"ENSG00000011376"	4.6078461696452	0.0998662902883429	0.350095822059552	0.858205738730151	-1.48736654593759	-0.314580403603717	-0.525727785355973	0.598360276700953	-0.0322709476503358	"PRMT8"
"ENSG00000155097"	2.70721554977354	0.0998952162280694	0.350095822059552	5.35633111508662	-1.39515889613932	1.98058610947365	1.14993207022276	1.72231888041478	-0.142680947211652	"CD1A"
"ENSG00000118898"	4.60486624153418	0.100015198377532	0.350443664829938	0.50213699559675	-2.24576357109073	-0.871813287746991	-1.24365682364364	0.700995042522316	0.0614996038916791	"LAMB3"
"ENSG00000087086"	4.60452495982463	0.100032266512693	0.350443664829938	0.40420519826356	-3.31260526706994	-1.45420003440319	-1.53366964515982	0.948165935034056	-0.298945728884194	"PXN-AS1"
"ENSG00000115239"	4.6031634724859	0.100100386028187	0.350597363861147	1.04750292738964	-1.8892412821737	-0.420869177392027	-0.561770703219687	0.749169441215139	-0.335523846960135	"CDS2"
"ENSG00000156687"	4.60289241150167	0.100113953602156	0.350597363861147	-0.197736556339073	-2.50722423259425	-1.35248039446666	-2.29558519857483	0.58915501945285	-0.498861903571622	"RASA2"
"ENSG00000160752"	2.70330198069132	0.100140652833534	0.350624646052156	1.99148235151445	-0.143254049901833	0.92411415080631	1.69691251058681	0.544575612606195	0.0175741185996695	"TOP2B"
"ENSG00000177663"	2.70292175903887	0.10016453323468	0.350642050173811	1.72896896970257	-0.0723840028296783	0.828292483436448	1.80244900467069	0.459528819523534	0.320724993070569	"LINC01898"
"ENSG00000090266"	4.6013810244076	0.100189637664238	0.350663731824833	1.34712127128856	-3.18346323057369	-0.918170979642563	-0.79441495948683	1.15576135251588	-0.548585870854591	"ABHD10"
"ENSG00000196950"	4.60015903442036	0.100250871736214	0.350811835177321	0.613704160657804	-2.43951940999561	-0.912907624668901	-1.17205047331672	0.778883563942197	-0.17705771781586	"HOXA13"
"ENSG00000174842"	4.59830571054772	0.100343813459263	0.351008009170675	0.36423238579034	-1.87421449274908	-0.754991053479372	-1.32212677250135	0.571032366974343	-0.0811803393576225	"MAP2K4"
"ENSG00000111897"	2.69996890176117	0.100350203823849	0.351008009170675	3.97988338811291	-1.62761941342951	1.1761319873417	0.822175723432961	1.43048540855674	-0.435443765892597	"DNASE2B"
"ENSG00000106701"	4.59753179763356	0.100382649659283	0.351008009170675	0.982384352653828	-2.1432063263117	-0.580410986828938	-0.727916574663304	0.797344560960595	0.011100854997697	"BBS5"
"ENSG00000188735"	4.59763413569453	0.100377513307835	0.351008009170675	0.706586432570802	-0.939181578006308	-0.116297572717753	-0.277000224273765	0.419838778208446	0.347968126349241	"LDLRAD3"
"ENSG00000175182"	2.69873100529367	0.100428152440776	0.351100910767216	3.17542543191053	-0.53254337236227	1.32144102977413	1.39697875724645	0.945910409253266	-0.0516871979750087	"IPO13"
"ENSG00000119812"	4.59586789592504	0.100466197839592	0.351101527806172	0.996240790236258	-1.76824709663577	-0.386003153199755	-0.547336294568788	0.705226501753067	0.0582847216894447	"VRK1"
"ENSG00000091831"	4.59591063878179	0.100464050756384	0.351101527806172	0.51702465063776	-2.17518449133753	-0.829079920349886	-1.20716237000731	0.686788046422268	-0.19574220791773	"TRPC3"
"ENSG00000001167"	4.59320412385932	0.100600096514362	0.351503220212138	0.972329709366376	-2.17349121567189	-0.600580753152759	-0.748368501600597	0.802505338019967	0.117098666966468	"MFSD9"
"ENSG00000153914"	4.59228384667949	0.100646397152456	0.351598745741897	1.32223203947994	-1.53245611482828	-0.105112037674169	-0.144335070625542	0.728236774058219	0.0346436507255461	"GAL3ST1"
"ENSG00000180777"	2.69422122539982	0.100712686966999	0.35176405244473	1.11697258620124	-0.111002082698024	0.502985251751609	1.60562429039623	0.313258844106955	-0.0556891579723712	"LINC02549"
"ENSG00000105176"	4.58797941102239	0.100863243389252	0.352223563496591	1.00727101559681	-3.07579582137841	-1.0342624028908	-0.992938465700713	1.04159868290184	-0.0265783627424671	"LINC02431"
"ENSG00000034677"	4.58566815315862	0.10097987124776	0.352564442204334	0.29846834729156	-1.61759569589075	-0.659563674299593	-1.34935056240718	0.488791847750588	0.0159592121488022	"SHROOM4"
"ENSG00000111364"	2.68913461896591	0.101034672585289	0.352689370058174	2.50062700418462	-0.140683979958822	1.1799715121129	1.75117710894959	0.673803822485571	0.041485492034099	"ALOX12B"
"ENSG00000179526"	4.58410884509794	0.101058631310172	0.352706606509415	1.84247899023909	-2.8180780455506	-0.487799527655753	-0.410281216832669	1.18891761117084	-0.0977866115615249	"IQCC"
"ENSG00000169032"	4.58052195128766	0.101240037222045	0.353273242417836	2.56718982715457	-1.59098256439245	0.488103631381061	0.460137506648286	1.06075826314975	0.086817136347514	"NUTM2B"
"ENSG00000104131"	2.68499471266114	0.101297561944587	0.353407467758885	2.54651671423246	-0.297421863619625	1.12454742530642	1.55001410344978	0.725494535166347	-0.0647376288094633	"FPR3"
"ENSG00000237036"	4.57896831887774	0.101318712677778	0.353414764707306	2.19724468574471	-2.29400347593562	-0.0483793950954534	-0.0422251759722162	1.14572657185723	-0.0737174489918379	"FOS"
"ENSG00000179178"	4.57757654990706	0.101389243335754	0.353594271050384	0.451922794444548	-1.08691180456434	-0.317494505059895	-0.80876501686088	0.39255984668594	-0.314527678179371	"ADRB1"
"ENSG00000167674"	2.68218476597394	0.101476423109154	0.353831762638782	2.13915455998015	-0.167734368939383	0.985710095520382	1.67494521491535	0.588492073703962	0.0485444813237225	"LINC01625"
"ENSG00000120156"	2.68182402296952	0.101499410431613	0.353845378385672	1.51194330164516	-0.0716915974200499	0.720125852112554	1.78250774254844	0.403988494659492	-0.737518273291974	"SH2B2"
"ENSG00000143079"	2.68076381707942	0.101567001996419	0.354014458274362	1.61606811561624	-0.303070108550794	0.656499003532725	1.34092936778334	0.489576077593632	-0.195038388653486	"KCNAB2"
"ENSG00000081059"	4.57253191027394	0.101645302228861	0.354139432704922	0.664421260155437	-2.04750620339497	-0.691542471619765	-0.999583031900189	0.691818230497552	0.00902204614481692	"TNNT3"
"ENSG00000124177"	4.57277433662239	0.101632982225821	0.354139432704922	0.415453047637851	-1.67098769872466	-0.627767325543405	-1.17942611203427	0.532255292439416	0.0491892794331087	"LINC02579"
"ENSG00000160633"	2.67930397680902	0.101660152094499	0.354139432704922	2.64193664527144	-0.565126141376072	1.03840525194768	1.26922173376108	0.818128261899875	0.0251080650135117	"LINC01448"
"ENSG00000259305"	4.57122450218367	0.101711769896821	0.354186168863241	0.809647798355492	-2.27587932183618	-0.733115761740344	-0.93136792096675	0.787124265355018	-0.0394096448752064	"MPZ"
"ENSG00000214655"	4.57129984190396	0.101707938500838	0.354186168863241	3.79967886049383	-2.82552673223035	0.48707606413174	0.288187749064914	1.69010346753168	-0.0696865412855036	"JUNB"
"ENSG00000164187"	4.56891905007797	0.101829083305984	0.354528105847327	2.4543718270924	-2.42368564350815	0.0153430917921282	0.0123294600382645	1.24440241596953	-0.107779039084186	"PRDM7"
"ENSG00000126562"	4.55903120212224	0.102333765078775	0.35621832285634	0.301192624408169	-0.747882041562435	-0.223344708577133	-0.834540379532987	0.267621088257807	0.474086749844803	"FIRRE"
"ENSG00000137106"	4.55833402659846	0.102369443595095	0.356275636746219	1.12921642125095	-2.46629176674919	-0.668537672749119	-0.728859283519143	0.917221476530648	-0.0785993307527812	"FLYWCH2"
"ENSG00000141040"	4.55648311028017	0.102464226083766	0.35653858965496	1.65896221254138	-2.98384157313133	-0.662439680294977	-0.559299068082524	1.18438872083488	0.308891274946622	"LINC02138"
"ENSG00000155850"	4.55269916686484	0.10265826900454	0.35714676963437	0.694880585438551	-1.49639017295739	-0.400754793759421	-0.716903613476976	0.558997642447945	-0.0160830427262352	"IL13RA1"
"ENSG00000138771"	4.54899613967063	0.102848518255645	0.35761170723479	1.37125026004794	-2.87869266597447	-0.753721202963265	-0.695193529845728	1.08416911378123	-1.47461662880831	"LAX1"
"ENSG00000146006"	2.66099428170128	0.102836433397396	0.35761170723479	3.13130486600536	-0.32142055433473	1.40494215583532	1.59505068638099	0.880797301107166	-0.0609925327064968	"ZNF426"
"ENSG00000124782"	4.54897185118625	0.102849767280544	0.35761170723479	0.657484564174394	-2.12900932779963	-0.735762381812617	-1.0350410411347	0.710840278564801	-0.625807065598773	"C12orf29"
"ENSG00000184009"	4.54649788755341	0.102977069291397	0.357987213324031	1.20811219983961	-3.62894389412013	-1.21041584714026	-0.98091542484857	1.23394288111218	-0.824987020408	"TMEM233"
"ENSG00000176055"	2.65674328499153	0.103111657547717	0.358387903637735	3.2264835170062	-0.141092907317927	1.54269530484413	1.7957289490292	0.859075618450032	0.0784968656182338	"PIMREG"
"ENSG00000113269"	4.54256159479701	0.103179942814268	0.358558035907979	-0.0202148729487621	-1.33723398161863	-0.678724427283696	-2.02013080014783	0.335974262415783	0.0943747749884446	"TMCC2"
"ENSG00000108424"	4.53919851392857	0.10335359001659	0.359094176443251	0.781643608826739	-2.38479567317939	-0.801576032176325	-0.992319772473739	0.807765122960747	-0.0440305546132561	"NPS"
"ENSG00000133275"	2.65143401646492	0.103456530626987	0.359384497455267	4.56430642753148	-0.249003911780319	2.15765125787558	1.75717685273471	1.22788529064077	-0.138306368254307	"TRBV30"
"ENSG00000170037"	4.53498186948673	0.103571722553071	0.359717260030265	0.980418588662031	-2.55241547709455	-0.785998444216258	-0.872120577357752	0.901233180039944	-0.301697966673281	"TRIM40"
"ENSG00000087903"	4.53318243486865	0.103664949757354	0.359973626095622	0.520208146310366	-0.752396876025205	-0.116094364857419	-0.357598422031992	0.324644138350911	0.4164992766184	"LINC02008"
"ENSG00000176542"	4.53261055157054	0.1036945961224	0.360009154820758	1.37749567040248	-1.61228331767702	-0.117393823637272	-0.153916170562358	0.762698721448853	0.0437971099201997	"PCCB"
"ENSG00000122483"	2.6447030458512	0.103895569345671	0.360639375210927	1.97290854088456	-0.0863439708490529	0.943282285017756	1.79560233177329	0.525319518299392	-0.0787834359947151	"SEC61A2"
"ENSG00000112242"	4.52754491711676	0.103957568471659	0.360781998263727	2.21598142765678	-2.01566096493484	0.100160231360974	0.0927821530923267	1.07950061035501	0.0987397363100285	"VHL"
"ENSG00000198042"	4.52682440170838	0.103995026733518	0.360781998263727	0.648290088842817	-1.95478636693686	-0.653248139047024	-0.983715113443709	0.664050116270327	-0.142069133028453	"TRIM42"
"ENSG00000149654"	4.52687584389787	0.103992351901982	0.360781998263727	2.30328573478736	-1.49483377813057	0.404225978328395	0.417189799554495	0.968908039009674	-0.522596946524958	"CHL1-AS1"
"ENSG00000125304"	2.64165173993388	0.104095267511201	0.36106220453801	3.31803367359135	-0.458574604556015	1.42972953451767	1.4839867886232	0.963420479119226	0.0299119425444105	"TRAPPC6B"
"ENSG00000130684"	4.52443170836341	0.104119515288592	0.361078767906558	2.73685096868305	-1.54593397326249	0.595458497710279	0.545008551968198	1.09254717906774	-0.00760317212091257	"LINC01880"
"ENSG00000168958"	4.52314175754145	0.104186691476922	0.361174413396436	1.8849934734555	-3.2915760542628	-0.703291290403651	-0.532563348159811	1.32055345094855	0.116282215868176	"TLX1"
"ENSG00000228109"	2.6399697457382	0.104205528321789	0.361174413396436	1.04876750830883	0.0736311533460866	0.561199330827457	2.255952146532	0.248759274225189	-0.0454028009187332	"ARG1"
"ENSG00000173418"	4.52346919687625	0.104169635462687	0.361174413396436	1.4241821613891	-2.50710130442128	-0.541459571516093	-0.539895567686963	1.00287843515571	0.0418796133872101	"LINC01249"
"ENSG00000132692"	4.52027467063454	0.104336154731866	0.361492024886582	0.667078786601064	-2.93756819155801	-1.13524470247848	-1.2345390513853	0.919552800550785	-0.393307925424264	"CST7"
"ENSG00000103227"	4.52063450409332	0.10431738460073	0.361492024886582	4.58458484453404	-0.634428572726429	1.97507813590381	1.48345355856776	1.33138097379094	-0.0312012429804342	"NOXO1"
"ENSG00000170836"	2.63677141853259	0.104415543299667	0.361699499235144	2.40650037986006	-0.277489399038428	1.06450549041082	1.55469475998273	0.684691270127166	0.02019455266313	"ATAD3C"
"ENSG00000184588"	4.51763816575112	0.104473786819586	0.361833662494505	1.49244747523059	-1.42609211639249	0.0331776794190528	0.0445613668826716	0.744525406026295	-0.0155740122676308	"PSD"
"ENSG00000100387"	2.63450648483558	0.104564548328086	0.362080377151764	5.99343257061846	-0.986150076146538	2.50364124723596	1.4061146412718	1.78050577723597	-0.187823629127028	"FBXW7-AS1"
"ENSG00000011009"	4.51384251924537	0.104672247863953	0.36233541439325	0.593873753393776	-1.21542484766247	-0.310775547134346	-0.673309402111358	0.461555765575572	-0.104897057376481	"EXTL3"
"ENSG00000023902"	4.51374635899265	0.104677280639845	0.36233541439325	1.18584346637236	-1.48844942792426	-0.151302980775949	-0.22177704895889	0.682217575075667	-0.162937832925709	"EVC"
"ENSG00000119862"	4.51198815746193	0.104769342977478	0.362586399184653	0.848099564780773	-2.40210622947826	-0.777003332348742	-0.937108997812444	0.829134131188528	-0.308609722775436	"WFDC2"
"ENSG00000151692"	4.50956664519254	0.104896269925501	0.362957927454481	0.21426121721812	-2.13721691675893	-0.961477849770406	-1.60278926710309	0.599866870912513	-0.231398040178416	"MICALL1"
"ENSG00000222041"	2.62801739147108	0.104992742936454	0.363088480468234	1.15852563440825	-0.171037071445674	0.49374428148129	1.45569818559916	0.339174159656614	-0.371811589895804	"INTS6"
"ENSG00000103353"	4.50799509024728	0.104978727443758	0.363088480468234	1.31199414554664	-3.16618484787611	-0.927095351164734	-0.811523389835998	1.14239260036295	-0.155610191212038	"ZNF517"
"ENSG00000261824"	4.50813081442902	0.104971603609539	0.363088480468234	0.862223850055942	-1.56902013519446	-0.353398142569258	-0.569788664437772	0.620215302359796	-0.00214623833391797	"LINC02118"
"ENSG00000120963"	4.5062118356982	0.105072371081801	0.363296098633197	0.979117171430394	-1.56321849327295	-0.292050660921277	-0.450301496386879	0.648555016505955	-0.107851344690018	"TMSB15B"
"ENSG00000104419"	2.62566876244091	0.105148194736012	0.363355008384247	2.03206774243337	-0.0570282107094612	0.987519765861957	1.85295766065612	0.532932641107866	-0.153291824656285	"GOLGA6A"
"ENSG00000165959"	4.50494585160777	0.105138902111452	0.363355008384247	3.62494260688588	-2.49994183365224	0.56250038661682	0.360000424420077	1.56247052054544	-0.092155399088928	"OR6C76"
"ENSG00000104812"	2.62605035060551	0.105122920906101	0.363355008384247	2.52816630857862	-0.369482796857325	1.07934175586065	1.46012915402938	0.739196200366313	-0.139099095295188	"DENND5B-AS1"
"ENSG00000103126"	2.62402730139729	0.10525699002308	0.363663194708026	3.5506236410392	-0.398963260522715	1.57583019025824	1.5639966890895	1.00754767896988	-0.123732956181569	"CGB7"
"ENSG00000181619"	4.50231738329603	0.105277170086064	0.363665157396773	3.94961242763844	-1.05449577973406	1.44755832395219	1.13393318565234	1.27655821616645	0.00115376633979572	"LPAR5"
"ENSG00000167971"	4.5010453314826	0.105344150391971	0.363828754091696	1.76816414694857	-1.66270052205738	0.0527318124455938	0.0602486330437683	0.87522057882805	-0.224788834511244	"CACNA1H"
"ENSG00000197818"	2.62156444658467	0.105420458419829	0.364024499158078	2.97968391981947	-0.0699023274615966	1.45489079617894	1.87011176646791	0.777955675326803	0.0332558404210998	"MIR155HG"
"ENSG00000169231"	4.49789630726445	0.105510146679672	0.364266365645348	1.87493289676565	-2.48035164276776	-0.302709373001058	-0.272450382278966	1.11104197437077	-0.04740201439739	"MAP2K7"
"ENSG00000171466"	4.49597525922218	0.105611540397787	0.36454854683473	0.774241173212528	-1.0685884444314	-0.147173635609437	-0.313056641272252	0.470109596337738	0.0712948027573319	"LINC00877"
"ENSG00000065029"	2.61595135729294	0.105794059911862	0.365110599840994	1.10068600405421	-0.0855671891720369	0.507559407441086	1.6772105049403	0.3026156105169	0.0384979086380635	"DYSF"
"ENSG00000122335"	4.49073381712515	0.105888681781181	0.365369152636479	1.25308377359005	-1.70038367794179	-0.223649952175871	-0.296834726369821	0.753435574370366	0.0290586791388073	"PAPSS1"
"ENSG00000176148"	2.61414307961968	0.105914725980254	0.365391025832901	2.46970632456464	-0.410121407236381	1.02979245866413	1.40172004612955	0.734649931581892	-0.0625399077926389	"FAM204A"
"ENSG00000057608"	2.61303572861652	0.10598869382644	0.365578190034167	2.27115587953948	-0.29373893251174	0.988708473513871	1.51104286241432	0.654309901033475	-0.1566499727643	"ASPSCR1"
"ENSG00000114982"	4.48774343699188	0.106047123907378	0.365711701434725	2.08241839946998	-1.87766869630117	0.102374851584408	0.101336671227429	1.01022629994162	-0.137214037129047	"MLYCD"
"ENSG00000197530"	4.48540627930197	0.106171120768889	0.365935147289499	1.5954835951635	-1.52469909528524	0.0353922499391279	0.0444637651666187	0.795964972053251	-0.16158973348741	"SLC7A2"
"ENSG00000138459"	4.48551466333083	0.106165367297877	0.365935147289499	1.22705640377731	-2.58993333979322	-0.681438468007958	-0.699815794488559	0.97372187335983	0.0413871059423425	"HRG"
"ENSG00000155265"	2.61053423863632	0.106155994728437	0.365935147289499	4.16768701661242	-0.440031589641728	1.86382771348534	1.58561557420654	1.17543841996279	-0.177886309071657	"C11orf40"
