"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000138002"	5.24530477029435	0.0726100174585542	0.965036865545908	0.402716883764962	0.0100394025781654	0.206378143171564	2.06018296027573	0.100172826833366	1.56430156800942	"ITPK1"
"ENSG00000145936"	5.24287921188014	0.0726981307981687	0.965036865545908	0.0416229295582713	-0.404368809272185	-0.181372939856957	-1.59413011022127	0.113773402762872	0.511332652609347	"STOML3"
"ENSG00000254087"	5.24763745323793	0.0725253787523365	0.965036865545908	0.707872821495119	-0.0252024197430443	0.341335200876037	1.82520064173175	0.187008990111776	0.580025233912806	"PRXL2B"
"ENSG00000166295"	5.24413277665553	0.0726525791671372	0.965036865545908	1.12984280372605	-0.000447172565058995	0.564697815580493	1.95841315751199	0.288339279666098	0.696997645209587	"AGAP5"
"ENSG00000171016"	5.25167933826049	0.0723789571359385	0.965036865545908	0.012920844548948	-0.297316568689991	-0.142197862070522	-1.79670585457186	0.0791421972548314	0.303541820500596	"SLC30A10"
"ENSG00000149932"	5.24987732623852	0.0724442003992592	0.965036865545908	0.528116555686646	-0.0148633400094279	0.256626607838609	1.85266125992957	0.138515279514305	0.477108828156285	"SP5"
"ENSG00000101638"	3.22458998849376	0.072539960166386	0.965036865545908	0.235729031704963	-0.0356519284562666	0.100038551624348	1.44499421133145	0.0692298367758238	3.07524111347661	"CHL1-AS1"
"ENSG00000196562"	5.24269577640277	0.072704798812115	0.965036865545908	-0.00748328834090944	-0.396759266173331	-0.20212127725712	-2.03531913856615	0.0993050963858217	-0.705444627496882	"MLF1-DT"
"ENSG00000130300"	3.22964136727776	0.0723165238877059	0.965036865545908	0	0	0	0	0	2.12175200131208	"LOC101929268"
"ENSG00000169169"	3.22672517060522	0.0724454250305929	0.965036865545908	0.293186860319842	-0.0458899463268094	0.123648456996516	1.42944912601863	0.0864991853690436	0.698625580755136	"LINC02130"
"ENSG00000107581"	5.23412315161221	0.0730171031312467	0.968570721346664	-0.065353368767511	-1.01353630247916	-0.539444835623333	-2.23014444128225	0.241883401457052	-0.174433873133501	"FZD4"
"ENSG00000166002"	3.21224762654958	0.0730890174004094	0.968913361187647	0.0203605862090574	-0.144264559580456	-0.0619519866856991	-1.47515328952146	0.04199621066059	-0.526055968902682	"SH3TC2"
"ENSG00000204371"	5.2263303270132	0.073302162864438	0.971126637822816	0.602132070165589	-0.0327199452157794	0.284706062474905	1.75793292014932	0.161952044740145	2.09186299137019	"ISCU"
"ENSG00000154447"	5.22189836900679	0.0734647790286931	0.972130451834359	1.28199502705985	0.0681314852957097	0.67506325617778	2.17998090209034	0.309659066776566	-0.668802254072774	"OVOL2"
"ENSG00000266733"	3.203732720876	0.0734704060863161	0.972130451834359	0	0	0	0	0	1.86441115772058	"PNMA6F"
"ENSG00000168268"	5.2179752837967	0.07360902474854	0.973295169067441	1.13687786840893	0.0493659723760573	0.593121920392493	2.1379032388541	0.277426504090018	0.286255907859756	"COX7A2"
"ENSG00000076351"	3.19971694569543	0.0736510161230107	0.973295169067441	0.291049140380886	-0.0502698005297546	0.120389669925566	1.38263300908665	0.0870711583955717	2.44468948677255	"RASAL2-AS1"
"ENSG00000168906"	5.20939701897464	0.0739254216513852	0.975851580485427	-0.105444160728887	-1.23936365338741	-0.672403907058147	-2.32448149878462	0.289265176698602	-0.681085495042219	"MSLN"
"ENSG00000157827"	5.2090758964772	0.0739372921623442	0.975851580485427	1.37015377328958	0.072728098429051	0.721440935859315	2.17969827274943	0.33097593746442	0.419352899257142	"SLC1A5"
"ENSG00000125846"	5.20408425836504	0.0741220567386431	0.977676438475516	0.572527352016589	-0.00720725436756448	0.282660048824512	1.91123148234927	0.147891481220447	0.289601606893679	"RGL2"
"ENSG00000179241"	5.20001062185383	0.0742731837538356	0.979055604027833	1.1882305844956	0.00672854796323097	0.597479566229416	1.9822876221952	0.301403580748054	-0.370794985448173	"GOLM2"
"ENSG00000135744"	5.19481523654389	0.0744663734728543	0.979277368094104	0.165824933465704	-0.817866601267793	-0.326020833901044	-1.29916558208235	0.25094171804426	-0.386690344035295	"BAMBI"
"ENSG00000104332"	3.18247878327919	0.0744317363988126	0.979277368094104	0	0	0	0	0	1.28487272275989	"ST3GAL2"
"ENSG00000234323"	5.1974135121809	0.0743696942043133	0.979277368094104	0.00499014876376858	-0.759976387806425	-0.377493119521328	-1.93439290035032	0.195144524635253	0.384472933533769	"ZNF148"
"ENSG00000010244"	5.19454826163701	0.0744763144629	0.979277368094104	-0.103010899632991	-1.38178430816467	-0.742397603898829	-2.27573165995263	0.326217706258081	-0.429678019883583	"LINC01427"
"ENSG00000164253"	5.18975210062263	0.0746551289809723	0.98101505426559	1.04580068548615	0.0171678063687591	0.531484245927452	2.02538729125993	0.262406346713619	-0.364677802591663	"QRICH2"
"ENSG00000146038"	3.17397818380128	0.0748199977355948	0.981452991413556	0.20761811145516	-0.0436089004864229	0.0820046054843684	1.27952859904373	0.0640885234544853	1.08417042879745	"ARGLU1"
"ENSG00000205250"	5.18386571492906	0.0748751770857239	0.981452991413556	-0.00652127102443578	-0.394458910439442	-0.200490090731939	-2.02585837086767	0.0989636835242362	-0.239483086870878	"LOC107985433"
"ENSG00000064607"	5.18507903229431	0.0748297671849795	0.981452991413556	0.200251944544244	-0.653384886430629	-0.226566470943192	-1.04040057092164	0.217764497697671	-0.0906413883560607	"LOC124902045"
"ENSG00000189190"	3.17302553638771	0.0748636448678701	0.981452991413556	0	0	0	0	0	-2.57042382253143	"LOC105371046"
"ENSG00000136895"	5.17451504365727	0.0752260632856126	0.983325482150467	-0.0255343363206071	-0.536099188872474	-0.280816762596541	-2.15600716811364	0.130246135855068	-0.106221578434273	"C5orf63"
"ENSG00000110080"	5.17382888090157	0.0752518763747967	0.983325482150467	0.403067942768442	-0.00332264703059765	0.199872647868922	1.92791467691937	0.103671068826286	1.19997607468497	"SLC26A5"
"ENSG00000165650"	5.17589480159177	0.0751741843039296	0.983325482150467	0.932986991563981	0.0219201138228849	0.477453552693433	2.05427678347836	0.232415019831912	-0.264928253740452	"RPL15"
"ENSG00000124191"	5.17712506705973	0.0751279564220131	0.983325482150467	0.459311851046517	-0.00610456500027218	0.226603643023122	1.90854883402411	0.118728677562956	-0.374291031217575	"PAQR9-AS1"
"ENSG00000142192"	5.17394737865698	0.075247417917657	0.983325482150467	1.29483135869084	-0.0118097852993845	0.641510786695727	1.92453458763425	0.333326822446485	0.438288569027625	"VWA8-AS1"
"ENSG00000167264"	5.16695218916574	0.0755110636854446	0.986072354511245	0.36590941874107	-0.003715658415895	0.181096880162588	1.92055888394449	0.094292111519634	0.853088610998939	"LRRC72"
"ENSG00000267659"	3.15799581425063	0.0755558888522052	0.986072354511245	0.046543478691638	-0.30889905717323	-0.131177789240796	-1.44666840088768	0.0906741162920581	0.484009915779163	"LINC01433"
"ENSG00000226674"	5.15717007512956	0.0758812972821687	0.989704885457567	0.0376960549068128	-0.963321386252339	-0.462812665672763	-1.81234835480429	0.255361592132437	0.601185887302941	"PDCD5"
"ENSG00000133246"	3.14961100636269	0.0759450655061268	0.989922506054753	0.176230875899022	-0.0296713875949729	0.0732797441520247	1.39508577416359	0.0525260876260192	0.9222790472066	"LOC105374516"
"ENSG00000082293"	3.14397791781471	0.0762077321942765	0.992329151570803	0.0178444620863869	-0.151341364745851	-0.0667484513297318	-1.54651915091946	0.0431596497021014	-0.895808983375935	"RDX"
"ENSG00000125246"	5.14815533979629	0.0762240941634648	0.992329151570803	0.68316657233443	0.0258333222445031	0.354499947289467	2.11401790222432	0.167687053594369	1.22628136058564	"ZBTB40"
"ENSG00000240038"	5.13853493687806	0.0765916306660676	0.99588066465929	0.452341448521727	-0.00273770810489668	0.224801870208415	1.93638211221017	0.116091621588424	0.850022249210825	"ATP2B3"
"ENSG00000009413"	5.13879245445696	0.0765817694552934	0.99588066465929	0.0531083783500008	-1.10484014973473	-0.525865885692364	-1.78017963952172	0.295395032674676	-1.06145277230449	"GLCE"
"ENSG00000177685"	3.13345542775477	0.0767010080285699	0.996070842372256	0.221578901252986	-0.0295382745124651	0.0960203133702604	1.4988728303136	0.0640605040217987	0.987269368355683	"SUGT1"
"ENSG00000266258"	3.13390721537998	0.0766797586256607	0.996070842372256	0	0	0	0	0	1.90398209745708	"MFRP"
"ENSG00000113578"	5.13327501668709	0.0767933287110152	0.996654158116725	1.54583796907504	0.0800637686111312	0.812950868843087	2.17407895926768	0.373921989914263	-0.0807889455811283	"SLX1A"
"ENSG00000130827"	5.13008315650853	0.0769159833430367	0.997443329913217	-0.00396155114802987	-0.476994817978408	-0.240478184563219	-1.99279253220258	0.120671751742443	1.45877556250942	"SLFN13"
"ENSG00000079332"	5.12879198546378	0.0769656552203196	0.997443329913217	-0.0151484419327748	-0.361771317436402	-0.188459879684588	-2.13127639758836	0.0884242029345988	-0.452728380160404	"ACOT12"
"ENSG00000108592"	3.12718772542866	0.0769964577621475	0.997443329913217	0.0411127084703466	-0.258833286630903	-0.108860289080278	-1.42267107698465	0.0765168354850127	0.430146831845555	"FAM242E"
"ENSG00000237491"	0.0746274974993355	0.963373830592853	1	0.210744329968739	-0.120412266022341	0.0451660319731992	0.534634049653291	0.0844787234671122	0.220744367337496	"TSPAN6"
"ENSG00000177757"	0	1	1	0	0	0	0	0	0	"TNMD"
"ENSG00000230368"	0	1	1	0	0	0	0	0	0	"DPM1"
"ENSG00000223764"	0.211776993602776	0.645378165722085	1	0	0	0	0	0	1.96737861379503	"SCYL3"
"ENSG00000187634"	-0.0102730072190695	1	1	0.110395407066648	-0.0659629491071752	0.0222162289797364	0.493801480318418	0.0449893765749549	0.122715592699043	"C1orf112"
"ENSG00000188976"	3.97230072394719	0.137222667547847	1	0.374726512838933	-0.027456021385954	0.173635245726489	1.6923600559958	0.102597585261451	0.312568196451212	"FGR"
"ENSG00000187961"	0.81186198009587	0.666356151044246	1	0.192935218518108	-0.0545474179591111	0.0691939002794986	1.0959763030499	0.0631333256319437	1.59206264704204	"CFH"
"ENSG00000187583"	0	1	1	0	0	0	0	0	0	"FUCA2"
"ENSG00000187642"	-2.21566125182336	1	1	0	0	0	0	0	-1.3322527877765	"GCLC"
"ENSG00000188290"	1.54023214735525	0.462959327800589	1	0.385411226806913	-0.984438660578102	-0.299513716885595	-0.85708091576679	0.349451501883932	-0.0991753798618814	"NFYA"
"ENSG00000187608"	2.37908053585323	0.304361156493254	1	0.230914050003043	-0.33322673809434	-0.0511563440456483	-0.35545946694747	0.143913466351373	-0.535522014384227	"STPG1"
"ENSG00000131591"	0.315157200752239	0.85420966976842	1	0.102911078876159	-0.187428880133164	-0.0422589006285024	-0.570544430334249	0.074066316073807	-0.82589602369029	"LAS1L"
"ENSG00000223823"	0	1	1	0	0	0	0	0	0	"ENPP4"
"ENSG00000205231"	0	1	1	0	0	0	0	0	0	"SEMA3F"
"ENSG00000162571"	-2.00565707561357	1	1	0	0	0	0	0	1.75158731906135	"CFTR"
"ENSG00000186891"	0	1	1	0	0	0	0	0	0	"ANKIB1"
"ENSG00000186827"	-0.828764206695993	1	1	0	0	0	0	0	-0.387726090347517	"CYP51A1"
"ENSG00000078808"	2.88566503925287	0.236257605714387	1	0.0346439678747236	-0.446620805111699	-0.205988418618488	-1.67778696628596	0.122771625761842	-0.47069354534188	"KRIT1"
"ENSG00000176022"	1.08748965251362	0.580570042471758	1	0.196322520409054	-0.062759239354131	0.0667816405274614	1.01041161972935	0.0660922856538737	1.63921379287033	"RAD52"
"ENSG00000184163"	-2.19373931827545	1	1	0	0	0	0	0	2.56199935917066	"BAD"
"ENSG00000160087"	1.75306115630937	0.416224467813613	1	0.131237477873482	-0.324222657886692	-0.0964925900066052	-0.830465660281274	0.116188810142901	0.103533710360009	"LAP3"
"ENSG00000162572"	-0.484551939683001	1	1	0.0779351052451583	-0.101297045836395	-0.0116809702956185	-0.25547069480271	0.0457224875208045	1.12478922234108	"CD99"
"ENSG00000131584"	2.0434415280539	0.359974974931648	1	0.52749590828563	-0.148747500097428	0.189374204094101	1.0977308318993	0.172511073567107	0.959837856693703	"HS3ST1"
"ENSG00000169972"	-0.494839340612785	1	1	0.113058783058425	-0.0658976064214889	0.0235805883184681	0.516518063118957	0.0456521401734475	0.584563340922645	"AOC1"
"ENSG00000127054"	0.637161171470865	0.727180475220952	1	0.255380363886909	-0.454054537730093	-0.0993370869215922	-0.548879431366221	0.180978291228827	0.517994187888957	"WNT16"
"ENSG00000224051"	0.738659068698439	0.691197599565459	1	0.13785336603341	-0.0485283566585066	0.0446625046874515	0.93932923660602	0.0475463578295705	0.858948161436172	"HECW1"
"ENSG00000169962"	-3.33632969082913	1	1	0	0	0	0	0	0	"MAD1L1"
"ENSG00000107404"	0.68087837091042	0.711457792223859	1	0.314945174885865	-0.17705467982481	0.0689452475305274	0.54930992670515	0.12551016701803	0.565950334506391	"LASP1"
"ENSG00000162576"	0.170341381120807	0.918355516404685	1	0.529157685767828	-0.379243058928271	0.0749573134197785	0.323455557557465	0.231734883851046	0.242390593481388	"SNX11"
"ENSG00000175756"	0.616964244627269	0.734561084334466	1	0.180343024776886	-0.333633142907414	-0.0766450590652638	-0.584546773978566	0.131116369307219	0.642484076594111	"TMEM176A"
"ENSG00000221978"	1.21712241464627	0.544133200997653	1	0.258762156470262	-0.738130786438388	-0.239684314984063	-0.942473569242558	0.25430942421139	0.144627184375684	"M6PR"
"ENSG00000242485"	2.55329074657973	0.278971578007768	1	0.0366072761890293	-0.238480367057981	-0.100936545434476	-1.43831974014059	0.070175419195666	-0.0948408679214963	"KLHL13"
"ENSG00000235098"	-0.985838634315797	1	1	0	0	0	0	0	-0.261513062163813	"CYP26B1"
"ENSG00000205116"	0.820207456318546	0.365119517469572	1	0	0	0	0	0	1.25260389226423	"ICA1"
"ENSG00000179403"	4.44621668480787	0.108272038662675	1	-0.0169097916653956	-0.580764982912286	-0.298837387288841	-2.07752105651437	0.143840610011962	-0.345547308348801	"DBNDD1"
"ENSG00000215915"	1.01375427765542	0.314005107210039	1	0	0	0	0	0	1.914892949419	"ALS2"
"ENSG00000197785"	0.592403990322694	0.743637201731651	1	0.184241699091214	-0.0641664843178482	0.0600376073866831	0.947404764053855	0.0633694345431282	2.06205061704646	"CFLAR"
"ENSG00000205090"	-0.588257643336473	1	1	0	0	0	0	0	-0.461840871621667	"TFPI"
"ENSG00000160075"	0.825824207214822	0.661720443111623	1	0.209354141869311	-0.51899404080364	-0.154819949467164	-0.833232050996156	0.185803107824732	0.141702933566713	"NDUFAF7"
"ENSG00000228594"	-2.35304934516236	1	1	0	0	0	0	0	-0.504032605081343	"RBM5"
"ENSG00000189409"	0.0145139852282199	0.904107672795255	1	0	0	0	0	0	-0.964553542479657	"SLC7A2"
"ENSG00000248333"	2.78010461442537	0.249062276537469	1	0.42061058292981	-0.0640656697470762	0.178272456591367	1.44181850224667	0.123641901193083	0.579861310936238	"ARF5"
"ENSG00000189339"	0.520186506482645	0.770979686096456	1	0.177378408034823	-0.338291987052517	-0.0804567895088471	-0.61160156274766	0.131548570175342	1.42504962318182	"SARM1"
"ENSG00000008128"	-0.313927228374574	1	1	0.171107741405724	-0.128011203624964	0.0215482688903803	0.282388204799246	0.076305853324155	-0.0670930179230763	"POLDIP2"
"ENSG00000008130"	1.59893194515519	0.449568982188154	1	0.100160365861816	-0.391402585661939	-0.145621109900061	-1.16124345786493	0.125398712123407	0.68442524023823	"PLXND1"
"ENSG00000078369"	1.61329480094832	0.446352000046431	1	0.444155899133078	-0.677333335782434	-0.116588718324678	-0.407511158923017	0.286094192580488	0.360535585728964	"AK2"
"ENSG00000231050"	0	1	1	0	0	0	0	0	0	"CD38"
"ENSG00000169885"	0	1	1	0	0	0	0	0	0	"FKBP4"
"ENSG00000178821"	0	1	1	0	0	0	0	0	0	"KDM1A"
"ENSG00000142609"	-2.38310270906533	1	1	0	0	0	0	0	-0.62253391635999	"RBM6"
"ENSG00000187730"	0.368323321842858	0.543919622809892	1	0	0	0	0	0	1.38639909833177	"CAMKK1"
"ENSG00000067606"	0.271361610110993	0.873121283914054	1	0.158363901620606	-0.0701347211858535	0.0441145902173761	0.756792377624395	0.0582904650016478	-0.153967975713871	"RECQL"
"ENSG00000182873"	0.948240906641459	0.330167463916438	1	0	0	0	0	0	-1.44222221765244	"VPS50"
"ENSG00000162585"	0.178851730584	0.914456055544118	1	0.262590162778152	-0.408974849149396	-0.0731923431856221	-0.427224033533753	0.171317605083558	-0.0130864118133465	"HSPB6"
"ENSG00000157933"	0.588405631519549	0.745125352952586	1	0.77639727062759	-0.341003380087403	0.217696945270094	0.763697733665632	0.285051186406886	0.411204465019344	"ARHGAP33"
"ENSG00000157916"	0.269457588369363	0.873952900659162	1	0.42030850948866	-0.23857563487409	0.0908664373072847	0.540595629897854	0.168082689888457	0.691914013749593	"PDK4"
"ENSG00000157911"	-0.0460816537994191	1	1	0.13796538048049	-0.0833776696832835	0.0272938553986032	0.483367095022184	0.0564650638172891	0.219314888992165	"SLC22A16"
"ENSG00000149527"	-2.34839218217815	1	1	0	0	0	0	0	-0.542196358436287	"ZMYND10"
"ENSG00000157881"	1.41489451703117	0.234245571863659	1	0.138740849273143	-0.0348717340204531	0.051934557626345	1.17260927254932	0.0442889243095909	1.35466856576406	"ABCB5"
"ENSG00000197921"	-2.2127462289329	1	1	0	0	0	0	0	-0.589473328108773	"ARX"
"ENSG00000157873"	0.885416790806772	0.642294475803783	1	0.214643312989581	-0.0639184967240238	0.0753624081327786	1.06050147994311	0.0710616861514298	1.48479518667811	"SLC25A13"
"ENSG00000228037"	0	1	1	0	0	0	0	0	0	"ST7"
"ENSG00000157870"	0.16183528393384	0.922269644630789	1	0.114892499898507	-0.16894989743792	-0.0270286987697068	-0.373272468346706	0.0724087748307213	0.955904151561078	"CDC27"
"ENSG00000142606"	-2.46470511438737	1	1	0	0	0	0	0	-0.401801004883513	"SLC4A1"
"ENSG00000215912"	-0.192071333491924	1	1	0	0	0	0	0	0.51124029197866	"CALCR"
"ENSG00000177133"	-0.869622856707991	1	1	0.113316334615375	-0.072737212827446	0.0202895608939646	0.4274770264891	0.0474626396537809	-0.604396190983555	"HCCS"
"ENSG00000130762"	0.715143622164156	0.699372474445247	1	0.231453821704261	-0.0721452677468757	0.0796542769786928	1.02845838157853	0.0774487473089635	1.9874312918619	"UPF1"
"ENSG00000162591"	0.486969929262663	0.78389126203779	1	0.0568025300286886	-0.0864609632987497	-0.0148292166350305	-0.405752084477972	0.0365468095223057	0.830533396904242	"SKAP2"
"ENSG00000158109"	0.699557507784391	0.704844016464237	1	0.281713684571828	-0.195992756982513	0.0428604637946574	0.351701204299778	0.121863888151617	0.464327242253834	"SLC25A5"
"ENSG00000116213"	1.02359658427525	0.311667405756407	1	0.143258763493684	-0.0487384893412551	0.0472601370762143	0.964890540943719	0.0489788910293211	-0.343643850207416	"MCUB"
"ENSG00000078900"	0	1	1	0	0	0	0	0	0	"POLR2J"
"ENSG00000162592"	0	1	1	0	0	0	0	0	0	"DHX33"
"ENSG00000235169"	-2.4698253571126	1	1	0	0	0	0	0	-0.407492215182708	"MEOX1"
"ENSG00000130764"	0.881249446333655	0.6436342022614	1	0.182024077006563	-0.0679776661109137	0.0570232054478245	0.894101197592421	0.0637759548769073	0.756295267891971	"THSD7A"
"ENSG00000116198"	0.253857520571557	0.880796418047255	1	0.144652635246384	-0.231763127571748	-0.0435552461626816	-0.453576721535319	0.0960244292903398	-1.11195542045908	"LIG3"
"ENSG00000169598"	-0.131504799402833	1	1	0.150396730512606	-0.109887888305119	0.0202544211037436	0.305034819739736	0.0663991374535014	-0.541436491298555	"RPAP3"
"ENSG00000198912"	0.338190693512217	0.844428386040186	1	0.054016352811699	-0.0966384122982303	-0.0213110297432657	-0.554497572510034	0.0384323380382473	-0.118794293988373	"ACSM3"
"ENSG00000236423"	-2.84873266597915	1	1	0	0	0	0	0	-0.825160968263165	"REXO5"
"ENSG00000284668"	0	1	1	0	0	0	0	0	0	"CIAPIN1"
"ENSG00000235054"	0	1	1	0	0	0	0	0	0	"SPPL2B"
"ENSG00000232596"	0	1	1	0	0	0	0	0	0	"ATOSB"
"ENSG00000196581"	-0.735778396809707	1	1	0.17548455151103	-0.121565164606658	0.0269596934521857	0.355765552589114	0.0757779888055326	-0.0541291058662126	"COPZ2"
"ENSG00000284674"	0	1	1	0	0	0	0	0	0	"PRKAR2B"
"ENSG00000131697"	0.590653730334083	0.744288265793061	1	0.108774727581853	-0.259394874340645	-0.0753100733793957	-0.80183171411178	0.0939208168169639	-0.89396170951746	"MSL3"
"ENSG00000069424"	0.716518242697646	0.698891953715614	1	0.054521877660724	-0.128644981515275	-0.0370615519272754	-0.793149015224683	0.046726239585714	-1.16036352097548	"CREBBP"
"ENSG00000116254"	0.419942884066849	0.810607394938532	1	0.221135847137292	-0.106849666422703	0.0571430903572941	0.682947230503995	0.0836697738673456	1.19971000507979	"TSPOAP1"
"ENSG00000116251"	2.79512733703281	0.247198488347501	1	0.0442589674467834	-0.36693146591837	-0.161336249235793	-1.53803791258014	0.1048955187156	-0.0857368411954193	"MPO"
"ENSG00000158286"	2.04530320981987	0.359640051412566	1	0.308582082061826	-0.0519159501044418	0.128333065978692	1.3954483237114	0.0919637837158847	2.27916736093443	"PON1"
"ENSG00000116237"	3.93219713216715	0.140002000654791	1	0.0170953686858418	-0.28642243513241	-0.134663533223284	-1.73917754957529	0.0774280111781256	-0.326763106199267	"GCFC2"
"ENSG00000158292"	-0.154226812201856	1	1	0.242124906273457	-0.212652326283512	0.0147362899949724	0.12701866139381	0.116014600142084	-0.284784687005895	"WDR54"
"ENSG00000097021"	-0.115152684528653	1	1	0.143802853782765	-0.0908559417709636	0.0264734560059006	0.442233756424361	0.0598619376412573	0.401238312360969	"CROT"
"ENSG00000069812"	0	1	1	0	0	0	0	0	0	"ABCB4"
"ENSG00000187017"	0	1	1	0	0	0	0	0	0	"KMT2E"
"ENSG00000215788"	-0.943257851387301	1	1	0.068878701814089	-0.0843262862891976	-0.00772379223755431	-0.197622215791964	0.0390829051283894	0.0870405911314639	"RHBDD2"
"ENSG00000171680"	-0.0791216948340718	1	1	0.0757186438893068	-0.141019993719324	-0.0326506749150084	-0.590519047368909	0.0552904687777119	0.0307251614391401	"SOX8"
"ENSG00000162408"	1.41697220143514	0.492389060940593	1	0.0686570078109042	-0.235583627735188	-0.0834633099621419	-1.07536642015408	0.0776124070270643	-0.320164067944194	"IBTK"
"ENSG00000173662"	-2.35129390817312	1	1	0	0	0	0	0	-0.981683263058052	"ZNF195"
"ENSG00000204859"	0.0642661497018366	0.968377706785394	1	0.102760568320142	-0.111540327961198	-0.00438987982052792	-0.0802983701327902	0.0546685959901379	0.430989205745808	"MYCBP2"
"ENSG00000162413"	0.457078032908157	0.795695251391603	1	0.278565732894142	-0.267072830508146	0.00574645119299777	0.0412831428444657	0.139193511072012	0.989105728235986	"FBXL3"
"ENSG00000116273"	0.0748207737709663	0.784442866176795	1	0.0608183314176594	-0.114488431156511	-0.0268350498694257	-0.600042240186348	0.0447211129015741	0.22828314825468	"ITGAL"
"ENSG00000041988"	0.106756808151673	0.948021209510668	1	0.230444634917828	-0.155849687569781	0.0372974736740236	0.378476725439121	0.0985444700223493	-0.177092752008793	"PDK2"
"ENSG00000007923"	1.22215314513858	0.542766227194528	1	0.126661903590387	-0.420862866114177	-0.147100481261895	-1.05314557928545	0.139674686149124	-0.475699403820881	"ITGA3"
"ENSG00000171735"	2.23542482068638	0.327027043279728	1	0.143883934988741	-0.999586191448128	-0.427851128229694	-1.46671571506302	0.291701562866548	-0.231340811314162	"ZFX"
"ENSG00000237728"	0	1	1	0	0	0	0	0	0	"LAMP2"
"ENSG00000049245"	1.32441312648069	0.515712126665568	1	0.0787068881372582	-0.296659929548265	-0.108976520705503	-1.13803376153623	0.0957568412463069	-0.0232905446222634	"ITGA2B"
"ENSG00000049247"	-3.52832224404412	1	1	0	0	0	0	0	-0.688815184241948	"GDE1"
"ENSG00000049249"	0	1	1	0	0	0	0	0	0	"REX1BD"
"ENSG00000116288"	2.22348587999376	0.328985059863574	1	0.0856723049058888	-0.308738448005767	-0.111533071549939	-1.10849312149445	0.100614987987667	-0.59321309757284	"CRLF1"
"ENSG00000116285"	1.4518477317574	0.483877324640581	1	0.0771016193247957	-0.273610270565909	-0.0982543256205566	-1.09819452999769	0.0894673188496695	-1.41047540381759	"OSBPL7"
"ENSG00000227634"	-2.80063329266472	1	1	0	0	0	0	0	0	"TMEM98"
"ENSG00000162426"	0.702383660779201	0.703848721329931	1	0.282618518082846	-0.162288144027704	0.0601651870275711	0.530095904330849	0.113496597477181	0.516017173310827	"YBX2"
"ENSG00000074800"	1.88088222972243	0.390455561614188	1	0.0793089451122699	-0.433457636772738	-0.177074345830234	-1.3536737871544	0.130807801501277	-0.0944586395934999	"ABCC8"
"ENSG00000230679"	0	1	1	0	0	0	0	0	0	"CACNG3"
"ENSG00000131686"	0	1	1	0	0	0	0	0	0	"TMEM132A"
"ENSG00000197241"	1.15422536373608	0.282666376700676	1	0	0	0	0	0	1.72707647071067	"AP2B1"
"ENSG00000142583"	-0.505448930382428	1	1	0	0	0	0	0	-1.73252637314085	"TAC1"
"ENSG00000180758"	0.369443941406075	0.543307523806772	1	0.0698248514822662	-0.141774362429175	-0.0359747554734543	-0.666441276195999	0.053979391303939	0.163599882415733	"ZNF263"
"ENSG00000228526"	4.19460002591404	0.122787505773975	1	0.858386826409178	5.23079768886547e-05	0.429219567193033	1.96020286984317	0.218962887355176	1.71766309584956	"CX3CL1"
"ENSG00000234546"	1.61838885491414	0.203316585168621	1	0.20220906656808	-0.0478974018019152	0.0771558323830823	1.20926622692812	0.0638026705025498	0.886245669217863	"SPATA20"
"ENSG00000049239"	0.683097027839437	0.710668989445229	1	0.294711290900624	-0.173941653520346	0.0603848186901388	0.505073407751142	0.11955432255637	0.637392878020637	"CACNA1G"
"ENSG00000171621"	0.633049139708319	0.72867710784957	1	0.229047457282982	-0.463140994872172	-0.117046768794595	-0.662846803149994	0.176578686774274	-0.309737459991707	"TNFRSF12A"
"ENSG00000284693"	-2.36546656687846	1	1	0	0	0	0	0	-0.485267935912264	"DLX6"
"ENSG00000171612"	0.490094470325076	0.782667567938941	1	0.207733718778285	-0.0977644079196365	0.0549846554293243	0.70552278345315	0.0779331955862045	0.374352741581208	"MAP3K9"
"ENSG00000188807"	2.01122255593906	0.36582094815722	1	0.19556269875104	-0.0547994344146113	0.0703816321682141	1.1019674778979	0.0638678911136864	1.12772725026052	"RALA"
"ENSG00000179840"	0	1	1	0	0	0	0	0	0	"KDM7A"
"ENSG00000231789"	-0.359598701943483	1	1	0.0935072525348833	-0.0358984546558033	0.02880439893954	0.872536238832676	0.0330116599976241	1.30955026407825	"ETV1"
"ENSG00000178585"	1.9183476207271	0.383209358824667	1	0.451701069464727	-0.0896176977307248	0.181041685867001	1.31100270488726	0.138091522243738	0.796933426889085	"ALDH3B1"
"ENSG00000162441"	0.384153429714047	0.825243557621739	1	0.131658978451156	-0.245933284813969	-0.0571371531814065	-0.593162378097106	0.096324556955389	0.380176929765918	"TTC22"
"ENSG00000173614"	-0.310382990007653	1	1	0.1335153362083	-0.0830347463831504	0.0252402949125749	0.456892635604744	0.0552423680080231	0.0430508257953272	"PHTF2"
"ENSG00000162444"	-2.8250881252265	1	1	0	0	0	0	0	0	"CCL26"
"ENSG00000130939"	0.369321055038654	0.831386468779362	1	0.491466353047911	-0.273052313830526	0.109207019608693	0.559938781262044	0.195030272162867	-0.071070268969678	"FARP2"
