"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000232940"	5.84215838726527	0.0538755138043162	0.112615674949096	0.0822538237231929	-0.0243489089320294	0.0289524573955817	1.06462137218939	0.0271945746569445	0.0643872939740544	"PPP1R1A"
"ENSG00000106524"	5.83794896202289	0.0539890256912407	0.112840228065	0.0298061553639407	-0.124578480749893	-0.0473861626929763	-1.20316599606853	0.039383835743325	-0.0763891655512984	"CLBA1"
"ENSG00000170745"	5.83713160947264	0.0540110942342958	0.112845911776604	0.101918504448831	0.00604497490708843	0.0539817396779598	2.2071215297347	0.0244575330463629	0.235090087497687	"THOC5"
"ENSG00000163817"	5.83709732319187	0.0540120201620031	0.112845911776604	0.00326476983449379	-0.0283312926861513	-0.0125332614258288	-1.55492419268374	0.00806022003077682	-0.398844185397287	"VPS29"
"ENSG00000109381"	5.83629681542516	0.0540336430098466	0.112845911776604	0.0351037283342641	-0.325484264122006	-0.145190267893871	-1.57835369968521	0.0919867327694567	-0.0343218135487657	"PMEPA1"
"ENSG00000129535"	5.83753942055296	0.0540000821956973	0.112845911776604	0.0517216825782659	-0.0373250843475094	0.00719829911537825	0.316876344940136	0.022716011970861	0.244996605357213	"HMCES"
"ENSG00000140015"	5.83693684494438	0.0540163542130507	0.112845911776604	0.0252789671746633	-0.002633302347683	0.0113228324134902	1.59014971646476	0.0071204769189659	0.0445574869566926	"RNLS"
"ENSG00000260630"	5.83627084945397	0.0540343445324094	0.112845911776604	0.00272241845001328	-0.0553352509304387	-0.0263064162402127	-1.77615219292618	0.0148106299439928	-0.0126004512569268	"CAPN8"
"ENSG00000125409"	5.8366640926954	0.0540237212564302	0.112845911776604	0.0392582211480653	0.00268254507001959	0.0209703831090424	2.24746061005286	0.00933052961174635	0.204909330265239	"ZNF783"
"ENSG00000079277"	5.83247866322608	0.0541368958737156	0.11304734912008	0.0997841684464727	0.00442662957634357	0.0521053990114081	2.14193249264825	0.0243259027729921	0.198197454712859	"HEXB"
"ENSG00000130584"	5.8254692482717	0.0543269627272887	0.113431468286467	0.0239414691893038	-0.0718288229311625	-0.0239436768709294	-0.980027173049782	0.0244311969695067	-0.119379669467951	"NDP-AS1"
"ENSG00000101811"	5.82273648523164	0.0544012448224826	0.113573776485397	0.0463328079397244	-0.00959952862630976	0.0183666396567073	1.28719643963638	0.014268453205621	-0.165073828387675	"LYPD6B"
"ENSG00000143995"	5.8161028170216	0.0545819843024023	0.113925454178236	0.246947785070749	-0.00590944699886858	0.12051916903594	1.86835257843922	0.0645043959361269	0.0508856982863219	"ZNF516"
"ENSG00000164366"	5.81620174290629	0.0545792845836283	0.113925454178236	0.0245030169874503	-0.0335173014914347	-0.0045071422519922	-0.304508376330899	0.0148011016527768	-0.0991466361911016	"PCSK2"
"ENSG00000130816"	5.80569940573332	0.0548666434328667	0.114506715720388	0.14153220465215	-0.10776354928629	0.01688432768293	0.265489272391596	0.0635958555965409	-0.0623390573183288	"ATP5MF"
"ENSG00000104983"	5.80369393164824	0.0549216878415584	0.114608694310828	0.0256448314743259	-0.112385480810057	-0.0433703246678656	-1.23167546229544	0.035211814358261	0.176693235876144	"MAGEL2"
"ENSG00000203747"	5.79858310843582	0.0550622148357857	0.114889012006298	-0.00240430214318576	-0.0384749474299857	-0.0204396247865857	-2.22124822667814	0.00920169522622447	-0.116743228868665	"RSBN1"
