"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000087470"	52.9083181737224	3.2441780771768e-12	6.04590895327531e-11	1.86738294630847	0.656115300063741	1.26174912318611	4.0832971088375	0.30899684853182	0.0587458896921882	"ATR"
"ENSG00000134243"	52.7268308700513	3.5523369436858e-12	6.61355260509697e-11	-0.326155223548993	-0.57340949208775	-0.449782357818371	-7.13077454569673	0.0630750685047849	0.407714026169802	"NAV3"
"ENSG00000164209"	52.6645294095215	3.66473640739343e-12	6.81596862610795e-11	0.606433212907638	0.191350129600398	0.398891671254018	3.76702082465827	0.10588854166001	0.321781673887249	"FGF13"
"ENSG00000144867"	52.6365876611671	3.71629530141864e-12	6.90493624992043e-11	0.0915366603106142	-0.151886568393352	-0.030174954041369	-0.485917662592164	0.0620977624244812	0.0597919869181408	"WDR75"
"ENSG00000113742"	52.6299180778442	3.72870905914498e-12	6.92106627464719e-11	1.90988228229797	-0.728534876222535	0.590673703037719	0.87757099428357	0.673065601663395	-0.0397695196215408	"PCED1A"
"ENSG00000277363"	52.6154461543483	3.75578770714557e-12	6.96435714536004e-11	-0.0746948874253965	-1.75968125525083	-0.917188071338114	-2.13373309268066	0.429843461179958	0	"IGLV1-36"
"ENSG00000140694"	52.5855164713939	3.81241512820603e-12	7.06229907315928e-11	1.21452780630779	-0.270677415939645	0.471925195184074	1.24556037388309	0.378878883226388	-0.313076665163559	"MAFG"
"ENSG00000125648"	52.582671777669	3.81784156312351e-12	7.06529302445102e-11	0.000502494258832517	-0.12400737846855	-0.0617524421048589	-1.94414402379033	0.0317627226345364	-0.145198250263903	"STPG4"
"ENSG00000148384"	52.5803394204922	3.82229644529752e-12	7.06648484398324e-11	0.0240557285024102	-0.0199445618905655	0.00205558330592237	0.183129211686876	0.0112245638757591	0.718051079294211	"GRM2"
"ENSG00000146216"	52.5278380448308	3.92396292547773e-12	7.24721559035195e-11	0.151794207981712	-0.0581386737411605	0.046827767120276	0.874381719328059	0.0535543065619574	-0.239341759380754	"RCBTB2"
"ENSG00000170471"	52.5099187311571	3.95927825711093e-12	7.30516385289632e-11	0.428095741061021	-1.06266204214466	-0.317283150541817	-0.834291868161342	0.380295352858591	-0.0377262400805497	"BTBD18"
"ENSG00000151012"	52.4896232669271	3.99966049978883e-12	7.37233644608193e-11	0.15847134264644	0.0972611784158582	0.127866260531149	8.18861601268685	0.015614837813924	-0.16132812071384	"SNAI1"
"ENSG00000109466"	52.4790988983732	4.02076292411182e-12	7.3972944439067e-11	1.76156435107281	-0.17095868293508	0.795302834068864	1.61319154716088	0.492990569899972	0.0500807438775437	"GOT2"
"ENSG00000089006"	52.4780389028419	4.02289448428888e-12	7.3972944439067e-11	0.0164862774383007	-0.064550121652985	-0.0240319221073422	-1.16248259640964	0.0206725507885933	0.115559205741121	"GNA14-AS1"
"ENSG00000012124"	52.4769086464803	4.02516857784709e-12	7.3972944439067e-11	0.157855093396114	-0.815479326175401	-0.328812116389644	-1.32423120531955	0.248299596829468	-0.0202734145480315	"CLRN2"
"ENSG00000065883"	52.4603311939427	4.058670751741e-12	7.44838079286909e-11	4.29584655029489	1.30729538471163	2.80157096750326	3.6746757155605	0.762385501424301	-0.0756070393035656	"NDUFB10"
"ENSG00000148123"	52.4591835534229	4.06100036757302e-12	7.44838079286909e-11	4.72962189501899	2.59765458660733	3.66363824081316	6.73612487025149	0.543869211329506	-0.0583481595235268	"TYW5"
"ENSG00000183474"	52.4384850321185	4.1032469522687e-12	7.51842966758089e-11	-0.370585193433048	-1.17944094244646	-0.775013067939757	-3.75591742424426	0.206340752299341	0.0418313469908204	"TST"
